,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
160,-1827.835023,322000,2856.4212780000003,0.16568524,-0.84314376,0.9788924999999999,-0.55151814,0.10905023,0.27964678,-0.5650204000000001,-0.34688166,0.12720077,0.6409026
161,-1871.9305940000002,324000,2873.302948,0.17594053,-0.83792424,0.92951244,-0.52797806,0.120732546,0.27273095,-0.5700375,-0.33611497,0.13973294,0.6402365
162,-1900.11555,326000,2891.2115059999996,0.18672992,-0.7988797,0.87923205,-0.51461536,0.11511907,0.26163188,-0.58940536,-0.34952092,0.16287689,0.6514045
163,-1671.295306,328000,2908.865672,0.19990215,-0.76650405,0.8413241,-0.51008826,0.09662298,0.23670165,-0.6152097,-0.34887484,0.20217142,0.6662246000000001
164,-1555.729033,330000,2925.979059,0.18622495,-0.7160075,0.81372935,-0.47058973,0.14167738,0.21579155,-0.64432377,-0.35858179999999995,0.2755315,0.66086715
165,-1838.6764050000002,332000,2942.598913,0.18192323,-0.7026751999999999,0.7764234,-0.42052979999999995,0.16965954,0.19438955,-0.64717215,-0.36591712,0.28524706,0.66270816
166,-1813.9313539999998,334000,2960.002379,0.17896467,-0.6796074000000001,0.7722215,-0.36392665,0.121655315,0.1782717,-0.6803844,-0.3871834,0.26977473,0.6637194000000001
167,-1472.525783,336000,2978.21916,0.1657159,-0.70464456,0.7712826999999999,-0.3524237,0.09913379,0.17200825,-0.7424509,-0.42603013,0.24210007,0.66753054
168,-1616.776883,338000,2996.257588,0.15407316,-0.7231810000000001,0.7658673,-0.34386864,0.13957007,0.163201,-0.8202210999999999,-0.47287574,0.21432534,0.6599199
169,-1898.9874960000002,340000,3014.28789,0.12764212,-0.7512207,0.7802919,-0.31965137,0.21195315,0.14703009,-0.8649628,-0.5529081,0.19954132,0.67811453
170,-1627.832127,342000,3032.121291,0.12146939,-0.74496233,0.8265113000000002,-0.29615417,0.21174987,0.16580333,-0.88618743,-0.58565134,0.19894733,0.6928115
171,-1673.354859,344000,3049.260662,0.13355964,-0.75293225,0.8241488000000001,-0.21739699,0.16166101,0.15155947,-0.89302677,-0.60836077,0.199756,0.6744668
172,-1349.075227,346000,3065.520018,0.13981749999999998,-0.7343004,0.81129014,-0.17953369,0.12769955,0.14086504,-0.8518991,-0.6061004,0.22266592,0.6517015
173,-1144.56375,348000,3082.508909,0.17464837,-0.73020214,0.80861115,-0.14860567,0.16053207,0.14606552,-0.7903627,-0.5967978,0.22978383,0.6541895000000001
174,-1712.83218,350000,3098.837783,0.18184346,-0.7014336999999999,0.81164944,-0.10302087,0.14857729,0.15656687,-0.75796443,-0.55443615,0.29380393,0.6483810999999999
175,-1562.041317,352000,3116.761325,0.16556472,-0.6248364000000001,0.80602574,-0.061623856,0.13256316,0.15668459,-0.7228111999999999,-0.53296703,0.33848718,0.62951356
176,-911.6900619999999,354000,3134.882224,0.16517913,-0.5239335,0.79444116,-0.023830527,0.077873304,0.15334389999999998,-0.7103844,-0.53855884,0.34074524,0.60828483
177,-1609.2256539999998,356000,3152.169852,0.16691098,-0.5171749,0.81720126,-0.02448616,0.10500963,0.16859286,-0.6912632,-0.5508609999999999,0.35079005,0.5960131999999999
178,-1461.013725,358000,3172.1482140000003,0.1825484,-0.5217670999999999,0.8444338,-0.07636832,0.11810768,0.18054155,-0.74681556,-0.53214175,0.29818067,0.56521875
179,-1169.914417,360000,3190.92391,0.20339552,-0.55565137,0.83221745,-0.16581765,0.010232209,0.18883143,-0.759808,-0.55403477,0.26565942,0.53756535
180,-1734.507634,362000,3208.906887,0.2268821,-0.5559227,0.81842065,-0.21433209,-0.028733082000000004,0.19298461,-0.7656394,-0.57672584,0.215396,0.51951027
181,-1365.5829609999998,364000,3227.110586,0.25426279999999996,-0.5640094,0.80526006,-0.27422574,-0.08566302,0.20777392,-0.77234393,-0.5807241999999999,0.21308672,0.5213769
182,-1673.627027,366000,3244.779457,0.2678322,-0.54135054,0.8059980999999999,-0.33792418,-0.18662071,0.21201627,-0.7684662,-0.5723165,0.21109039,0.5194954
183,-1759.098984,368000,3262.588359,0.27969518,-0.54677176,0.81985974,-0.36369917,-0.18625313,0.21394478,-0.76367885,-0.56163913,0.15829502,0.51518506
184,-1182.756592,370000,3280.422608,0.28934082,-0.54323304,0.82304066,-0.37410170000000004,-0.20613486,0.20240504,-0.747104,-0.5800681,0.11396955,0.5088845000000001
185,-1612.8073689999999,372000,3298.5763739999998,0.30077776,-0.5655723000000001,0.82575226,-0.37192515,-0.22448102,0.19894777,-0.74425024,-0.5897292,0.10251687,0.50743276
186,-591.8244179999999,374000,3316.647268,0.3196609,-0.5793275,0.82217294,-0.3704343,-0.22117202,0.19433624,-0.7431689,-0.62011915,0.06513044,0.5017851999999999
187,-1049.516118,376000,3334.77981,0.32189676,-0.5800637,0.8120666999999999,-0.36869788,-0.21517336,0.19095589,-0.727903,-0.6240288,0.03209732,0.50510997
188,-1763.983413,378000,3351.73583,0.32089514,-0.5969754,0.7952425999999999,-0.37519503,-0.22517034,0.18863988,-0.73566544,-0.587693,-0.0143806115,0.51521116
189,-671.107419,380000,3369.6122530000002,0.31295484,-0.61700976,0.79579353,-0.37218451,-0.20385982,0.19078799,-0.73210764,-0.62809885,-0.013913413000000001,0.52147615
190,-1765.830943,382000,3387.748169,0.28989518,-0.63062984,0.78593916,-0.40650845,-0.21118823,0.18074165,-0.7152348000000001,-0.73589295,-0.014263224,0.5178454
191,-1727.822503,384000,3405.1062520000005,0.26807790000000004,-0.6253546,0.77570856,-0.41149998,-0.2260709,0.16838548,-0.7062938,-0.8194514,-0.01808055,0.50245416
192,-1713.0500559999998,386000,3423.525854,0.26805890000000004,-0.6378089,0.7808024,-0.3705637,-0.20579135,0.16810897,-0.70615345,-0.8069434,-0.041704435,0.49561130000000003
193,-1419.214825,388000,3441.8148020000003,0.26518688,-0.64324653,0.7956359000000001,-0.35607234,-0.17334622,0.15879656,-0.70484513,-0.7812564000000001,-0.05745197,0.4827639
194,-1283.0992720000002,390000,3460.592773,0.265642,-0.64966303,0.79694015,-0.33913583,-0.14554304,0.15864857,-0.69893014,-0.7322091,-0.050326373,0.47789448
195,-1714.7526269999998,392000,3479.19031,0.27674884,-0.6776298000000001,0.7926156,-0.33093488,-0.08688539,0.15058118,-0.68500906,-0.67389274,-0.08579122,0.46468884
196,-1746.021662,394000,3500.5285700000004,0.26807186,-0.69627005,0.7557053,-0.3805067,-0.01867262,0.12770879999999998,-0.68920386,-0.5751156999999999,-0.15335968,0.43252626
197,-1788.7810550000002,396000,3518.489292,0.27524915,-0.7374145000000001,0.73456085,-0.39906383,0.0026685690000000004,0.113700464,-0.6884657,-0.55089366,-0.15126608,0.39907622
198,-1819.5196239999998,398000,3539.4093869999997,0.30111083,-0.8025818,0.7334219,-0.38580725,-0.0058195107,0.11344913,-0.67978644,-0.5221824,-0.18692089999999997,0.38741085
199,-1841.095222,400000,3560.070558,0.32076420000000005,-0.86129504,0.73825437,-0.34485632,-0.02682616,0.11248436,-0.6649819,-0.48154595,-0.14364827,0.37063270000000004
200,-1841.505578,402000,3581.4616939999996,0.33219013,-0.9061178,0.7345366,-0.31421309999999997,-0.049070515,0.09188737,-0.6569821,-0.44426125,-0.1159655,0.35517967
201,-1910.0999940000002,404000,3603.399689,0.32450855,-0.9201441999999999,0.7377474,-0.30811459999999996,-0.049779408,0.087236226,-0.6535255,-0.38291988,-0.09377245,0.35340679999999997
202,-1411.7892960000001,406000,3624.378765,0.34980562,-0.94076866,0.756772,-0.28170186,-0.067054756,0.10256267,-0.6664449,-0.36052340000000005,-0.08454286,0.35968623
203,-1444.861974,408000,3644.1146729999996,0.32708496,-0.93830985,0.75901634,-0.29077497,-0.076052964,0.10104398,-0.66503626,-0.32752174,-0.04981598,0.3570152
204,-1708.7688289999999,410000,3663.29356,0.32725358,-0.93325776,0.781245,-0.31871244,-0.24135958,0.12933323,-0.67886233,-0.3288762,-0.020392258,0.35848808
205,-1137.278903,412000,3681.7297020000005,0.31533882,-0.96733236,0.78126425,-0.33939835,-0.26732224,0.13573544,-0.69488347,-0.31070742,0.04975241,0.3638567
206,-1034.625793,414000,3701.6480579999998,0.30734336,-1.0108367,0.7602004,-0.33861533,-0.27884832,0.12296216,-0.7000609,-0.29803416,0.09895929,0.3599961
207,-1767.9166059999998,416000,3720.329882,0.31269437,-1.0548387,0.75240564,-0.33778343,-0.30645114,0.11810406,-0.695354,-0.29242602,0.14612883,0.34835368
208,-1438.035846,418000,3738.6193020000005,0.32063332,-1.1055937,0.76479954,-0.37115729999999997,-0.30016809999999994,0.13607013,-0.7052728,-0.33473343,0.11645281,0.35278845
209,-1765.382891,420000,3757.2993509999997,0.33930397,-1.1555111,0.7967869000000001,-0.37650836,-0.32399902,0.17003398,-0.692261,-0.31994036,0.10145527,0.34963804
210,-942.056826,422000,3777.454299,0.37004092,-1.1714896000000001,0.83207995,-0.35877950000000003,-0.29975912,0.19261783,-0.67559296,-0.31863952,0.043034464,0.36170474
211,-903.589209,424000,3796.399021,0.3714308,-1.1692789,0.85168535,-0.35587654,-0.28049,0.19749,-0.6635525,-0.30593807,0.00087153196,0.370856
212,-556.431595,426000,3835.9257450000005,0.36926633,-1.1658449,0.8710169,-0.3801796,-0.252251,0.20624179,-0.6580934,-0.2803732,0.0047056912,0.37942722
213,-1319.345353,428000,3864.6374630000005,0.3809328,-1.1386428,0.87240744,-0.39382142,-0.24871014,0.19741197,-0.6518232,-0.27985683,0.08448567,0.37685606
214,-1357.5992,430000,3882.1446100000003,0.39242659999999996,-1.0840296,0.8998796,-0.39942715,-0.24651098,0.18639825,-0.68770057,-0.3215417,0.012536585,0.38068625
215,-1085.079395,432000,3901.646593,0.41258302,-1.0019642,0.9320875,-0.3428073,-0.2733523,0.17759219,-0.6951086999999999,-0.29099146,-0.036030278,0.36073416
216,-1615.284195,434000,3923.195529,0.43601242,-0.94341683,0.9381610999999999,-0.30857325,-0.31046012,0.16701128,-0.69797695,-0.26602882,-0.12945431,0.34021625
217,-789.4461269999999,436000,3943.789013,0.45242292,-0.9231256999999999,0.9492139,-0.27687445,-0.34214363,0.16426295,-0.69699484,-0.22326913,-0.24781272,0.3558754
218,-1115.385817,438000,3963.6597100000004,0.45467159999999995,-0.926668,0.95799977,-0.25505584,-0.4248727,0.15623270000000003,-0.68436503,-0.20598200000000003,-0.30291843,0.38122475
219,-857.401934,440000,3984.435987,0.47135183,-0.8954363999999999,0.95472157,-0.21448587,-0.41687387,0.1560187,-0.6772916999999999,-0.14725427,-0.26369736,0.38677
220,-897.6499859999999,442000,4001.7786979999996,0.45015803,-0.930285,0.98243797,-0.22954699999999997,-0.32151979999999997,0.16432628,-0.69441277,-0.16841927,-0.29400238,0.42222440000000006
221,-1246.956376,444000,4019.6470159999994,0.40279186,-0.97640634,1.0202254000000002,-0.2785073,-0.30297348,0.19619383,-0.74911845,-0.19856851,-0.30355859999999996,0.46058604
222,-532.505405,446000,4037.774433,0.37897659999999994,-1.0080537,1.0165288000000001,-0.36147314,-0.38862979999999997,0.19480050000000002,-0.7557465999999999,-0.23038891,-0.31726637,0.45518124
223,-965.588002,448000,4056.364292,0.3926529,-0.9985305,1.012358,-0.37323067,-0.4521372,0.18193139,-0.7524995,-0.24004354,-0.30257979999999995,0.4395487
224,-554.89317,450000,4072.181632,0.41354024,-0.90948176,1.0001837,-0.27597505,-0.46461394,0.14605843,-0.73159385,-0.21142867,-0.2517357,0.4060829
225,-871.2531230000001,452000,4088.3274149999997,0.43690246,-0.88035625,0.97044796,-0.30716553,-0.5614031,0.10780289,-0.71327,-0.20381139,-0.23414788,0.37579829
226,-884.269002,454000,4107.929004,0.44516215,-0.8805611999999999,0.9690575000000001,-0.31349072,-0.6657341999999999,0.11089849999999998,-0.72292745,-0.16501969,-0.24745399,0.37079278
227,-1571.204705,456000,4127.528401,0.45742676,-0.88468856,0.9539426,-0.32783657,-0.71832883,0.10314037,-0.7165201999999999,-0.12075572,-0.24770166,0.36739847
228,-432.939264,458000,4147.2203119999995,0.4823791,-0.8768504999999999,0.9609141,-0.31647843,-0.7521398,0.12731256,-0.72467345,-0.10749749,-0.24273348,0.36734829999999996
229,-1271.120768,460000,4166.410128,0.48185414,-0.8516981,0.95768905,-0.35638717,-0.8450683000000001,0.12893084,-0.74655265,-0.14247465,-0.22174429999999998,0.35483262
230,-1412.550492,462000,4184.43526,0.48911056,-0.8242495999999999,0.96456736,-0.37890735,-0.89145756,0.12451616,-0.7806651,-0.18690367,-0.21044491,0.35067216
231,-928.9384289999999,464000,4202.318475,0.49048677,-0.8162716,0.98278993,-0.39106104,-0.92239916,0.13223177,-0.8135389000000001,-0.19390061,-0.23364107,0.35374036
232,-1728.6260739999998,466000,4220.815968,0.49234378,-0.8133675,1.0118358,-0.3906559,-0.91566724,0.15245569,-0.846088,-0.19451633,-0.25049785,0.3431567
233,-1726.9867199999999,468000,4240.238493,0.50319886,-0.8209441999999999,1.0387118,-0.39787748,-0.90275824,0.18613347,-0.8770863000000001,-0.16492078,-0.322725,0.35198358
234,-1711.818948,470000,4258.975821,0.52233124,-0.8262040999999999,1.0299126,-0.41228867,-0.8915549,0.19549565,-0.8827738000000002,-0.15503788,-0.38834992,0.35898122
235,-932.362543,472000,4277.210201,0.5304922,-0.81865984,1.0257225,-0.42758188,-0.84366804,0.20148483,-0.89755255,-0.12802080000000002,-0.42772117,0.3754627
236,-693.7397080000001,474000,4294.969418,0.52043015,-0.79217005,1.0246413,-0.44320995,-0.8231444,0.21146993,-0.9172073000000001,-0.112424396,-0.46862474,0.39310652
237,-714.701461,476000,4312.7338899999995,0.52461076,-0.74822724,1.0114911,-0.4165833,-0.86113995,0.21539089,-0.93844527,-0.11785707,-0.49467292,0.40164158
238,-1786.5840460000002,478000,4330.356898,0.51540947,-0.7044158,1.0159401,-0.3995079,-0.83561397,0.2260183,-0.9643072,-0.13527444,-0.47489733,0.40085970000000004
239,-778.0651320000001,480000,4347.930691,0.49356872,-0.6717344,1.0336969,-0.41015318,-0.83645445,0.22749135,-0.96016353,-0.13442378,-0.46612802,0.38744557
240,-1728.7254679999999,482000,4365.52591,0.48266724,-0.6427635,1.0439233,-0.3797755,-0.8632854999999999,0.23800229999999997,-0.97832584,-0.14195845,-0.46135290000000007,0.38525346
241,-965.761068,484000,4383.596669,0.47697607,-0.6278813,1.033108,-0.36430976,-0.91835195,0.24291447,-0.97975606,-0.14712718,-0.45677328,0.37729195
242,-1019.6799710000001,486000,4401.603958,0.47814313,-0.6403363000000001,1.0207039,-0.35519478,-0.9335184999999999,0.24087769,-1.0001503,-0.1370179,-0.46413869999999996,0.3886122
243,-802.1676190000001,488000,4419.59924,0.46851102,-0.66688436,1.0083565,-0.37645170000000006,-0.9500539000000001,0.23919219,-1.0035164,-0.11703758,-0.43055347,0.38717327
244,-1783.363238,490000,4437.693437,0.4347045,-0.68717575,0.99945706,-0.39197713,-0.95205814,0.24029994,-0.9798991,-0.09037013,-0.42503768,0.37500846
245,-692.535153,492000,4455.211981,0.39417687,-0.7111430000000001,1.0195142,-0.41935426,-0.9584891,0.24299084,-0.9470334999999999,-0.07443509,-0.43518543,0.36835137
246,-677.600421,494000,4474.073229,0.36911866,-0.71657956,1.0383589,-0.43709663,-0.95611405,0.24674131,-0.9214083000000001,-0.074336104,-0.45485172,0.35689947
247,-978.7615699999999,496000,4492.329127,0.3592105,-0.72039175,1.0485189,-0.46033266,-0.95356995,0.23492399,-0.9244391,-0.049022697000000004,-0.45371354,0.34148395
248,-1773.622034,498000,4510.325784000001,0.35132527,-0.706572,1.0700546999999998,-0.50034326,-0.9611473,0.22296451,-0.93894833,-0.009934007,-0.39921033,0.32151902
249,-1609.821488,500000,4528.397403,0.35803747,-0.6953590000000001,1.0828556,-0.6006338000000001,-0.97652537,0.22718388,-0.96612656,0.0050654225,-0.3492798,0.28695863
250,-756.223208,502000,4546.665181,0.34755698,-0.6776404,1.0685385,-0.74606264,-1.0035768,0.24565692,-0.9259745999999999,0.0149138905,-0.21207926,0.27094662
251,-877.0561730000001,504000,4565.096007,0.33920900000000004,-0.63614464,1.076566,-0.7499135,-1.0261544,0.25298107,-0.93590707,0.02395554,-0.15322053,0.27706805
252,-1619.066169,506000,4583.514265,0.36728102,-0.58915234,1.109394,-0.7526451999999999,-1.0746975,0.26927355,-0.94679326,0.03140703,-0.08948904,0.26276222
253,-723.145993,508000,4601.665144,0.36818677,-0.5743903,1.1155708999999998,-0.7816529999999999,-1.103208,0.25678483,-0.94028246,0.044498526,-0.09167047,0.22453736
254,-747.4571139999999,510000,4620.328947,0.3516161,-0.5764878000000001,1.0967337,-0.79930264,-1.0697450000000002,0.22370525,-0.8741068999999999,0.051814515,-0.08672739999999998,0.24082413
255,-1559.17733,512000,4639.576953,0.3280194,-0.6215119,1.0784756000000002,-0.8226062,-1.0448669,0.18675052,-0.8178298,0.05549136,-0.06688182,0.24728794
256,-912.5794210000001,514000,4657.540656,0.30632967,-0.63279265,1.0721008,-0.8422337,-1.0333368,0.17757702,-0.80048764,0.06310695,-0.043168087,0.2453141
257,-1775.9712690000001,516000,4675.800176,0.297512,-0.5910948,1.0948771000000002,-0.869533,-1.0246813,0.18940869,-0.82013786,0.049994722000000005,-0.005040832,0.22392264
258,-925.643108,518000,4694.598887,0.26145807,-0.57255834,1.1033739,-0.86621195,-1.0584178,0.18176712,-0.8247636,0.046588912999999996,-0.0016519304000000002,0.21800820000000004
259,-1767.16699,520000,4712.158187,0.23520178,-0.5368669,1.1133426000000002,-0.91392034,-1.0673411,0.17876716,-0.8356839,0.063907705,0.028338647999999998,0.22640099
260,-714.45023,522000,4730.075851,0.23637275,-0.51693696,1.127318,-0.95046216,-1.0892034,0.18328659,-0.8527764000000001,0.07327753,-0.004024059,0.23950857
261,-1812.5064350000002,524000,4747.460029999999,0.25299445,-0.47063900000000003,1.1291643,-1.0080966999999998,-1.1289307,0.17215471,-0.8575356,0.06474628,-0.007861532,0.2680085
262,-1824.59345,526000,4763.16299,0.21873195,-0.5032708,1.1194073,-1.0120216999999998,-1.1393211,0.14152494,-0.8348281999999999,0.09025067,0.08519112,0.26366090000000003
263,-1051.7819869999998,528000,4778.825169,0.1687346,-0.55428165,1.1207471000000002,-1.0350437,-1.1229151000000002,0.077448376,-0.7868586999999999,0.105029754,0.05879019,0.26546046
264,-1741.81739,530000,4794.477396,0.15468319,-0.58629197,1.1258447,-1.0803111,-1.1177136,-0.0037362678000000004,-0.76568925,0.1081835,-0.010625181000000001,0.26238573
265,-1733.0804600000001,532000,4810.245854,0.13768941,-0.5948934,1.1066695,-1.1008438,-1.0219756,-0.05793428,-0.74410796,0.13493566,-0.053988703,0.2311374
266,-702.965853,534000,4826.109581000001,0.17934673,-0.6382401999999999,1.0937214,-1.1364751,-0.89401174,-0.030966006,-0.7133209,0.11907422,-0.1145144,0.24239807
267,-498.865475,536000,4841.733098,0.22515927,-0.6562743000000001,1.0796442,-1.1608053,-0.81392246,0.0043933317,-0.7008727,0.12295254,-0.17502767,0.26842022
268,-1644.978088,538000,4857.313564,0.21544847,-0.6358956,1.0821972,-1.1495781999999999,-0.7849818000000001,0.0069760080000000006,-0.7351169,0.14610991,-0.25152066,0.3048703
269,-606.244518,540000,4873.415209000001,0.19399947,-0.6188117,1.090475,-1.1529025,-0.80757785,0.015948549,-0.76935756,0.13128938,-0.2759926,0.31878870000000004
270,-594.0365820000001,542000,4889.079121,0.1781817,-0.604742,1.093171,-1.1478018,-0.8006194000000001,0.009354817,-0.77266765,0.15296651,-0.27693957,0.31750894
271,-882.979716,544000,4904.809515999999,0.16153435,-0.61272997,1.1098839,-1.1677773,-0.8014439999999999,0.013065984499999999,-0.7769214,0.14797513,-0.26427257,0.32224813
272,-1024.1259,546000,4920.138557,0.18912819,-0.60724884,1.1358105,-1.1809174999999998,-0.79910886,-0.006938718000000001,-0.76534826,0.1339401,-0.24104981,0.31434414
273,-1087.099117,548000,4935.288154999999,0.2112438,-0.5962933000000001,1.1579422,-1.1926837,-0.7996430999999999,-0.013228547,-0.7413383000000001,0.12716049,-0.27430046,0.33139628
274,-1173.692916,550000,4950.462899,0.22445592,-0.56819046,1.1498843,-1.1758125,-0.78140295,-0.017199866,-0.7847295,0.13480961,-0.26716447,0.33221093
275,-1083.623836,552000,4965.634278,0.23302095,-0.5576104000000001,1.1404709,-1.1693337,-0.7268352,-0.03403951,-0.79701036,0.13608843,-0.26013413,0.32843637
276,-1120.791225,554000,4980.7430810000005,0.25310279999999996,-0.56452924,1.1227635,-1.1946176000000002,-0.6982767,-0.056521505,-0.79361796,0.11803918,-0.28739113,0.31000679999999997
277,-1885.3295219999998,556000,4995.896542,0.2693304,-0.5580967,1.1040963,-1.2233916999999999,-0.6595018,-0.08931183,-0.77653515,0.114707924,-0.27770029999999996,0.29838976
278,-1889.739037,558000,5013.280879,0.27111134,-0.55356133,1.1043118,-1.2311054,-0.6325479,-0.08833323,-0.82911307,0.11400787,-0.26030076,0.29103443
279,-1887.1809899999998,560000,5030.379832,0.26150888,-0.55139625,1.0900191000000001,-1.2113683000000002,-0.67202467,-0.068555854,-0.8927039000000001,0.14800689,-0.179661,0.2620226
280,-655.4162719999999,562000,5046.485732,0.25041634,-0.5393170999999999,1.0760428999999998,-1.1901503,-0.69741994,-0.055604957,-0.9154769,0.15896428,-0.06983955,0.24106365
281,-1875.334552,564000,5062.310069,0.23016621,-0.52944434,1.0705394,-1.1755816000000001,-0.6867234999999999,-0.044714252999999995,-0.97180474,0.17578648,0.0010458163,0.24784264
282,-592.9106230000001,566000,5077.901215,0.23297288,-0.5167779,1.0648558000000001,-1.1538706,-0.683647,-0.035042807,-1.009882,0.20613666,0.01673953,0.2587766
283,-587.337816,568000,5093.52845,0.23688617,-0.51202506,1.0585301,-1.1431850000000001,-0.64584494,-0.037986446,-1.0481931999999998,0.21276036,-0.028952334,0.26262304
284,-606.207139,570000,5109.306492000001,0.22607875,-0.5186784999999999,1.0415145000000001,-1.1044698,-0.64504206,-0.02906704,-1.0306986999999999,0.21641569,-0.005682161,0.24690320000000002
285,-554.266292,572000,5125.032025,0.22564828,-0.54253435,1.0262527,-1.0882025,-0.65960497,-0.012001653000000001,-1.0437468,0.20300475,0.036081634,0.23858216
286,-619.087213,574000,5140.623588,0.24487779999999998,-0.54125684,1.0182278,-1.0509065,-0.67635214,0.0009694988,-1.0058122999999999,0.18128124,0.072263144,0.24409696
287,-598.268049,576000,5156.257396,0.23992842,-0.56872034,1.0092610999999998,-1.038706,-0.6735582,0.0054731234,-0.98555255,0.18807498,0.1354154,0.24977888
288,-639.7390059999999,578000,5171.884865,0.22065566,-0.6010076,1.0263513000000002,-1.0435123,-0.6413024,0.022064265,-1.0737265,0.19899832,0.12914646,0.24930134
289,-734.080056,580000,5187.967511,0.20872392,-0.63720757,1.0447956,-1.0314825,-0.59840894,0.033389494,-1.1053466,0.20850301,0.12787735,0.24788462
290,-848.85912,582000,5203.833366,0.19349161,-0.6480720999999999,1.0476391,-1.0360105,-0.5459472,0.038977782999999995,-1.0560277,0.23424360000000002,0.16128929999999997,0.23531033
291,-680.925025,584000,5219.592258,0.18973352,-0.64719087,1.0511312,-1.0320482,-0.46625453,0.037121076,-0.99829274,0.25866988,0.19672108,0.23442072
292,-954.3119,586000,5235.356085,0.19853601,-0.66319925,1.0412542,-1.0071835999999998,-0.43599716,0.034222998,-0.9724229,0.2757135,0.22278737,0.25557685
293,-623.8823480000001,588000,5251.090219,0.19742579999999998,-0.66096973,1.0192326999999999,-0.9861503,-0.41389358,0.030580606,-0.9860671,0.28058484,0.26406157,0.26387337
294,-652.9690360000001,590000,5266.92134,0.21004099999999998,-0.6432206,1.0168216,-0.97211695,-0.38109803,0.032400913999999996,-0.97515386,0.26898894,0.29679742,0.27152327
295,-622.431792,592000,5285.626692,0.22946681,-0.60152054,0.9937155999999999,-0.9682795,-0.33090082,0.026405916,-0.88475317,0.25972137,0.26980412,0.2567753
296,-900.747543,594000,5304.136142,0.24564715,-0.56482506,0.9613939,-1.0205377,-0.27522606,0.017811808999999998,-0.83440495,0.24018754,0.26126152,0.24990591
297,-530.632134,596000,5321.370432,0.24986910000000004,-0.52867293,0.9327431999999999,-1.0700771999999998,-0.30253264,0.012792553,-0.7859548000000001,0.23859033,0.3175465,0.24040088
298,-575.877435,598000,5337.566284,0.25123233,-0.43396786,0.90948707,-1.091027,-0.26644826,0.011612647,-0.76239324,0.20201588,0.3970789,0.245971
299,-824.048318,600000,5353.966369,0.27647805,-0.41279399999999994,0.9095309000000001,-1.1425753,-0.23942973,0.020554228,-0.74321723,0.15774842,0.5154914,0.2701465
300,-1922.077068,602000,5371.688639,0.2860663,-0.44506806,0.91866726,-1.1849914,-0.26368648,0.034569353,-0.75096434,0.15534148,0.61898375,0.27632457
301,-677.399549,604000,5388.983313000001,0.34094614,-0.3926322,0.9398486999999999,-1.2622188,-0.38364527,0.012410178000000001,-0.7307183,0.14025842,0.7546379,0.20601957
302,-730.493633,606000,5405.872558,0.35114205,-0.36199647,0.96410036,-1.2776031,-0.37651175,0.020400433,-0.7254417,0.09974294,0.8153738,0.18332979
303,-819.2158519999999,608000,5424.254962,0.39454326,-0.36486593,0.98549503,-1.2138008999999998,-0.38687944,0.023410005,-0.6598395,0.06922220400000001,0.8716232,0.19907652
304,-1417.2379130000002,610000,5442.600198,0.4397713,-0.31690326,0.96805394,-1.0776868,-0.3701103,0.022365997999999998,-0.65772974,0.020049827,0.8418404,0.19380186
305,-603.990908,612000,5460.149476,0.52187335,-0.29686195,0.95374215,-0.97227705,-0.41299972,0.035238836,-0.71197355,0.017713489,0.8945353000000001,0.18128633
306,-1474.250749,614000,5479.044432,0.530806,-0.34492674,0.9386005,-0.96939063,-0.39655173,0.045748234000000006,-0.7925064,-0.018371178000000002,0.9127301999999999,0.1789135
307,-579.623283,616000,5496.289086,0.49971777,-0.40432742,0.92380714,-1.0640503000000001,-0.46838245,0.056406233,-0.8144397,-0.025128404,0.8913254999999999,0.18142332
308,-1589.349645,618000,5512.130093,0.47559890000000005,-0.3995305,0.89371973,-1.0832113,-0.503215,0.048871987,-0.8233678,0.028030284,0.8388843,0.16566125
309,-1798.8369260000002,620000,5527.899959,0.46614859,-0.44003484,0.90620214,-1.0770532,-0.5305934,0.07755124,-0.8665504,0.061931964000000006,0.7946149,0.15733631
310,-1456.438433,622000,5543.642503,0.44717965,-0.5141876,0.93370575,-0.99152976,-0.40794966,0.096298605,-0.9148757,0.073018916,0.6992276,0.13590272
311,-1630.0791609999999,624000,5559.894265999999,0.41924104,-0.50706494,0.9523915999999999,-0.9239725000000001,-0.3557431,0.09952993,-0.89915246,0.16387874,0.6242222,0.120232046
312,-1612.2400619999999,626000,5577.25394,0.39420559999999993,-0.49516886,0.96405226,-0.8869379000000001,-0.31970784,0.111311905,-0.8792114,0.20806824,0.54311,0.11535565
313,-557.905996,628000,5592.870854,0.41045797,-0.5484783000000001,0.97436666,-0.86497575,-0.2876756,0.123691626,-0.8360681999999999,0.23421383,0.46276343,0.10252394
314,-1793.1938309999998,630000,5609.504764,0.42846403,-0.59873366,0.9761763000000001,-0.82750744,-0.27883476,0.15698598,-0.82312316,0.23818338,0.40077698,0.10421751
315,-611.270113,632000,5625.088614,0.47802237,-0.5821371999999999,0.94479394,-0.7803975000000001,-0.26850599999999997,0.10349467,-0.82530683,0.29592140000000006,0.36769593,0.08044209
316,-1695.178258,634000,5641.098025,0.45997550000000004,-0.6265341999999999,0.91276526,-0.77108663,-0.26475328,0.08249435,-0.8140813,0.34916946,0.31013006,0.09226714
317,-1476.7529470000002,636000,5656.625988000001,0.41670147,-0.6800915,0.8812196,-0.7939745,-0.24754272,0.06271266,-0.78865826,0.33367705,0.23623711,0.11184770599999999
