,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
77,-967.847751,156000,1219.668353,-0.16744982,0.07907265,-0.31545097,0.34715015,0.15054089,-0.19838527,-0.29699594,0.21639003,-0.056791227,0.26321435
78,-400.16542799999996,158000,1235.079929,-0.117702365,0.08289805,-0.310118,0.30758470000000004,0.19986546,-0.21422842,-0.3230435,0.21594855,-0.04469627,0.25987697
79,-841.225489,160000,1250.360815,-0.07141949,0.07390797,-0.3066238,0.29436764,0.21886459,-0.23431888,-0.35055465,0.22379619,-0.03466768,0.2552574
80,-426.54545199999995,162000,1265.9638220000002,-0.045864325,0.050677285,-0.32888788,0.26231584,0.24289359,-0.24358979999999997,-0.38595793,0.17769761,-0.011047231000000001,0.25453200000000004
81,-1142.805585,164000,1281.701951,-0.041079555,0.036555056,-0.35488963,0.2522652,0.25248072,-0.25596234,-0.40607536,0.15615198,0.00033826870000000004,0.2493462
82,-1114.5397169999999,166000,1297.228036,-0.02864131,0.03803161,-0.37594479999999997,0.23288882,0.27823925,-0.25915572,-0.406789,0.14669393,0.02378455,0.2539124
83,-432.440491,168000,1312.938069,0.0058546737,0.052652314000000006,-0.37017262,0.18378665,0.2938156,-0.2673448,-0.40124264,0.13700056,0.040945653,0.26614013
84,-851.047038,170000,1328.569371,0.036789786,0.04971484,-0.3819113,0.15167628,0.29765657,-0.26725587,-0.40326300000000004,0.10592496,0.060883448,0.25877110000000003
85,-705.087039,172000,1344.223244,0.05567184,0.028638942,-0.39152512,0.14110152,0.31099109999999996,-0.26023826,-0.39740273,0.07275469,0.058853406,0.25761983
86,-1173.618595,174000,1359.58775,0.047180314,-0.019130553999999998,-0.40250298,0.13046494,0.30822787,-0.2702192,-0.35985228,0.038385358,0.04899122,0.24779257
87,-1032.324406,176000,1375.0152449999998,0.03986295,-0.073009886,-0.42244342,0.13287953,0.29840067,-0.2985306,-0.32812077,0.010354090500000001,0.03723682,0.24468404
88,-1181.81581,178000,1390.3569439999999,0.03395505,-0.10919331,-0.44537079999999996,0.14056031,0.30563775,-0.31752264,-0.30302352,-0.009124792,0.029481182,0.22869863
89,-542.906528,180000,1405.848245,0.0118949525,-0.15949725,-0.4692582,0.14028862,0.30868307,-0.33287922,-0.28834006,-0.025268682999999997,0.015982272,0.21098742
90,-1135.467599,182000,1421.352693,0.004316854,-0.18250175,-0.48574215,0.15327482,0.31084870000000003,-0.33492178,-0.25505570000000005,-0.037790502999999996,0.012137875,0.19496776
91,-1279.2591730000001,184000,1436.896482,-0.016290402,-0.20386653,-0.49969116,0.15840091,0.31509945,-0.3348561,-0.23404832,-0.018606283,0.017016616000000002,0.18254612
92,-1449.5814970000001,186000,1452.450247,-0.01179971,-0.24736123,-0.4991318,0.15192509,0.31738347,-0.33254606,-0.21872462,-0.014714676999999999,0.02671727,0.1758053
93,-353.794104,188000,1467.772175,-0.0148535,-0.25986326,-0.5009477,0.16003452,0.3174652,-0.33505526,-0.20248905,-0.0134564545,0.024184106,0.17458081
94,-401.76691800000003,190000,1483.241982,-0.01216532,-0.28664735,-0.5060951,0.16811424,0.31291837,-0.34218153,-0.19637631,-0.006316456999999999,0.01681137,0.1788015
95,-404.199672,192000,1498.886842,-0.013092788999999999,-0.32175390000000004,-0.5041774,0.18060493,0.3199575,-0.33437407,-0.18969794,-0.012867729,0.020388879,0.18532048
96,-329.924648,194000,1514.2471560000001,-0.019742822,-0.35528764,-0.50120574,0.18869522,0.31705844,-0.32520688,-0.20050938,-0.025707839,0.022991575,0.19185063
97,-367.402431,196000,1531.425322,-0.015869616,-0.37116835,-0.49192175,0.19540311,0.3121083,-0.3186421,-0.19528036,-0.045384567,0.037043232,0.1970708
98,-684.722078,198000,1547.081117,-0.016277634,-0.39281657,-0.49171507,0.20028007,0.31423053,-0.31614214,-0.18396483,-0.058492645999999995,0.04703212,0.19631094
99,-365.971776,200000,1562.741711,-0.0077790106000000005,-0.38482259999999996,-0.49099627,0.19601658,0.30875759999999997,-0.30562234,-0.17755029,-0.08033155,0.06411344,0.19704928
100,-694.066183,202000,1578.353193,-0.0010235104,-0.3664378,-0.485446,0.19337866,0.30871123,-0.2950262,-0.19147049,-0.09146036,0.062208335999999996,0.20045172
101,-565.006629,204000,1593.855625,-0.0015935124,-0.34419462,-0.48440063,0.19249433,0.30474624,-0.29341809999999996,-0.1913788,-0.09686784,0.060480005999999996,0.19848819
102,-353.41512,206000,1609.7094849999999,0.006910924000000001,-0.33818275,-0.48065969999999997,0.18883494,0.29834652,-0.28817487,-0.19386654,-0.09466627,0.052792374,0.19556431
103,-655.48725,208000,1625.208435,0.006671470600000001,-0.32691455,-0.47289124,0.16979029999999998,0.29529443,-0.28018309999999996,-0.20804009999999998,-0.08577527,0.034415762999999995,0.19856969
104,-1162.379561,210000,1640.588291,0.006086614000000001,-0.30255154,-0.46183524,0.17533745,0.28262115,-0.26608390000000004,-0.19185773,-0.0802078,0.016917799,0.19889936
105,-372.75674100000003,212000,1656.2472,0.022088023,-0.30392402,-0.43797258,0.16933267,0.27755228,-0.25236434,-0.18098408,-0.08984414,-0.011051636,0.21220839
106,-363.391056,214000,1671.741382,0.019430697,-0.29463547,-0.41263044,0.15820459,0.27929258,-0.2401112,-0.18790832,-0.096431755,-0.047958434,0.22746366
107,-408.89909,216000,1687.439789,0.024016725,-0.3159343,-0.392259,0.16288677,0.2924977,-0.23370963,-0.21451718,-0.102441,-0.084917165,0.24572456
108,-581.359126,218000,1702.92863,0.035394754,-0.32013682,-0.3645912,0.15320845,0.30356473,-0.22265522,-0.2188411,-0.09550718,-0.12608285,0.26520786
109,-423.478717,220000,1718.3051070000001,0.0361127,-0.30655488,-0.35193273,0.15463220000000003,0.3110133,-0.22217226,-0.22702767,-0.08703844,-0.14726011,0.27133906
110,-817.640566,222000,1733.6407920000001,0.022572132,-0.300817,-0.34029156,0.16899644,0.31694376,-0.22431016,-0.22420296,-0.077605836,-0.15711279,0.2740925
111,-1185.18396,224000,1749.0185179999999,0.026444731000000003,-0.29778045,-0.33521333,0.18563697,0.32024714,-0.22319856,-0.21493316,-0.06196918,-0.15848619,0.26698837
112,-512.465722,226000,1764.432387,0.04833523,-0.3091197,-0.31902559999999996,0.19604254,0.31882516,-0.2218652,-0.19873792,-0.05802501,-0.17260988,0.25758162
113,-958.1920349999999,228000,1779.942393,0.06706517,-0.3199047,-0.3171615,0.20299053,0.32009986,-0.23001131,-0.17942546,-0.0684888,-0.18402122,0.25122854
114,-557.815203,230000,1795.5513420000002,0.073897794,-0.31072825,-0.31910864,0.19800462,0.36966637,-0.2461413,-0.21120988,-0.093327045,-0.17679666,0.25245905
115,-498.212121,232000,1811.1434239999999,0.06645662,-0.31412742,-0.33418518,0.20153493,0.40912086,-0.25980595,-0.23096775,-0.11330695,-0.14902817,0.23913898
116,-563.773466,234000,1826.772107,0.09286963,-0.3079106,-0.34122893,0.20307264,0.42462805,-0.25249007,-0.25703739999999997,-0.17962304,-0.11398887,0.23915660000000002
117,-650.429348,236000,1842.579654,0.12192858,-0.29665157,-0.35791513,0.20450695,0.44361264,-0.26336420000000005,-0.26817438,-0.23444794,-0.08504578,0.23728259
118,-1572.3657759999999,238000,1858.4071760000002,0.16395785,-0.29127824,-0.36898059999999994,0.19828749,0.48221213,-0.27422646,-0.27975994,-0.29260907,-0.024786428,0.2497779
119,-561.37313,240000,1874.3152539999999,0.16924497,-0.27433667,-0.37510437,0.20096056,0.5202831,-0.29447472,-0.29171792,-0.31905928,-0.013753941,0.25272185
120,-363.36015,242000,1890.3419559999998,0.19899592,-0.27281502,-0.37521246,0.20513514,0.5522775,-0.30676165,-0.29807276,-0.34354573,0.0037235143,0.26696584
121,-648.4665980000001,244000,1906.160378,0.22459295,-0.28524578,-0.37552859999999993,0.20755354,0.5711301,-0.30643177,-0.29732220000000004,-0.33063298,0.030636887999999998,0.28249666
122,-337.609696,246000,1921.6646260000002,0.22295696,-0.2827185,-0.35580626,0.20671658,0.59288704,-0.29487506,-0.31185472,-0.35260382,0.023831263,0.28405842
123,-421.953217,248000,1937.0947620000002,0.2206072,-0.26212686,-0.33282882,0.17591444,0.5895355999999999,-0.2911601,-0.320208,-0.35586247,0.008436186,0.26969698
124,-1157.656191,250000,1952.8273609999999,0.21230090000000001,-0.27058885,-0.34913376,0.1490744,0.5810344,-0.29603007,-0.31103018,-0.36072740000000003,-0.01212048,0.23389474
125,-365.395025,252000,1968.6372219999998,0.21955004,-0.29257706,-0.36088216,0.13184324,0.58515537,-0.30401155,-0.30095723,-0.34118652,-0.036436655,0.20110174
126,-370.43636499999997,254000,1984.5207469999998,0.2226514,-0.29390416,-0.35496947,0.106416956,0.58774155,-0.30696255,-0.27625817,-0.36177862,-0.0340769,0.2026248
127,-1062.851797,256000,2000.36807,0.20570967,-0.30313066,-0.35936978,0.10172319,0.5912103,-0.31869373,-0.25202677,-0.38359737,-0.028472143999999998,0.189154
128,-937.8337339999999,258000,2016.219198,0.19475503,-0.3208647,-0.35224947,0.09932613400000001,0.5910458000000001,-0.30747852,-0.24932855,-0.38211724,-0.018435095,0.16458775
129,-949.70962,260000,2031.8682989999998,0.21178626,-0.32442167,-0.3769531,0.08668233,0.6088283,-0.318207,-0.26742807,-0.373896,-0.03441783,0.15987393
130,-728.168232,262000,2047.310389,0.21618713,-0.38902938,-0.43936846,0.06184077,0.6026419,-0.33210483,-0.21683472,-0.40902498,-0.008822945,0.12433759
131,-1270.864311,264000,2062.831389,0.17597796,-0.46931952,-0.46722096,0.011989284,0.5971012,-0.32339759999999995,-0.18891786,-0.41488459999999994,0.007809221,0.06249272
132,-736.077499,266000,2078.350127,0.17094103,-0.48221222,-0.45667845,0.02334335,0.5833020000000001,-0.31297929999999996,-0.17073046,-0.3919321,-0.010757464,0.07103312
133,-1052.0243560000001,268000,2093.9804510000004,0.19154157,-0.49350879999999997,-0.43910986,0.008293338,0.5992148,-0.29032207,-0.16405924,-0.39368904,-0.0043098577,0.054442354000000005
134,-1505.80207,270000,2109.660418,0.20724244,-0.50237787,-0.42207593,-0.012957322,0.60081804,-0.26791329999999997,-0.16253553,-0.38666514,-0.030228797,0.035637375
135,-1411.29586,272000,2125.28038,0.21466014,-0.55598515,-0.38966057,-0.011672518,0.6281573,-0.25682178,-0.18864572,-0.38826679999999997,-0.0043245913,0.048534077
136,-865.661933,274000,2141.015063,0.21894499999999997,-0.53828067,-0.38425549999999997,-0.03413303,0.61567885,-0.2288863,-0.19409013,-0.3837262,0.028697481,0.03230445
137,-660.5750820000001,276000,2157.856543,0.2163058,-0.51957273,-0.3838145,-0.027674004,0.58651066,-0.20648062,-0.22028401,-0.35145235,0.06611863,0.048426162
138,-1512.763641,278000,2175.1719129999997,0.20454942,-0.48842418,-0.37921366,-0.020697167,0.5513118,-0.20747802,-0.23183894,-0.31755096,0.089765765,0.05426444
139,-1180.648475,280000,2194.067071,0.18236256,-0.44991493,-0.38639307,-0.0236261,0.5501118,-0.20342243,-0.2477535,-0.2898146,0.080182485,0.077695444
140,-1544.3825769999999,282000,2214.108249,0.15890004,-0.39654028,-0.35864466,-0.017386883,0.5317475,-0.21477458,-0.26600948,-0.2648537,0.070051566,0.092155054
141,-1996.347134,284000,2235.52876,0.13167903,-0.34904206,-0.34367412,-0.011160258999999999,0.5142376000000001,-0.22871527,-0.29401866,-0.24746078,0.08142985,0.07989414
142,-634.1202910000001,286000,2253.8284289999997,0.120099746,-0.28877825,-0.37545344,-0.009446997,0.49600697,-0.25499544,-0.34219426,-0.22795404,0.108247615,0.09569282
143,-903.934885,288000,2272.750955,0.08123312,-0.21796401,-0.48128173,-0.015166648999999999,0.4669334,-0.28444204,-0.4011958,-0.19479245,0.14438531,0.08652753
144,-1974.879923,290000,2290.260183,0.022353925,-0.21751586,-0.53016305,-0.011064404,0.47004002,-0.29946315,-0.42975749999999996,-0.18568367,0.18233538,0.08015889999999999
145,-1795.942059,292000,2306.729595,-0.0016134464,-0.25140122,-0.52315855,-0.0050616823,0.47241409999999995,-0.28811359999999997,-0.42486542,-0.17591038,0.17813085,0.11019825
146,-1866.2666800000002,294000,2324.19598,-0.025746217000000002,-0.26406848,-0.5175804,0.004107198,0.45427483,-0.27680959999999993,-0.41782328,-0.1601891,0.16118766,0.13455701
147,-1368.733091,296000,2343.258478,-0.09491496,-0.26130253,-0.5356706,0.051863723,0.4378333,-0.2799977,-0.39981198,-0.14159825,0.18763538,0.15500069
148,-1762.3967300000002,298000,2364.300037,-0.14503533,-0.23487878,-0.54887515,0.022984137999999998,0.41184659999999995,-0.27956688,-0.37895003,-0.11618157,0.1742025,0.17610435
149,-1842.412677,300000,2383.3046489999997,-0.17043957,-0.2972078,-0.56566644,0.026420298999999998,0.37364623,-0.2621952,-0.3720434,-0.0672237,0.18736193,0.18386339
150,-1838.6277719999998,302000,2401.772408,-0.19484524,-0.31722745,-0.5469677,0.041600116,0.34532273,-0.22601546,-0.37326512,-0.083836995,0.1936568,0.19574486
151,-1853.5615719999998,304000,2417.926554,-0.19731998,-0.22624163,-0.52278197,0.06488849,0.26123515,-0.19376226,-0.35431799999999997,-0.11095227,0.20717764,0.1943027
152,-1350.7203359999999,306000,2436.546047,-0.18905182,-0.1861442,-0.5003809,0.0732163,0.24066669,-0.1999922,-0.35046655,-0.112658285,0.17325719,0.18829949999999998
153,-1392.6829369999998,308000,2453.970758,-0.2060527,-0.16646817,-0.4409322,0.07630915,0.27775228,-0.21569139,-0.37611216,-0.108629115,0.1663094,0.21364596
154,-625.434065,310000,2472.946817,-0.20620096,-0.15904732,-0.44856814,0.10999101,0.29184783,-0.25483787,-0.39579699999999995,-0.091423355,0.1752312,0.23687397
155,-1109.429768,312000,2491.23674,-0.27724448,-0.06629072,-0.47754064,0.14498524,0.27342615,-0.3358094,-0.38798377,-0.04649537,0.2257667,0.25455782
