,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
115,-739.848838,232000,2130.183404,-0.6503131,-1.0946437,0.92949176,0.19988371,1.483695,-0.14529435,0.16126357,0.5335542,2.0087945,0.57817817
116,-1223.842675,234000,2146.084656,-0.57499385,-1.0295002,0.94032717,0.30897379999999997,1.4889011,-0.096396655,0.2850727,0.46912628,2.0584147,0.5430404000000001
117,-809.234018,236000,2161.863182,-0.66614527,-0.9740966000000001,0.92381525,0.30215958,1.4768952,-0.07064937,0.25632748,0.43396774,2.062063,0.5708338000000001
118,-848.7582480000001,238000,2177.6917120000003,-0.7049892,-1.0083207,0.92105347,0.45364153,1.4753706,-0.02436903,0.24374306,0.3519375,2.0725067,0.58078897
119,-879.672344,240000,2193.6176960000003,-0.6891465999999999,-0.9841122,0.9287078000000001,0.66936153,1.4808725,-0.013490481,0.29271248,0.32286307,2.134019,0.58597296
120,-1693.6295690000002,242000,2209.546091,-0.6585901999999999,-0.9700893,0.9327506,0.77276963,1.483117,-0.012977052,0.3539758,0.36310247,2.2937436,0.5960196
121,-728.681518,244000,2225.340251,-0.6456755,-0.95965815,0.9314228999999999,0.84803444,1.4849617,-0.00079844205,0.41702658,0.40334675,2.3621361000000003,0.60343856
122,-1416.4542509999999,246000,2241.217125,-0.66281587,-0.9748555,0.91422653,0.84737504,1.4716576000000001,-0.029110652999999997,0.38476524,0.42692295,2.4119089,0.624645
123,-491.466899,248000,2256.989941,-0.6370368000000001,-0.9520603000000001,0.92315394,0.8189649,1.4797919,-0.05031382,0.4647763,0.48226374,2.4198005,0.62155986
124,-1603.88096,250000,2272.7369670000003,-0.6494305,-0.98932874,0.9304252000000001,0.7936017,1.4917328,0.0026039837,0.46299323,0.5436709,2.4127622000000004,0.6108691999999999
125,-1716.461359,252000,2288.7404420000003,-0.6421560000000001,-0.89925367,0.91840905,0.73461473,1.4804901000000001,-0.009864521999999999,0.42215329999999995,0.64186853,2.429075,0.61928105
126,-709.295356,254000,2304.6979579999997,-0.60791844,-0.85089177,0.9115689,0.6935865,1.4747156000000001,-0.018739454,0.38392845,0.70727694,2.4229092999999997,0.6278701999999999
127,-837.564656,256000,2320.571282,-0.66776645,-0.8350713,0.89586425,0.70126677,1.459899,-0.055459175,0.4145629,0.7251539,2.4290504,0.63353235
128,-1198.868777,258000,2336.34327,-0.7329788,-0.82289255,0.8892447,0.7387602,1.4591198,-0.04417809,0.45351902,0.7762219,2.4162169,0.65169847
129,-1311.53198,260000,2352.1554969999997,-0.8503328000000001,-0.8047312,0.89027876,0.7612924,1.4620316999999998,-0.0856423,0.52433306,0.82488024,2.392886,0.67301464
130,-1784.842028,262000,2367.9810350000002,-0.88098836,-0.8270601999999999,0.8903200000000001,0.7676615999999999,1.4626305,-0.11532851,0.51084465,0.861994,2.412084,0.67114544
131,-1719.9508829999997,264000,2383.800707,-0.8564286,-0.8695459999999999,0.89630586,0.8048911,1.4699516000000001,-0.09212238,0.5411332,0.8987784,2.4392970000000003,0.6737991
132,-1872.0811030000002,266000,2399.776228,-0.82401675,-0.84143734,0.88970554,0.7962319999999999,1.4664780000000002,-0.03203172,0.5494302,0.91392934,2.4522917,0.65385634
133,-1892.454334,268000,2415.798291,-0.8271485999999999,-0.8417948000000001,0.8791979,0.77883065,1.4578738000000002,-0.038920484,0.6077938,0.8952296000000001,2.4348326,0.6122544
