,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
17,-4805.6904030000005,36000,361.708651,0.12583154,-0.07258921,0.08943943,0.10928199999999999,0.2637168,0.0019957442000000003,-0.23601153,-0.06711995,0.009658835,-0.11994057
18,-4798.250212,38000,382.319548,0.09141119,-0.07011562,0.10384145,0.1101363,0.27882707,-0.0072783767,-0.22043563,-0.09759494,-0.0074765280000000005,-0.10380591
19,-2404.7117789999998,40000,401.983456,0.04827799,-0.071479425,0.14138900000000001,0.11251434,0.27113834,-0.027334327000000002,-0.17349286,-0.10468235599999999,0.0025889357,-0.1522363
20,-2410.22156,42000,421.56362199999995,0.021247538,-0.08275646,0.15825443,0.13767906,0.26399323,-0.03391744,-0.16515131,-0.102785155,0.033407252000000005,-0.16216314
21,-4864.283476,44000,441.150274,-0.02128257,-0.08798728,0.17809185,0.1375907,0.2749623,-0.03986692,-0.13835479999999997,-0.100889996,0.080491446,-0.15074265
22,-4910.425626,46000,460.998047,-0.047421012,-0.08240225,0.1775406,0.1596973,0.28172243,-0.052566294000000006,-0.13196522,-0.09413647,0.09916263,-0.16294765
23,-4894.475768,48000,480.599546,-0.06592515,-0.10014278,0.1426334,0.15765834,0.29367709999999997,-0.079653345,-0.12050446,-0.076858364,0.118110344,-0.20660266
24,-2418.195076,50000,500.681366,-0.11983434,-0.070116796,0.14474487,0.15422644,0.30141732,-0.09179405,-0.10124303,-0.056719936,0.12235086,-0.24045329999999998
25,-2417.928302,52000,520.508555,-0.16650069,-0.017502813,0.14648136,0.15140855,0.30522588,-0.08466517,-0.0996314,-0.039072085,0.119893506,-0.30118249999999996
26,-2410.2261559999997,54000,540.059149,-0.16879855,-0.0006129959,0.13499892,0.12698919,0.3048511,-0.0847403,-0.10352292,-0.021935903,0.121401444,-0.30119988
27,-2413.497179,56000,560.497825,-0.15862425,-0.018877065,0.12205646,0.13376242,0.31288204,-0.09266633,-0.087728634,-0.00759937,0.13968134,-0.31411114
28,-4913.058658,58000,580.192724,-0.15094371,-0.04044132,0.10074104,0.13390158,0.3408176,-0.10197882,-0.07385607,0.01774237,0.14440478,-0.38153428
29,-2412.854459,60000,600.009337,-0.1448857,-0.04101013,0.0917023,0.12810604,0.37352774,-0.10613837,-0.070800655,0.033001076000000004,0.15515610000000002,-0.42841128
30,-2415.19132,62000,620.163263,-0.15680765,-0.02925655,0.08979026,0.14892763,0.39845964,-0.089735694,-0.07712764,0.044552985999999996,0.17497823,-0.45797440000000006
31,-4762.466708,64000,641.244898,-0.1598364,0.009575909,0.090313956,0.12440799,0.41400817,-0.06987127,-0.08827933,0.04853402,0.15053089,-0.4702063
32,-4790.788994,66000,661.507828,-0.172245,0.05613217,0.09031208,0.11440560000000001,0.41951934,-0.060099427000000004,-0.0931668,0.028690135,0.14484693,-0.46840087
33,-2388.175017,68000,681.209706,-0.17454909,0.034541056,0.10840134,0.08498918,0.4365569,-0.05062152,-0.108414784,0.0019774823,0.13220029,-0.45334008
34,-2365.294641,70000,701.6203820000001,-0.15606904,0.037761565,0.15498137,0.06259341,0.414473,-0.07245146,-0.12993385,0.046611957,0.14195856,-0.48366640000000005
35,-4337.431236,72000,721.398988,-0.16123829999999997,-0.00052344776,0.14470436,0.09980863,0.41774198,-0.08065932,-0.16848795,0.056129694,0.17778416,-0.47868240000000006
36,-4257.383047,74000,741.562726,-0.14688024,-0.031827316,0.15251493,0.1426944,0.3877333,-0.095292285,-0.16394503,0.024728214,0.24678952,-0.37361705
37,-4233.552341,76000,762.304185,-0.11665573,-0.031110689,0.11173110000000001,0.13880867,0.37021276,-0.15374184,-0.18470947,-0.019390075,0.32855293,-0.30043206
38,-4383.244242,78000,782.0516700000001,-0.09325069,-0.01208135,0.11812252,0.07988807,0.36649653,-0.17184943,-0.23632115,-0.021931613,0.35863313,-0.27944154
39,-4481.854407,80000,802.671356,-0.043656256,-0.031719718,0.13381144,0.121851444,0.36585888,-0.16799591,-0.2241525,-0.013015596,0.35520205,-0.2563941
40,-4342.256217,82000,823.977581,-0.01222511,-0.06291115,0.13770667,0.14341733,0.37065166,-0.16044804,-0.24335493,-0.0012524468,0.35276496,-0.1983842
41,-4369.975303,84000,844.6696820000001,0.0026807794,-0.07709325,0.17504683,0.120774664,0.36358416,-0.16695875,-0.27861866,0.07135230000000001,0.34045616,-0.19699039
42,-4487.923691,86000,864.862994,0.0038679517,-0.055167593,0.21728699,0.14177072,0.34629583,-0.18006939,-0.34457052,0.043522917,0.30485234,-0.20770001
43,-4269.9173009999995,88000,884.6049810000001,0.015145731,-0.032179825,0.15156636,0.1293634,0.31820178,-0.22514537,-0.3495591,0.060669262,0.25245619999999996,-0.21757758
44,-2381.0749149999997,90000,904.435703,-0.002278808,-0.022754792000000003,0.10726989999999999,0.123346165,0.27560213,-0.2466187,-0.34564897,0.03228982,0.18085821,-0.22323039
45,-4372.456341,92000,924.9026539999999,0.051551145,0.019406218,0.09343279,0.1318582,0.26449385,-0.26981083,-0.3203698,0.017023949,0.17839542,-0.21502528
46,-4857.492823,94000,945.092942,0.1379463,0.026322872999999997,0.11174925,0.16530149,0.25364610000000004,-0.272907,-0.2976528,0.030621145,0.2047869,-0.14808126
47,-2317.454949,96000,966.21746,0.1883886,0.015855275,0.10694189999999999,0.14795402,0.25613877,-0.26496379999999997,-0.34871253,0.0140322875,0.1654682,-0.13216119
48,-2353.809396,98000,987.6490029999999,0.16984937,0.052675188,0.10048494,0.1362392,0.25562248,-0.22948769,-0.35410035,0.010836644,0.17526539,-0.12738343
49,-2338.655266,100000,1008.52586,0.12798855,0.066385716,0.11428428,0.13406397,0.24767311,-0.20944515,-0.4077555,0.024146596,0.15277834,-0.12390444
50,-2340.681381,102000,1029.995815,0.11576059,0.068305776,0.12377958,0.14036305,0.24086316,-0.19956633,-0.45168093,0.040683895,0.17467318,-0.14438076
51,-2363.619603,104000,1051.289364,0.119736806,0.07149834,0.12690285,0.12659669,0.24006753,-0.21173115,-0.47878033,0.058284834,0.20223379,-0.13692008
52,-2359.385688,106000,1072.092591,0.12853274,0.07292972,0.11842129,0.12174108,0.23426898,-0.17982613,-0.46144417,0.07640678,0.18714747,-0.1331268
53,-1997.72305,108000,1092.4723720000002,0.14117939999999998,0.07315265,0.093540266,0.117768295,0.2268302,-0.15577449,-0.38756225,0.08165721,0.1838332,-0.17054391
54,-2145.46123,110000,1112.769884,0.15264755,0.090593815,0.055002300000000004,0.09929894,0.23621798,-0.14175941,-0.3365006,0.08397921,0.15133265,-0.16949013
55,-2318.7578949999997,112000,1133.3013,0.15060220000000002,0.11749551400000001,0.018282529,0.10220769,0.270568,-0.18930753,-0.31541348,0.060215375999999994,0.12501585,-0.17998825
56,-2307.542328,114000,1154.4550470000001,0.16454138,0.12682037,-0.007644848,0.11451001,0.27023217,-0.21310836,-0.29492584,0.042337282999999996,0.14002411,-0.24351941
57,-4703.79788,116000,1176.2546439999999,0.17521247,0.124462195,-0.024825996,0.11388646,0.29567984,-0.23293324,-0.2558962,0.02644374,0.118728764,-0.32461268
58,-4770.402163000001,118000,1198.671274,0.18334016,0.124700844,-0.023178997000000003,0.1233991,0.29374617,-0.26989263,-0.22898182,0.028241812999999998,0.09463294,-0.33537734
59,-2342.0540170000004,120000,1220.5134369999998,0.20109332,0.11169515,-0.03451969999999999,0.12996975,0.28348926,-0.33694640000000003,-0.2981802,0.04671499,0.10682157,-0.38748255
60,-2334.729711,122000,1241.454601,0.20896314,0.11215562,-0.035290558,0.12119321,0.27087358,-0.32912427,-0.3055248,0.035426072999999995,0.09877901,-0.45202476
61,-2122.602609,124000,1263.076435,0.20149179,0.08861214,-0.02354089,0.12850578,0.28259942,-0.32170802,-0.18025933,0.034796834,0.09703375,-0.4753121
62,-2281.145787,126000,1283.90967,0.20753963,0.11482303599999999,-0.019639683999999998,0.16147977,0.28922892,-0.29399037,-0.21038897,0.013046116000000002,0.08796162,-0.49191108
63,-2309.320206,128000,1304.828569,0.21517718,0.12081959,-0.021082777999999996,0.15966266,0.29566679999999995,-0.33195764,-0.20281129,0.01690807,0.08817242,-0.4926963
64,-2128.313013,130000,1325.260051,0.24782738,0.13542079999999998,-0.036087867,0.14539754,0.29124540000000004,-0.36495224,-0.22142205,0.024570387000000003,0.09158005599999999,-0.48598242
65,-2335.7926629999997,132000,1345.2702880000002,0.25839589999999996,0.13133265,-0.042585242999999995,0.12112007,0.2866829,-0.31464326,-0.21396121,0.02224754,0.08657696,-0.43899918
66,-2340.8189429999998,134000,1365.349273,0.27582464,0.12434768,0.0006425494999999999,0.11982679,0.2915615,-0.29659307,-0.23665608,0.024089819,0.07924483,-0.39217454
67,-2376.191118,136000,1385.5776150000002,0.2469137,0.13835041,-0.028096102,0.122327894,0.3326374,-0.29080018,-0.18773006,0.015537085,0.050329886,-0.30467322
68,-2279.567599,138000,1406.113282,0.23033269,0.15072839999999998,-0.02264305,0.1301211,0.33575659999999996,-0.2717001,-0.12509055,0.022776868,0.03579435,-0.2318131
69,-2037.546911,140000,1426.782295,0.17987007,0.14525662,0.0030893972,0.12124678,0.36814702,-0.23541924,-0.1019609,0.0135136135,0.041620355,-0.21552039999999997
70,-2334.424254,142000,1446.799068,0.20730731,0.13078226,0.04085925,0.11784892,0.38814488,-0.20913811,-0.071322866,0.024412626,0.036423866,-0.21007381
71,-2361.888227,144000,1465.918385,0.22612199,0.11265873,0.07353869,0.13277173,0.39168602,-0.21165025,-0.0696599,0.033517472,0.044228308,-0.22761079999999997
72,-2320.82151,146000,1485.5180369999998,0.20778191,0.09517271,0.07788110000000001,0.15222742,0.40269914,-0.22497260000000002,-0.050874993,0.040728986,0.019268725,-0.24068972
73,-2346.078856,148000,1505.6090279999999,0.19177167,0.09176466,0.08354054400000001,0.15259372,0.3843435,-0.22484116,-0.04982913,0.09578501,-0.040937085,-0.22613291
74,-2337.968837,150000,1526.307342,0.11178887,0.10431674,0.09450646,0.16179442,0.3994115,-0.24216913,-0.06035679,0.11708482,-0.06264423,-0.20297591
75,-2382.369964,152000,1546.25853,0.044516634000000006,0.1060165,0.07293584,0.1655401,0.3964946,-0.24854386,-0.06411715,0.13359089,-0.08033876,-0.20756756
76,-2391.502783,154000,1565.8275130000002,0.00033432056,0.110689916,0.101664655,0.16612467,0.40251002,-0.2543907,-0.13540538,0.15524352,-0.057005025,-0.21224219
77,-2309.372049,156000,1585.590017,-0.014910848,0.11899862,0.12606372,0.17466956,0.40368286,-0.21864913,-0.17829345,0.14248738,-0.034349725,-0.21878327
78,-4649.478008,158000,1605.628766,0.030984035,0.13734229,0.10811467,0.18516114,0.40901408,-0.19288065,-0.23065335,0.10908820000000001,-0.007033543000000001,-0.17775974
79,-2343.298749,160000,1624.882954,-0.0067199627,0.119141825,0.1863555,0.16353041,0.42189154,-0.22183196,-0.3163364,0.10522089,0.016171845,-0.1830312
80,-2327.251552,162000,1644.575349,-0.04686617,0.10208758,0.21124345,0.13064669,0.426749,-0.27379715,-0.4027147,0.10787264,0.048357792000000004,-0.21288104
81,-2325.2776559999998,164000,1664.991539,-0.030565308,0.051671457000000004,0.23441702,0.10821165,0.39640126,-0.30926704,-0.49024862,0.064453505,0.0628133,-0.22528516
82,-2402.900186,166000,1685.444557,-0.0004927837,0.013235737,0.19545494,0.18047743,0.38177392,-0.32356414,-0.4878519,0.042974297,0.07616681,-0.28657356
83,-4385.516926,168000,1705.864466,0.03535725,0.01948005,0.19990538,0.24033947,0.37259978,-0.31159183,-0.5195133,0.10075878,0.10362241,-0.29085115
84,-2383.7532969999997,170000,1725.7119850000001,0.02635867,0.008930873,0.17862704,0.25957236,0.38412964,-0.37450632,-0.5620803000000001,0.093927994,0.17683703,-0.29742596
85,-2229.146095,172000,1746.021175,0.105265915,0.033146437,0.14140858,0.192191,0.38002178,-0.4205445,-0.46707883,0.07691982,0.14668216,-0.26147428
86,-2400.7992329999997,174000,1766.251982,0.1893177,-0.0065434105,0.13235514,0.16673878,0.4555393,-0.46302164,-0.4438021,0.056211255,0.12285943,-0.22156958
87,-2376.700248,176000,1786.631295,0.21712364,0.0014456373000000002,0.10749038,0.19248188,0.53130925,-0.30882582,-0.40488324,0.016847068,0.19702776,-0.24151964
88,-1613.597843,178000,1806.127255,0.18637711,0.014090203,0.17484416,0.28718459999999996,0.5760056,-0.1149367,-0.47566774,0.023254499999999997,0.22512081,-0.26886985
89,-2278.622032,180000,1827.450918,0.1327627,0.040716574,0.14882582,0.3191741,0.583253,-0.06286661,-0.46712384,0.028405795,0.28695568,-0.27322915
90,-2244.641679,182000,1847.502882,0.14842539999999999,0.06682374,0.13516620000000001,0.31278262,0.67711645,-0.086182654,-0.46892127,0.014705589,0.29575077,-0.24109633
91,-1830.289091,184000,1867.756361,0.20736389,0.09057624,0.1002888,0.3264043,0.7371049,-0.04596718,-0.47334203,0.017311517,0.30997393,-0.23672022
92,-1864.69465,186000,1888.5468670000002,0.315833,0.10167831,0.06502246,0.2860239,0.7743734,0.05223883,-0.4656929,0.030139847,0.26506093,-0.26626247
93,-2111.759176,188000,1909.5106399999997,0.36776075,0.088126965,0.037847046,0.2930345,0.74698824,0.075430445,-0.41024742,0.08098203,0.2263903,-0.28282592
94,-1841.413771,190000,1929.622648,0.44188252,0.1322347,-0.021287316,0.32636297,0.7468842,0.13380738,-0.33193678,0.06485812,0.16796789,-0.23876353
95,-1935.8241329999998,192000,1949.823504,0.47296795,0.14258154,-0.15550998,0.29953656,0.7383075,0.12807831,-0.30059394,0.04391596,0.14544816,-0.23277529
96,-4434.727838000001,194000,1969.2553030000001,0.45092562,0.13762315,-0.27025279999999996,0.28454128,0.7075725,0.12933472,-0.22308566,0.16198032,0.13586257,-0.16928042
97,-4567.646543,196000,1988.630132,0.38956988,0.123953305,-0.33621204,0.30272508,0.74287176,0.09478475,-0.19904864,0.20546442,0.15985729999999998,-0.11702054
98,-1928.7691379999999,198000,2008.320666,0.35443214,0.124461055,-0.349362,0.34394228,0.7469768,0.11294781,-0.20028356,0.26157084,0.18252331,-0.11140507
99,-4263.467511,200000,2028.8032170000001,0.33127078,0.12721960000000002,-0.3740132,0.37399966,0.75651234,0.16361028,-0.24002774,0.316232,0.19949639,-0.037216116
100,-4190.000176,202000,2048.6054059999997,0.32505617,0.0858849,-0.31582022,0.4324335,0.71019715,0.27542716,-0.22740856,0.32416806,0.24631867,0.07096265
101,-4434.943233,204000,2067.808093,0.33213338,0.021618178,-0.2134334,0.47564520000000005,0.6898460999999999,0.31472644,-0.22048774,0.40891403,0.27951026,0.11264769999999999
102,-1899.4090620000002,206000,2115.134681,0.41633654,-0.100282185,-0.18699920000000003,0.5512265000000001,0.594881,0.3328902,-0.21915002,0.44387874,0.36522123,0.11842431
103,-2027.8711210000001,208000,2138.530193,0.5087515,-0.1172007,-0.16924402,0.53878164,0.5690544,0.32977876,-0.21253076,0.41180578,0.38793153,0.07846679
104,-1880.0693469999999,210000,2283.173826,0.50312805,-0.13648808,-0.15685245,0.5297799,0.5717305,0.31634268,-0.19515127,0.43570507,0.38562688,0.057003714000000004
105,-2116.8909510000003,212000,3185.775078,0.53894114,-0.08040999,-0.18564257,0.50690997,0.5905344,0.34667742,-0.19156766,0.44183275,0.27744016,0.05056188599999999
106,-4121.357811,214000,3253.523612,0.5694198,-0.086424015,-0.18043712,0.46151316,0.56005603,0.32944322,-0.19734158,0.46232638,0.26260838,0.035787582000000005
107,-4078.552224,216000,4156.496297,0.61785215,-0.06984641,-0.21874528,0.42108770000000006,0.5222888,0.26969257,-0.1852986,0.49349259999999995,0.31505570000000005,-0.004020630999999999
108,-4146.456271999999,218000,6630.901675,0.7214194,-0.09163989,-0.23641297,0.37134337,0.42906097,0.2700566,-0.15651694,0.5414486,0.26555613,-0.020225616000000002
109,-1798.796364,220000,12738.596027,0.7515776,-0.08906069,-0.2358837,0.3133708,0.38563004,0.28087178,-0.16249898,0.56619734,0.27670088,0.00015041188000000001
110,-2006.9906809999998,222000,12760.427543000002,0.71733636,-0.10062565,-0.25206977,0.3487122,0.38391396,0.27117178,-0.23563212,0.5154078,0.054948498,-0.0014497968
111,-2102.220619,224000,12780.822962999999,0.62338436,-0.1339829,-0.27089745,0.36592975,0.45250619999999997,0.2582762,-0.24978039,0.44414490000000006,0.024266884,0.027643828
112,-1953.92283,226000,12801.158692,0.5074389,-0.116493784,-0.26845407,0.3451499,0.46233124,0.26031689999999996,-0.32445693,0.40791646,0.0936762,0.021413006000000002
113,-2078.882737,228000,12820.893218000001,0.45195588,-0.08366883,-0.27901474,0.29209659,0.456528,0.24177681,-0.31417480000000003,0.3900922,0.18181129,0.003472295
114,-1787.230802,230000,12841.063265,0.46323234,-0.06077528,-0.30931559999999997,0.14782298,0.5097234,0.25108525,-0.3260993,0.35331583,0.2606343,0.047945395
115,-2038.4895589999999,232000,12861.184297,0.5156010999999999,-0.027363198,-0.30631903,0.111935675,0.5593423000000001,0.2686768,-0.30399668,0.295396,0.11704034,0.043904338
116,-2046.013353,234000,12880.841231999999,0.41677478,-0.0029243263,-0.29143184,0.091266826,0.5609062,0.27958697,-0.29061809999999993,0.24616466,0.027972754,0.047323755999999995
117,-4647.6689369999995,236000,12900.763106,0.34550586,0.016615001,-0.31145665,0.084742434,0.5613823,0.276865,-0.3364663,0.1831435,0.025204487,0.030374974
118,-4628.755333,238000,12920.484695000001,0.3536645,0.009725455,-0.38634107,0.052287205999999996,0.5712441999999999,0.27661532,-0.33417743,0.15948997,0.13872279,0.10815916
119,-2235.724038,240000,12939.480347,0.41264662,-0.010240967,-0.40002242,0.018346233,0.5174246,0.2831633,-0.32381627,0.13705903,0.19598408,0.20221683
120,-2153.623354,242000,12959.060389,0.42678308,-0.015651532,-0.43494996,-0.010426467,0.48866665,0.25250733,-0.35553664,0.13354042,0.24228474,0.24983731
121,-2079.9076440000003,244000,12978.881228,0.32261643,-0.024404835,-0.4431476,-0.035520375,0.47116026,0.22629951,-0.40533862,0.14327393,0.26577163,0.25859717
122,-2098.354531,246000,12999.183537,0.30364525,-0.030610804,-0.39781195,-0.037459355,0.44658244,0.27011245,-0.39634618,0.118222415,0.33443913,0.284039
123,-2089.390351,248000,13019.622923,0.23280574,-0.017328816,-0.34742929999999994,-0.033113234,0.42015162,0.25955015,-0.3718488,0.12294659,0.50051814,0.4624102
124,-4585.41031,250000,13039.360419,0.16382532,-0.0062043390000000006,-0.31647655,-0.025797352000000003,0.42041376,0.28161955,-0.34420243,0.12616996,0.5606724000000001,0.50107104
125,-4709.228918,252000,13059.106405,0.13827905,0.019377617,-0.2923366,-0.03426735,0.34530497,0.33557242,-0.3008949,0.14339200000000002,0.63404936,0.5009212000000001
126,-1920.2615899999998,254000,13079.342262999999,-0.01256757,0.00013742203000000002,-0.30454296,-0.048280764000000004,0.25942072,0.3496464,-0.2327589,0.19194589999999997,0.6405668999999999,0.5014991
127,-2023.2778050000002,256000,13099.637087000001,0.012233899,0.019003613,-0.27944073,-0.06486883,0.22664884,0.3561525,-0.22087148,0.18060888,0.67731315,0.4993001
128,-2344.858331,258000,13119.310613,0.20646199999999998,0.02650521,-0.27623507,-0.03552035,0.30579218,0.43064746,-0.21509263,0.20249358,0.7506559,0.57074296
129,-2374.4834809999998,260000,13138.775405,0.31995586,0.01718127,-0.28097415,0.043392457,0.44977790000000006,0.42796153,-0.17772178,0.27126902,0.80690104,0.5451126000000001
130,-2378.422501,262000,13158.507198000001,0.35634598,0.014828551,-0.27211246,0.07879338,0.4983491,0.37422627,-0.08502208,0.31102246,0.7975778,0.53603154
131,-2375.016359,264000,13178.607866,0.24398383,0.039738156000000004,-0.28965336,0.08945415,0.47933329999999996,0.32526109999999997,-0.05839152,0.30594257,0.8049066,0.5221243
132,-4783.313434000001,266000,13198.451997,0.19393848,0.067734435,-0.19559966,0.11053697,0.44355494,0.28341424,-0.10643104,0.29456037,0.7563880999999999,0.5519843000000001
133,-2368.264055,268000,13217.970111,0.21055387,0.037450884,-0.113097906,0.09521383,0.48470402,0.26354563,-0.039673,0.32310727,0.73728794,0.55659264
134,-2276.731649,270000,13237.600070999999,0.22169548,0.008148444,-0.10315569,0.05477128,0.46929267,0.266928,-0.009284190999999999,0.40895236,0.7015879,0.5651483
135,-2393.272969,272000,13257.741151,0.15859352,-0.03958193,-0.13158765,-0.12079680000000001,0.51096845,0.30216438,-0.03054569,0.3760868,0.71245956,0.5952206
136,-2386.827745,274000,13277.574529000001,-0.0071049565000000005,-0.055060066,-0.2527356,-0.28464720000000004,0.5476721,0.35478082,-0.083847985,0.32949528,0.72887224,0.53478384
137,-2396.262766,276000,13297.098417000001,-0.18507709,-0.0074941427,-0.34717196,-0.48976278,0.6238402,0.37299404,-0.15069763,0.31469265,0.7185767,0.51675206
138,-2392.573324,278000,13316.733731,-0.48179844,0.018644342,-0.65937006,-0.6192715999999999,0.6551975999999999,0.36125999999999997,-0.17909862,0.26669854,0.78090906,0.40133953
139,-2109.587501,280000,13337.094866,-0.51145494,-0.0225324,-0.9778985,-0.64964795,0.72009325,0.33667532,-0.17243308,0.26984984,0.8770376,0.37052208
140,-2300.3723440000003,282000,13356.747515000001,-0.5732236999999999,-0.058918967999999995,-1.1708893999999999,-0.6480319,0.77147096,0.36131325,-0.20186251,0.39193302,0.9198813,0.29282779999999997
141,-2301.8978079999997,284000,13376.419131999999,-0.554095,-0.05128401,-1.3227508,-0.66191757,0.9109659999999999,0.34128709999999995,-0.17476158,0.41122282,0.89950895,0.23447664
142,-2278.305824,286000,13396.370022,-0.5294868,-0.0492374,-1.4041778999999999,-0.8059723000000001,0.9760907,0.2974562,-0.23990364,0.36964503,0.88149303,0.19815016
143,-2263.90015,288000,13416.52638,-0.42353725,-0.028059334,-1.4063127,-0.88743037,1.0435684,0.27384496,-0.31019276,0.34201476,0.8955431999999999,0.24336551
144,-2344.143189,290000,13436.85468,-0.41444325,-0.040844623,-1.5601945,-0.99305767,0.9975574,0.24409499999999998,-0.28637052,0.28014013,0.90165806,0.25405794
145,-2305.366034,292000,13456.254406999999,-0.44304570000000004,-0.0317533,-1.5012045,-1.1005129999999999,1.0044925,0.2518451,-0.21215524,0.29913118,0.9100870000000001,0.21528503
146,-4445.170972,294000,13475.872566999999,-0.38226375,-0.13213158,-1.4165481000000002,-1.1032248,1.0680971000000001,0.23989844,-0.16424224,0.28043053,0.9011808000000001,0.26917922
147,-1994.2999929999999,296000,13495.810046,-0.51958084,-0.10094257,-1.3753465,-1.0649959,1.1633028,0.20931174,-0.11267149,0.18278535,0.8996999,0.24628311
148,-2213.292265,298000,13516.437265999999,-0.63778,-0.16299644,-1.3795728999999999,-1.0532179,1.174131,0.266443,-0.08058492,0.10294595,0.8418984,0.22499661
149,-2200.41845,300000,13535.805088,-0.8712088,-0.30255836,-1.2881534,-0.9696833,1.1177106,0.22140259999999998,-0.051380432999999996,0.024449272,0.7408026,0.22052470000000002
150,-2127.21788,302000,13555.64037,-0.948843,-0.28937453,-1.2638790000000002,-0.84008735,1.0801833,0.18313988,-0.023917752999999996,0.020712355,0.7928531999999999,0.21243785
151,-2323.297095,304000,13575.615000999998,-0.9180433000000001,-0.30654112,-1.3020166000000002,-0.7500431,1.0583642,0.1629577,-0.0072262635999999995,-0.028473892999999997,0.83250827,0.21163318
152,-2348.2350030000002,306000,13595.792706999999,-0.9270752,-0.34942046,-1.4745561000000003,-0.6796243000000001,0.9479414,0.15782522,0.07299538,-0.002975404,0.88843936,0.18861009
153,-2315.933238,308000,13615.784307,-0.6868996999999999,-0.36524320000000005,-1.5831084,-0.7763249,0.79408133,0.16725513,0.16442643,0.01059493,0.8358061,0.15804254
154,-2317.699703,310000,13635.314505000002,-0.6492614999999999,-0.26664644,-1.6225955,-0.8069561,0.69183695,0.13732272,0.19182529,0.047663145,0.8358703000000002,0.20799936
155,-4603.177485,312000,13655.216389,-0.58589137,-0.19020368,-1.6316926,-0.7952707,0.60363215,0.14558075,0.19406494,0.08560166,0.8029046,0.25572366
156,-2284.1591989999997,314000,13675.302572999999,-0.5361041999999999,-0.11801094599999999,-1.6490343999999997,-0.75864995,0.62096363,0.17789558,0.17918329,0.15036698,0.6537125,0.2731533
157,-2320.9550050000003,316000,13695.926538,-0.45556617,-0.059676703,-1.8447238000000001,-0.76155084,0.6673414000000001,0.18175377,0.16692778,0.17334366,0.41040185,0.20167206
158,-2307.779973,318000,13716.579584000001,-0.27587658,-0.05102282,-1.9735861000000001,-0.8379950999999999,0.64188445,0.20347734,0.22391169,0.16478497,0.42044035,0.24852306
159,-2360.075331,320000,13736.714858000001,-0.13289066,-0.12661913,-2.0784104,-0.9044346999999999,0.64771056,0.21091828,0.25341734,0.16620451,0.43286982,0.2773933
160,-2270.694319,322000,13756.900209,-0.100276835,-0.1773419,-2.1228173,-0.9979275,0.5912289000000001,0.21556482,0.24097198,0.17916037,0.35838556,0.35373643
161,-2218.719868,324000,13777.263966,0.030482331,-0.19896296,-2.2253494,-1.0362345,0.48904529999999996,0.24624234,0.15308570000000002,0.258139,0.34955502,0.34698364
162,-2266.099455,326000,13797.31888,-0.17775796,-0.21140336,-2.302474,-1.0306427,0.49501327,0.25200522,0.08091133,0.24211271,0.46656564,0.24236004
163,-2130.499855,328000,13816.715162,-0.3326396,-0.23973127,-2.3468845000000003,-1.0435385,0.55432457,0.2625098,0.06903382400000001,0.20078573,0.49503937,0.17364843
164,-2109.063616,330000,13836.338688999998,-0.32021317,-0.19718403,-2.3807359,-1.1132935,0.6594045000000001,0.24731806,0.0048371544,0.03824362,0.49806342,0.14378039999999997
165,-1961.6332280000001,332000,13856.347381,-0.23789562,-0.18100375,-2.4287474,-1.1135006,0.7085023,0.19160819,0.013621255,-0.08011848,0.49286684,0.15440036
166,-2125.0488530000002,334000,13876.647288,-0.089108706,-0.15207815,-2.4816743999999997,-1.0286324,0.66578585,0.056475285,0.04598796,-0.17489924,0.4665805,0.16275127
167,-2246.4966679999998,336000,13897.051979,-0.052029043,-0.16893746,-2.5301218,-0.99023265,0.6005921999999999,-0.09133580000000001,0.14459157,-0.15638041,0.35421085,0.16842449999999998
168,-2075.664575,338000,13916.56671,-0.02360641,-0.1439842,-2.5496457,-0.9240166999999999,0.5180834,-0.1969476,0.20530303,-0.258356,0.41202208,0.21133737
169,-2084.671726,340000,13936.185081,-0.04281301,-0.11261331,-2.5724107999999997,-0.7892751,0.43723056,-0.22143042,0.24140358,-0.31737542,0.4771054,0.21137364
170,-2085.070507,342000,13956.035616,-0.07885663,-0.10813843,-2.5273588,-0.67037475,0.3366415,-0.19966207,0.1542126,-0.30218774,0.49183425,0.19795309
171,-2042.1172010000003,344000,13976.193724,-0.057853747000000004,-0.015240057,-2.4575446,-0.64958304,0.24948429,-0.18536127,0.15648133,-0.23947728,0.53331465,0.14490348
172,-2221.8209309999997,346000,13996.288442,-0.00090061105,0.01544603,-2.3200243,-0.6000051,0.19984883,-0.16691892,0.19619858,-0.207325,0.55422014,0.09378697
173,-2233.344603,348000,14015.784947999999,-0.09633637,0.01730151,-2.4052887000000003,-0.57984096,0.13223742,-0.15807228,0.21915860000000004,-0.095003664,0.5558677,0.08153114
174,-4508.96539,350000,14035.328163,-0.17140171,0.04100444,-2.3490877,-0.5616833000000001,0.0029610102,-0.07316852,0.27645335,-0.12334611,0.64727414,0.059179403
175,-4631.448732,352000,14055.006511000001,-0.271165,0.025677707,-2.3016553,-0.49945912,-0.16059606,0.06629502,0.42268547,-0.17010546,0.63207394,0.05684749
176,-4689.390156,354000,14074.877859,-0.33737904,-0.032963112,-2.2131693,-0.44253755,-0.22880323,0.09645278,0.6087978000000001,-0.1819572,0.72662854,0.11300088
177,-2359.589751,356000,14095.107166,-0.35878944,-0.0661542,-2.1728141,-0.3866491,-0.25419945,0.09488949,0.7648716999999999,0.061142884,0.7572549,0.1458626
