,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
140,-434.18520700000005,282000,3755.975017,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
141,-99.68221,284000,3774.579767,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
142,-324.381233,286000,3791.9166450000002,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
143,-224.29222400000003,288000,3809.7622850000002,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
144,-304.814204,290000,3827.031501,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
145,-115.235343,292000,3845.2149670000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
146,-270.675045,294000,3862.039517,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
147,-118.710035,296000,3878.940922,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
148,-66.2501,298000,3897.6050950000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
149,-382.816142,300000,3916.264036,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
150,-1367.634175,302000,3933.7645799999996,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
151,-65.766672,304000,3951.0402,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
152,-62.506338,306000,3968.869811,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
153,-53.969590000000004,308000,3987.156897,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
154,-80.873048,310000,4005.4596159999996,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
155,-78.72323100000001,312000,4023.1401530000003,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
156,-46.291771000000004,314000,4040.7010689999997,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
157,-53.245305,316000,4058.495079,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
158,-64.702095,318000,4076.2636409999996,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
