,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
386,1547.463397,774000,12125.29692,0.6902872,0.79389954,0.45966917,-0.38497305,1.375313,0.8856417,0.44864425,1.0019206,0.6896665,2.068533
387,1119.089393,776000,12161.044245000001,0.6777993,0.80351764,0.4791956,-0.441242,1.3732718000000002,0.86426544,0.44471434,0.97349364,0.6982053,2.068148
388,318.068054,778000,12192.169498000001,0.6879850000000001,0.79333717,0.4564978,-0.5189885000000001,1.3983071000000002,0.84949076,0.45579395,0.9235945,0.6958628000000001,2.0651994
389,1282.438049,780000,12223.661058,0.7187220999999999,0.7358446999999999,0.43717405,-0.5257644,1.4226575000000001,0.8416738000000001,0.44022316,0.8756656999999999,0.65999657,2.0873423
390,1287.8649599999999,782000,12254.585160999999,0.72394615,0.7106949,0.38898504,-0.5924898000000001,1.4104125,0.80638635,0.44801378,0.84902924,0.65597445,2.1063774
391,1143.7348470000002,784000,12285.96856,0.72571766,0.6930987,0.36642554,-0.59608734,1.4196057,0.77897036,0.43613854,0.8319815,0.6079180000000001,2.1167185
392,1332.588661,786000,12316.938557,0.7242263000000001,0.6878383000000001,0.3959204,-0.6229329,1.4273,0.7948033,0.43064603,0.86295307,0.5780721999999999,2.1125522
393,1314.980614,788000,12347.915,0.736349,0.6928729,0.40453532,-0.6700191999999999,1.4450709,0.77932644,0.42417437,0.8936065999999999,0.5902904999999999,2.1203575
394,1298.7104570000001,790000,12378.574642,0.7383982,0.7024645,0.41638875,-0.7284689000000001,1.4621743999999999,0.80244833,0.42137420000000003,0.9413254999999999,0.5948965,2.1300325
395,1284.264504,792000,12410.136097,0.72097766,0.6592213,0.39551473,-0.70910823,1.4844377,0.812521,0.41274193,0.949709,0.5998286,2.1375830000000002
396,1177.5362289999998,794000,12441.073206000001,0.7177241999999999,0.61597806,0.36091682,-0.6895081000000001,1.484167,0.8131045,0.4173522,0.96428317,0.62390554,2.1393595000000003
397,1305.558374,796000,12472.209432,0.7188351,0.5853944999999999,0.30013967,-0.5939501,1.4997314,0.81330043,0.43606675,0.96841913,0.6406208999999999,2.1459658
398,1273.799284,798000,12503.514935,0.71188223,0.5379105,0.24695922,-0.52449995,1.5192716,0.8129443000000001,0.4450303,0.95743287,0.6476689999999999,2.1444745
399,1322.4821539999998,800000,12534.188809000001,0.70330477,0.49956805,0.22821891,-0.52697766,1.5667583999999999,0.8060616999999999,0.47131547,0.93942815,0.66482013,2.1473951000000002
400,1196.499578,802000,12565.400545,0.70522475,0.45542914,0.21117607,-0.54334664,1.5765628999999999,0.7972494000000001,0.5101637,0.91828287,0.6569141,2.1475737
401,1197.993951,804000,12596.888063,0.70266664,0.42740550000000005,0.17749754,-0.5332505,1.5836198000000001,0.80068225,0.531439,0.90772194,0.6567107,2.1497805
