,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
152,-430.89386399999995,306000,4186.329981,0.41968358,0.42950845,0.027338149,-0.70611423,0.3311027,-2.4479847,0.6908673000000001,-0.4358269,-1.2329297,0.26592740000000004
153,-537.482533,308000,4204.608715,0.47074413,0.4734929,0.037132856,-0.66696197,0.37114882,-2.4197967,0.6458803000000001,-0.38828340000000006,-1.2662045,0.3122063
154,-400.039584,310000,4222.508232,0.48940370000000005,0.4929840999999999,0.064467296,-0.67092633,0.38253585,-2.485622,0.6253356,-0.36150724,-1.3530391000000002,0.29645437
155,-510.71694,312000,4242.055496,0.5147374,0.507463,0.0867211,-0.6687438,0.3825595,-2.5250196,0.60965425,-0.3530158,-1.4439571000000002,0.29828128
156,-499.02632800000003,314000,4261.907834000001,0.53417414,0.50826484,0.07752565,-0.66183543,0.3993969,-2.5543732999999995,0.6336522,-0.34534499999999996,-1.4940083999999998,0.30493814
157,-479.07148,316000,4279.796584000001,0.55594915,0.5019372999999999,0.09956857,-0.6402346999999999,0.40394264,-2.5658727000000003,0.62574583,-0.35131672,-1.556283,0.32285290000000005
158,-541.3345559999999,318000,4297.7731189999995,0.57003796,0.51314104,0.09864153,-0.6146095,0.42138192,-2.4964345000000003,0.62393594,-0.34943816,-1.4811863,0.3451593
159,-351.92946,320000,4317.137952,0.57212985,0.5042168,0.11044964,-0.5951122,0.41856548,-2.419062,0.66267717,-0.33403093,-1.4014305,0.35492674
160,-280.368773,322000,4335.598814,0.57664615,0.51506287,0.14720175,-0.5688061,0.43121484,-2.3174342999999995,0.6747118000000001,-0.34921944,-1.2676901000000003,0.3843391
161,-498.51803600000005,324000,4354.779895000001,0.57809997,0.5179831,0.20311859,-0.54437965,0.42784294,-2.2366226000000005,0.6780984999999999,-0.384581,-1.1308459,0.40777746
162,-575.120182,326000,4372.988686,0.58915794,0.53092146,0.33669540000000003,-0.5215645000000001,0.41928974,-2.1935873,0.6971569999999999,-0.4039479,-1.061504,0.42859808
163,-565.52816,328000,4391.667501,0.5723378,0.5142384,0.44256204,-0.53288764,0.3859978,-2.1975942,0.720789,-0.38399485,-1.0140628,0.41330475
164,-406.617237,330000,4410.453958,0.57004184,0.51266927,0.40497836,-0.5324785,0.37386608,-2.1787004,0.7407919,-0.40188324,-1.0040232,0.41422954
165,-276.844821,332000,4429.811788,0.5812118000000001,0.52383727,0.38914296,-0.51704365,0.37085676,-2.1552546,0.74601597,-0.38918018,-1.0109316,0.4280719
166,-401.715264,334000,4450.223837,0.5944136999999999,0.5359743,0.34586945,-0.5087698,0.375913,-2.1571407000000002,0.754984,-0.37996146,-1.0558473999999998,0.43605897
167,-541.66945,336000,4469.494623,0.5889495,0.5304751,0.3485022,-0.5115649999999999,0.3674863,-2.1555424,0.73406464,-0.38037667,-1.0502793,0.43119705
168,-485.639638,338000,4488.219561,0.57450575,0.51260483,0.35863444,-0.5333624,0.35572127,-2.192411,0.7349723000000001,-0.36693665,-1.0930458,0.40948793
169,-369.369232,340000,4507.340873,0.57920665,0.51624924,0.33929557,-0.5304114999999999,0.360388,-2.1902466,0.7264170999999999,-0.38894096,-1.1234044,0.41476128
170,-374.744621,342000,4526.538484000001,0.5873031,0.522546,0.33271632,-0.5235342000000001,0.36424214,-2.1876304,0.7200154000000001,-0.4092937,-1.1485531,0.42124838
171,-552.2705940000001,344000,4546.501499,0.59169054,0.5268854000000001,0.3490165,-0.5166452,0.37766433,-2.1635587000000003,0.7158342,-0.44455500000000003,-1.1346067,0.4073222
172,-371.941034,346000,4566.0174369999995,0.58086354,0.51328737,0.37171006,-0.53170896,0.36577919999999997,-2.191445,0.7164904999999999,-0.41743267,-1.1317336999999998,0.43379155
173,-523.750826,348000,4585.55086,0.58092946,0.5135863,0.3708993,-0.531888,0.37253794,-2.1751970000000003,0.72428715,-0.45424992,-1.1278780000000002,0.45071095
174,-534.299915,350000,4603.622297999999,0.5821673,0.5149204000000001,0.36570644,-0.53693765,0.35860159999999996,-2.18828,0.7384102,-0.41371706,-1.1348136999999998,0.44216073
175,-509.92666399999996,352000,4622.655517,0.57926863,0.5100574000000001,0.34855118,-0.54906714,0.33856815,-2.2357416000000003,0.76337886,-0.39558297,-1.1629843999999998,0.4309767
176,-356.10769,354000,4641.9256479999995,0.57237184,0.5016984999999999,0.32943454,-0.56228137,0.31375715,-2.2984638,0.77040595,-0.31572682,-1.1782242,0.41230056
177,-508.02652,356000,4661.321821,0.57384753,0.49986306,0.31469142,-0.57147986,0.3069245,-2.395621,0.7678929,-0.2936474,-1.2141082,0.4001478
178,-602.815171,358000,4679.769564,0.6119275,0.5365137,0.32984662,-0.5386168,0.29229152,-2.395005,0.8069236,-0.3191671,-1.2572738,0.42776623
179,-349.913612,360000,4699.9531130000005,0.61845136,0.53933996,0.31004733,-0.54192,0.26520607,-2.460974,0.82264405,-0.26742938,-1.2653359,0.42468897
180,-351.9998,362000,4719.125227,0.6404529999999999,0.55823374,0.29662356,-0.5204930999999999,0.24677056,-2.4394855,0.8315618,-0.23904546,-1.2703687,0.44078490000000004
181,-620.436682,364000,4739.244504,0.65344685,0.5587949000000001,0.27061746,-0.5258434000000001,0.24734837,-2.4743729,0.81931597,-0.265264,-1.3081626,0.43522415
182,-535.5007320000001,366000,4759.175655,0.68221927,0.5927358,0.30563784,-0.50940686,0.23961599,-2.4529232999999997,0.8330414,-0.23161626,-1.3287183999999999,0.47462517
183,-509.60662199999996,368000,4778.832988,0.68090177,0.5840109,0.26359546,-0.52958685,0.24130061,-2.451149,0.8109165,-0.16776887,-1.340773,0.4829412
184,-612.234238,370000,4797.916317,0.68822443,0.58819544,0.24568503,-0.5321043000000001,0.25474197,-2.4498076,0.8094800999999999,-0.19123615,-1.3459047,0.45426917
185,-548.068679,372000,4817.344514,0.68312645,0.57898873,0.21927857,-0.54385257,0.24964984,-2.4286852000000003,0.8186988000000001,-0.20293329999999998,-1.3325143999999998,0.44327658
186,-371.172343,374000,4837.114195,0.68864596,0.5835097,0.2075011,-0.5418501,0.26544145,-2.4303767999999994,0.82156336,-0.20679455,-1.3150323999999998,0.42134088
187,-564.732981,376000,4856.816511999999,0.6795833,0.5752583,0.21108188,-0.5416129,0.27825946,-2.4024202999999997,0.83042186,-0.20500503,-1.27558,0.41018182
188,-563.70504,378000,4876.053258,0.69282246,0.5839749,0.20266643,-0.53130805,0.27224547,-2.3979566,0.8300463,-0.21253002,-1.2698265,0.39553866
189,-1161.679658,380000,4894.193227000001,0.71769905,0.60652995,0.21060832,-0.5030924,0.26912248,-2.3923787999999995,0.83536285,-0.20708749,-1.2653858999999998,0.36085144
190,-551.8801900000001,382000,4912.693408,0.73761815,0.6273028,0.25345033,-0.45410740000000005,0.25125998,-2.3785412,0.82604384,-0.17926544,-1.2381739999999999,0.3705093
191,-559.430518,384000,4930.998016,0.71664894,0.6029901999999999,0.22186737,-0.48316476,0.24987525,-2.3795998,0.86160886,-0.20809929,-1.2239584,0.32710257
192,-358.307258,386000,4949.67274,0.731448,0.6199972,0.23852074,-0.45358187,0.23532142,-2.3634939999999998,0.8643068000000002,-0.18166113,-1.2079785,0.34108067
193,-354.535524,388000,4968.129979,0.72316027,0.6033590999999999,0.2140212,-0.4677117,0.23447084,-2.3682933,0.8664405999999999,-0.19201897,-1.2033539,0.33089409999999997
194,-344.165772,390000,4987.658693,0.7439903,0.62299573,0.22851689,-0.43491185,0.22462158,-2.367054,0.8567621999999999,-0.16128841,-1.2032988000000002,0.3251027
195,-521.850834,392000,5005.107473,0.7516314000000001,0.629456,0.23071688,-0.41434497,0.22124314,-2.3728604,0.844781,-0.14668952,-1.1973395,0.30210078
196,-489.72705099999996,394000,5023.1854539999995,0.76916534,0.634698,0.24312332,-0.39185749999999997,0.21335907,-2.3792967999999997,0.8366955,-0.12443248,-1.1947386999999998,0.33082137
197,-600.129983,396000,5040.845353,0.78972137,0.6248845999999999,0.25127998,-0.3626787,0.21344662,-2.4036705,0.85091853,-0.097357675,-1.1798131,0.3366788
198,-992.9225029999999,398000,5059.346059,0.78450954,0.62357575,0.24294333,-0.36309448,0.22395879999999999,-2.3955026000000004,0.8398959999999999,-0.10320282,-1.1718135,0.32401976
199,-461.64540800000003,400000,5078.035858,0.73416185,0.59328055,0.27567056,-0.37320729999999996,0.20944366,-2.3033938,0.84381014,-0.09948092,-1.1068096,0.38620636
200,-1223.0071269999999,402000,5096.505215,0.7418078,0.5859879,0.2536129,-0.37710047,0.25810796,-2.2941317999999997,0.8468621,-0.11242517,-1.1672052,0.34236038
201,-1161.256478,404000,5114.393916,0.7135597,0.5505134,0.19233102,-0.4173885,0.29613054,-2.3043747000000003,0.79774344,-0.21402353,-1.1972042,0.34051457
202,-899.998365,406000,5132.659645000001,0.7273075,0.52021056,0.20515475,-0.38401440000000003,0.3180196,-2.2823195,0.85499597,-0.40092987,-1.1313481,0.32665172
203,-363.179339,408000,5150.6848,0.7226691999999999,0.48886369999999996,0.17341974,-0.39678407,0.34971425,-2.2510044999999996,0.8309244,-0.41734272,-1.1469903000000001,0.29505733
204,-402.712422,410000,5168.459349000001,0.7246683,0.4866078,0.1710899,-0.39392483,0.3293808,-2.26726,0.82906765,-0.4297823,-1.1365696,0.26692059999999995
205,-534.446041,412000,5186.185356,0.7156680000000001,0.47178630000000005,0.15747948,-0.40920043,0.32840590000000003,-2.2606936,0.80049175,-0.37565193,-1.1301219999999998,0.2372491
206,-681.747659,414000,5204.5725,0.71565723,0.45234725,0.15816776,-0.41243717,0.34063408,-2.2521958,0.79845315,-0.49908444,-1.128356,0.21506485
207,-782.291621,416000,5223.034970000001,0.7153957,0.4336,0.17755766,-0.37438506,0.32651812,-2.23813,0.8333662000000001,-0.6941762,-1.0824347,0.19211894
208,-754.802417,418000,5241.490258,0.7183316999999999,0.42447683,0.21240616,-0.3343149,0.3302672,-2.2267702000000003,0.85248613,-0.8394648000000001,-1.0502366,0.2278737
209,-587.243603,420000,5259.954446,0.7301101,0.43288484,0.22739564,-0.31789058,0.33013213,-2.2095199,0.8323806999999999,-0.9243898000000002,-1.0600883999999997,0.28800749999999997
210,-848.675373,422000,5278.770479,0.7453741999999999,0.4368367,0.26548144,-0.2630028,0.32749495,-2.2198548,0.86526877,-0.9199405,-1.0438870999999998,0.3276255
211,-1253.0142230000001,424000,5296.534674,0.7205041,0.39736715,0.24620004,-0.262818,0.33718812,-2.2646625,0.86618054,-0.9455271999999999,-0.9921360999999999,0.31802154
212,-725.805953,426000,5314.7912670000005,0.71131104,0.43440703,0.24473405,-0.25420046,0.32204136,-2.2842404999999997,0.8932063,-0.9586706,-0.9549700000000001,0.31167808
213,-806.412835,428000,5333.608122,0.72819567,0.4957432,0.2665763,-0.23325804,0.28172594,-2.2792885,0.9210601999999999,-0.9722463,-0.9499832,0.32533085
214,-716.838221,430000,5353.24133,0.7389765,0.531728,0.2447618,-0.25956157,0.24264075,-2.2995281000000003,0.85262096,-0.97837657,-1.0459613,0.2907896
215,-1372.294765,432000,5371.837197999999,0.78012854,0.7086234,0.28020892,-0.21185906,0.15469554,-2.3821312999999997,0.8970587999999999,-0.9309988000000001,-1.1211976000000001,0.33465126
216,-158.955219,434000,5389.818077,0.74964285,0.71055084,0.26414117,-0.260398,0.13728320000000002,-2.3120152999999997,0.90677303,-0.95783305,-1.1254096000000002,0.29020602
217,-242.58595,436000,5410.303435,0.74233055,0.71894604,0.30627,-0.24142382,0.14992626,-2.2649062,0.9884687,-1.0155522,-1.0852051,0.31262833
218,-1332.881511,438000,5427.950938,0.7469039000000001,0.741584,0.35631222,-0.19825968,0.16436318,-2.1394646,1.0666440000000001,-0.99813193,-1.0177227,0.37965959999999993
219,-366.41892,440000,5446.051334000001,0.7384746999999999,0.7444632,0.36153683,-0.19049129,0.19607444,-2.1051778999999997,1.1127512,-1.0464383,-0.97703576,0.3847159
220,-316.060829,442000,5464.731268,0.72889525,0.7538135,0.37935,-0.18386595,0.15942068,-2.081428,1.1394023000000002,-1.1101988999999999,-0.94154775,0.40588024
221,-536.840562,444000,5483.435353,0.72627294,0.73926735,0.43201202,-0.16362868,0.14356826,-2.0786054,1.1893858,-1.2359275,-0.90450245,0.43070573
222,-407.15180899999996,446000,5501.734071,0.7702913,0.73061424,0.46603364,-0.057145193,0.123606436,-2.1353214,1.2682775,-1.4763429,-0.8377353000000001,0.5046616
223,-598.093629,448000,5519.363031,0.77643925,0.7410211,0.48765767,-0.0103600975,0.08664204,-2.1698103,1.3485247999999999,-1.6310722,-0.75016,0.5263971
224,-492.169834,450000,5536.991870000001,0.79585594,0.74713403,0.48594670000000006,0.045417737,0.14087783,-2.2734623,1.3519649999999999,-1.7775412,-0.68368965,0.5133073
225,-404.35904500000004,452000,5554.970527,0.832359,0.7214045,0.4296629,0.08329651,0.24605995,-2.3537517000000006,1.2901764999999998,-1.9342245999999998,-0.6838746,0.5076112
226,-485.00861,454000,5572.936933,0.85243475,0.7737914,0.47090113,0.10021778,0.26606387,-2.351979,1.2870306999999999,-2.0198596,-0.6642300999999999,0.5467199
227,-787.649267,456000,5591.432725,0.8755428,0.7937643,0.55160785,0.12140063,0.27760306,-2.3645437,1.2603556,-2.0166743,-0.65144217,0.6565386999999999
228,-437.208018,458000,5609.378633,0.85912967,0.75155103,0.6223656,0.11993425,0.19528171,-2.4359642999999997,1.2500978,-2.0305486,-0.6538868,0.7078106
229,-577.741264,460000,5629.102168,0.8772545,0.70172393,0.67893493,0.13139834,0.15227498,-2.3464377,1.2660949,-1.9904581000000001,-0.6370486999999999,0.8063557
230,-272.856386,462000,5647.970252,0.8460638,0.66008204,0.6647607,0.12580719999999998,0.13853339999999997,-2.2837338,1.3094896,-1.9739314,-0.61561257,0.79146194
231,-508.591024,464000,5666.194915,0.8470609,0.60425645,0.6465169,0.13931386,0.15670127,-2.2078173,1.3406198999999999,-1.9341205000000001,-0.5856127,0.78675014
232,-401.824028,466000,5685.010389,0.8660258,0.5855121999999999,0.68343586,0.15324794,0.13526565,-2.1685858,1.3514173,-1.7831560000000002,-0.56159765,0.77786815
233,-265.960823,468000,5702.5878060000005,0.91118634,0.59226215,0.7154033000000001,0.1921039,0.1211103,-2.1622355,1.3103191,-1.7446778000000003,-0.51853764,0.7659239999999999
234,-491.02579800000007,470000,5720.312835,0.9261225000000001,0.5590982,0.7061153,0.21791941,0.05914458,-2.1370373,1.3241061,-1.7493055,-0.46221286,0.8009393
235,-266.72677400000003,472000,5738.2042950000005,0.94640356,0.57591164,0.7333199,0.25239277,0.024146108,-2.1396818,1.3900222,-1.7325838,-0.37598124,0.75497496
236,-543.572913,474000,5756.483992,0.9487460999999999,0.58137023,0.74398345,0.22765565,0.0103847105,-2.1548674,1.4361469999999998,-1.7574497,-0.3260018,0.72608376
237,-385.75766200000004,476000,5774.179849,0.9387844999999999,0.6522102,0.7456391,0.19453953,0.011125485,-2.1402080000000003,1.4490528999999999,-1.7619144,-0.31278706,0.7185984999999999
238,-279.370815,478000,5792.0765630000005,0.9435674000000001,0.7001145999999999,0.72427243,0.18872923,-0.00040789943999999996,-2.161099,1.3919848999999997,-1.7770311,-0.31321459999999995,0.7307531
239,-532.32641,480000,5810.013157,0.9456724,0.6999205,0.7459349000000001,0.1768274,0.02718312,-2.1791419999999997,1.3378284,-1.7693914000000002,-0.32012784,0.71700156
240,-568.112598,482000,5828.352318,0.9294347,0.6872843000000001,0.7167115,0.15013671,0.048006654,-2.1485956,1.3163383999999998,-1.7689694,-0.33025068,0.7163562
241,-281.32321,484000,5846.899536,0.9182606,0.6684669,0.65087616,0.14336465,0.043752093,-2.1465235000000003,1.3490902,-1.7585196,-0.30902025,0.74476916
242,-1031.622822,486000,5865.776971,0.9419575000000001,0.6958258,0.6045130999999999,0.16817187,0.07761069999999999,-2.1617587000000005,1.3679125,-1.7517218999999997,-0.25859648,0.7225326
243,-251.373269,488000,5883.694007,0.9371495999999999,0.76601577,0.6292413,0.15922149,0.10265679999999999,-2.1564514999999997,1.3397478999999999,-1.7510418,-0.24776083,0.73284626
244,-533.8918150000001,490000,5902.197185,0.9235029,0.77197105,0.6122486,0.14335434,0.10739067,-2.1438584,1.3491855,-1.7654438000000001,-0.25570443,0.7153265000000001
245,-1257.9229300000002,492000,5925.706322,0.92433274,0.7886831,0.64551914,0.15365770000000004,0.07578288,-2.1270306,1.4467098,-1.7362916000000002,-0.24246687,0.70374185
246,-1240.696648,494000,5947.236351,0.91179365,0.77053696,0.61059165,0.16248254,0.032939624,-2.150762,1.5804816000000002,-1.6150091,-0.22951248,0.7100717
247,-446.10889199999997,496000,5965.1202619999995,0.90567356,0.7658918,0.6136216999999999,0.1527223,-0.011977751000000002,-2.1315176,1.6192193000000001,-1.6321231,-0.21583155,0.6925714
248,-484.78361900000004,498000,5984.126149000001,0.9158364999999999,0.7458323,0.6491130999999999,0.15503256,0.00845419,-2.1057137999999997,1.6662635,-1.618742,-0.10023108,0.6731991
249,-476.873137,500000,6002.376862,0.9247116,0.7048762,0.71345735,0.15809041,0.021313801,-2.074198,1.7118539000000002,-1.6051466,-0.099733375,0.6662765
250,-356.307713,502000,6021.0486009999995,0.92144185,0.67312205,0.67069554,0.16395779,0.05148119,-2.0928961999999998,1.7470077000000002,-1.6032392,-0.10854587,0.6704992
251,-575.257304,504000,6039.685794,0.92667603,0.6345360999999999,0.6346814000000001,0.17431475,0.082077935,-2.0656931,1.7341717,-1.6076986,-0.08696094,0.61549556
252,-262.814425,506000,6058.177189999999,0.9175351999999999,0.56136847,0.6353153,0.20384127,0.10946272,-2.0179687,1.7469953,-1.5841264,-0.07487014,0.6208679
253,-382.557732,508000,6076.994044,0.9392183000000001,0.5240569,0.6197178000000001,0.2507458,0.109345645,-1.9578255,1.7504407,-1.5450993999999998,-0.06827951,0.65606385
254,-616.7699849999999,510000,6095.366344,0.97264487,0.5525356,0.5830031,0.30082762,0.10805982,-1.9431796000000001,1.7147815,-1.528675,-0.12776427,0.7267077
255,-597.781526,512000,6113.138795,0.96435976,0.5799479999999999,0.54204875,0.28492716,0.100401595,-1.9048077,1.7113955,-1.5464928,-0.1737013,0.7703109
256,-644.27531,514000,6131.18862,0.97232336,0.6460994999999999,0.50059044,0.28553328,0.113799736,-1.8810304,1.6680608000000001,-1.5598768,-0.17507397,0.7483313
257,-665.990658,516000,6149.200981,0.99296147,0.6468727,0.50334144,0.30575815,0.13028997,-1.8728898,1.6411672,-1.5666782,-0.16389701,0.74662405
258,-1052.049249,518000,6167.818672,1.0189801,0.6800432,0.5779321999999999,0.33424255,0.14770333,-1.8566814999999999,1.737959,-1.5671355,-0.16676661,0.7257175
259,-623.957575,520000,6186.397900999999,1.0261233,0.60487694,0.5568203,0.3201007,0.18589579,-1.8556333999999999,1.813938,-1.6164061,-0.19243,0.74295616
260,-373.928362,522000,6205.1800539999995,1.0658041,0.63482213,0.6394399000000001,0.35722217,0.19217841,-1.8588456000000002,1.7984252,-1.6011685,-0.14208025,0.7830562
261,-634.1825309999999,524000,6224.196158,1.0880181999999998,0.6339311,0.6357843000000001,0.39459538,0.19074558,-1.8676183999999998,1.8119339,-1.5627582,-0.08409347,0.75178313
262,-1313.225963,526000,6242.730535000001,1.098195,0.60654795,0.63200265,0.41912429999999995,0.19220935,-1.894467,1.8514438999999998,-1.4897596000000002,-0.06615292,0.77530444
263,-771.035843,528000,6261.447066,1.0917531999999999,0.56626403,0.5998816,0.40220192,0.19604063,-1.8783427,1.8577515,-1.4962094,-0.0021507745,0.7393459
264,-1332.753765,530000,6280.240987,1.123553,0.57662195,0.594198,0.4315617,0.20518062,-1.9012234000000001,1.9444069,-1.4879438,-0.046753699999999995,0.7297672
265,-300.889732,532000,6298.502715,1.0859416000000002,0.5857366,0.57812226,0.3457737,0.18995203,-1.9240144000000001,1.9654846999999998,-1.5019098999999998,-0.05684692,0.7236121999999999
266,-1214.409085,534000,6316.706748,1.1021059,0.63257927,0.5550048000000001,0.34389445,0.21870561,-1.866034,1.9494281999999998,-1.4875885,-0.023941312000000003,0.6819316
267,-435.699049,536000,6334.527302,1.090963,0.6491766,0.5323149,0.35394427,0.21789856,-1.9188817999999999,1.9056983,-1.488263,-0.035123023999999996,0.6377053
268,-559.120141,538000,6352.242484,1.0885001,0.6986262,0.48668405,0.38001809999999997,0.23388448,-1.9066806,1.9002671000000002,-1.476536,-0.02262659,0.60508895
269,-1023.1326449999999,540000,6370.152061,1.0833124,0.75996995,0.41807510000000003,0.40878615,0.23830321,-1.9107098999999999,1.9135802,-1.4874148,-0.041813605,0.59630173
270,-420.138504,542000,6388.117496,1.0915823,0.814898,0.30419597,0.4189988,0.22848183,-1.9236357,1.9173323,-1.4433912,-0.027068887000000003,0.5795800999999999
271,-483.23836900000003,544000,6406.269892,1.1023972,0.86459863,0.2592186,0.4218517,0.24294426,-1.9297752000000001,1.9133608,-1.4804683,0.0048172795000000004,0.57602227
272,-685.005538,546000,6424.50575,1.1161503000000002,0.88447946,0.2159649,0.44648182,0.25543484,-1.9183006,1.9063756,-1.4820235000000002,-0.017194868999999998,0.5475291999999999
273,-572.95933,548000,6442.874275,1.1055754,0.9303578000000001,0.30287832,0.47488379999999997,0.29898724,-1.8988466,1.8486509999999998,-1.5321153,-0.033836786,0.515497
274,-392.111959,550000,6461.4127659999995,1.0957383,0.95176524,0.3579587,0.44607496,0.30151895,-1.8787196,1.8574604,-1.603229,-0.07099705,0.43507496
275,-396.067883,552000,6480.1220619999995,1.0708306,1.006483,0.22875442,0.40243366,0.28564894,-1.8014884999999998,1.9209223999999998,-1.7546735,-0.10865288,0.32200548
276,-393.448868,554000,6497.7450659999995,1.0595887,1.0341463,0.0708346,0.36728337,0.2840989,-1.7349366000000002,1.9544302,-1.8469330000000002,-0.13261548,0.22651081
277,-586.902051,556000,6515.496277,1.0625128000000001,1.0417416,-0.021241507000000003,0.37187582,0.28283182,-1.691757,1.9832953000000002,-1.8688703000000002,-0.124772616,0.13187644
278,-344.761352,558000,6533.917004,1.052892,1.0547801,-0.09098139,0.36076093,0.26348257,-1.6113313,1.9865396,-1.8997436,-0.11352999,0.09870867400000001
279,-277.92383,560000,6552.510138000001,1.0639008,1.0868031,-0.08038922,0.36580217,0.22768039,-1.6026586,2.0079598,-1.8435099,-0.109788984,0.14067298
280,-637.574033,562000,6570.60765,1.0596178,1.1097085,-0.070830725,0.32410738,0.23733586,-1.6103723,1.9561276,-1.8552383000000001,-0.14669777,0.22969724
281,-353.415472,564000,6589.144272,1.0322818999999999,1.106382,-0.10120801,0.25543773,0.23034067,-1.6100423000000001,1.9415398999999998,-1.9072361,-0.20400341,0.25320783
282,-593.812357,566000,6606.777269,1.0224084999999998,1.1193298999999999,-0.16800418,0.23459253,0.24632399,-1.5510806000000001,1.9076650000000002,-1.949786,-0.22139955,0.3081771
283,-671.7197530000001,568000,6624.626114,0.99015003,1.1092505,-0.1447251,0.20110914,0.21691711,-1.4984620000000002,1.8620348999999998,-1.9139605,-0.24152823,0.32239702
284,-457.320711,570000,6642.245908,0.95218223,1.0881811000000001,-0.14913036,0.14179470000000002,0.19610354,-1.5334755,1.7743422999999998,-1.9332493999999998,-0.2726186,0.2657716
285,-630.7980110000001,572000,6659.9361579999995,0.94413984,1.099675,-0.10133268,0.1362971,0.20334491,-1.5594127,1.7237681,-1.9007038,-0.25382307,0.23072603
286,-142.128984,574000,6677.553593,0.91636944,1.0682716,-0.11947478,0.11938014599999999,0.17981991,-1.5391952,1.6881108,-1.869979,-0.27013338,0.070326924
287,-424.09362300000004,576000,6697.34945,0.91851944,1.0763468,-0.13197435,0.11696195,0.19565222,-1.5318724,1.6682574000000001,-1.8536061999999998,-0.25810617,-0.024747247000000003
288,-544.393156,578000,6715.211555,0.8935485999999999,1.0392365,-0.15648557,0.11693685,0.19268085,-1.5214858,1.6436102,-1.8123733,-0.2753389,-0.010413588
289,-613.887114,580000,6733.006095000001,0.8653588,1.0293472,-0.16812660000000001,0.11405897,0.19174439,-1.5072510000000001,1.6508358,-1.7816447,-0.2861371,0.033022672
290,-890.368166,582000,6750.742779000001,0.83761305,1.0124198,-0.14277755,0.13088346,0.17811382,-1.5244385,1.6490409,-1.7442973000000002,-0.27506953,0.09606029
291,-538.291966,584000,6768.427575,0.80735266,0.98338085,-0.122005634,0.14775935,0.14634122,-1.5281738999999999,1.6559862,-1.7111133,-0.27708507,0.17006144
292,-563.211475,586000,6786.072531,0.80532485,0.98281693,-0.17194049,0.15691692,0.15252846,-1.5734527,1.6536322,-1.6908717,-0.25967944,0.15040770000000003
293,-673.2462889999999,588000,6803.785674,0.80929947,0.9869484000000001,-0.19860877,0.16525179999999998,0.14227712,-1.5564605,1.7287055,-1.6589618000000002,-0.20711103,0.10736471
294,-483.28790499999997,590000,6821.43835,0.8216298000000001,0.9941781,-0.18644743,0.1683059,0.123414926,-1.5243788,1.8457615,-1.6491857,-0.1766521,0.10010175
295,-568.119171,592000,6839.071427,0.85689414,1.0260749,-0.13306966,0.18654399,0.124660134,-1.5076823000000001,1.8399012,-1.6314348,-0.23131965,0.14472105
296,-539.354071,594000,6856.712895999999,0.8772726999999999,1.0574927,-0.10182409,0.19359249,0.11798846,-1.4976658999999999,1.8437108,-1.6077765,-0.27560517,0.172562
297,-573.189725,596000,6874.433211,0.89180803,1.0796063,-0.05786915,0.20681661,0.08937814,-1.4601556999999998,1.8752627,-1.5762912,-0.29114422,0.20093608
298,-346.080985,598000,6892.134468000001,0.9041466999999999,1.1045791999999999,-0.020151215,0.21447152,0.045507357000000005,-1.4020358,1.8744976999999998,-1.5656166,-0.32856977,0.26607624
299,-599.4483190000001,600000,6909.825617,0.9055690999999999,1.1209096,-0.0077042890000000004,0.2010217,0.017497007,-1.3370954,1.8695575,-1.5719442,-0.26216167,0.33007795
300,-398.746939,602000,6927.495994,0.91197777,1.1206682,0.004046406,0.21277356,0.010653687,-1.326471,1.9022907,-1.5497333999999998,-0.24526525,0.29907146
301,-771.6193969999999,604000,6945.217386,0.9117129999999999,1.1183071000000002,0.0074061775,0.20941122,0.021840714,-1.3156316000000001,1.9933217,-1.546072,-0.27026486,0.313738
302,-602.074947,606000,6962.8953870000005,0.9013995000000001,1.1010209999999998,-0.0077308337,0.18968722,0.011616468000000001,-1.3067143,1.9883171000000002,-1.5658721000000002,-0.26742426,0.29087684
303,-140.935858,608000,6980.645118,0.88935184,1.0955496999999998,-0.005758615999999999,0.18197015,0.026834153,-1.3066678999999999,2.015794,-1.5676272,-0.2721542,0.26609612
304,-742.5207780000001,610000,7000.284183,0.88441306,1.094674,-0.009528169,0.18591979,0.031964400000000004,-1.3183738999999999,2.0304564999999997,-1.5646875,-0.28100875,0.27230424
305,-614.730006,612000,7018.114490999999,0.8799256999999999,1.0984746,-0.006360008,0.19336015,0.027907887000000003,-1.3565072,2.0635953000000002,-1.5591233999999998,-0.23094939,0.32785344
306,-571.148025,614000,7035.9045510000005,0.8807764000000001,1.0963403999999999,0.00902756,0.21168992,0.009584713,-1.461554,2.0816576,-1.5392553,-0.22461978,0.43770358
307,-548.536347,616000,7053.701443000001,0.90605927,1.1106794,-0.016293677,0.2503394,0.025639487000000002,-1.50989,2.0868241999999997,-1.5075382,-0.24952857,0.5962031
308,-297.122332,618000,7071.48178,0.91466266,1.1183563,-0.01125833,0.26653624,0.014428982,-1.5496119,2.0539618,-1.504628,-0.27981505,0.6275466
309,-620.717622,620000,7089.242698999999,0.9487177,1.1723173,0.023040475,0.31589190000000006,0.09108993,-1.5718038,2.0472913,-1.4647568000000002,-0.26560795,0.659096
310,-590.622823,622000,7107.054167,0.965944,1.1878452,0.036985237000000004,0.34919232,0.1256489,-1.5362528999999998,2.0618953999999996,-1.4344246,-0.2694905,0.6909396
