,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
21,-1607.7632310000001,44000,372.80565099999995,-0.06165327,0.22758497,-0.3868842,0.14292692,-0.19614074,0.018545302,0.19387847,-0.10864498,0.2837024,-0.23543496
22,-1581.063822,46000,389.44849,-0.09112218,0.266977,-0.5292676,0.14369920000000003,-0.18289092,0.059283286,0.23428138,-0.12841249,0.27839828,-0.19440451
23,-1202.697568,48000,406.287956,-0.09635654,0.28522995,-0.5378132,0.15353961,-0.14281131,0.08535482,0.21428289999999997,-0.12887265,0.280085,-0.29188493
24,-1237.07373,50000,423.04560599999996,-0.12671226,0.26403612,-0.48095676,0.1848329,-0.18185888,0.07094141,0.23246753,-0.10247693,0.26807564,-0.36866426
25,-1284.284258,52000,440.067495,-0.115724504,0.26028505,-0.41346347,0.19540770000000002,-0.17598861,0.036695365,0.24340032,-0.03274184,0.26785013,-0.3447502
26,-1162.850718,54000,458.397768,-0.14419664,0.2923353,-0.4425186,0.20099951,-0.17697051,0.07077549,0.19672786,-0.018487882,0.28096977,-0.37807038
27,-1025.004075,56000,475.19740099999996,-0.18482365,0.30145553,-0.3869236,0.17072189,-0.18948232,0.06155568,0.19965652,-0.04218128,0.28184193,-0.39367620000000003
28,-1095.715135,58000,494.47271900000004,-0.17628746,0.28453884,-0.446352,0.17356764,-0.19829404,0.07702767,0.24915655,-0.065654516,0.27548963,-0.41020477
29,-847.002692,60000,511.88561500000003,-0.19373085,0.29355663,-0.41675829999999997,0.17674796,-0.19932474,0.06297488,0.30193165,-0.07861961,0.2621768,-0.40990734
30,-1153.543876,62000,530.662597,-0.20455396,0.3100616,-0.35795197,0.20435835,-0.19849966,0.09772719,0.29347712,-0.09735297,0.23218578,-0.4248217000000001
31,-851.550682,64000,548.047384,-0.19602416,0.2646145,-0.3148896,0.20933490000000002,-0.18227342,0.075215444,0.24388379,-0.12375227,0.26866472,-0.42659673
32,-1306.922143,66000,565.57672,-0.19053765,0.26240703,-0.32813877,0.24457467,-0.18221107,0.08339142,0.24760242,-0.14564615,0.24836113,-0.37157577
33,-989.0066220000001,68000,583.908322,-0.23031151,0.27158709999999997,-0.2930711,0.2663076,-0.18979783,0.04721796,0.21813443,-0.14951962,0.23051420000000003,-0.31774876
34,-1445.084274,70000,603.051879,-0.22098772,0.26401338,-0.28405452,0.25115293,-0.17562392,0.06254838,0.21971373,-0.11471232,0.23015477,-0.25310879999999997
35,-1525.005545,72000,620.34385,-0.23793377,0.25464353,-0.26887622,0.24282946,-0.19336712,0.071680695,0.21776672,-0.11402219,0.21742657,-0.25968793
36,-1695.960227,74000,636.509514,-0.23363943,0.25991732,-0.27462247,0.26175708,-0.20715152,0.099627875,0.19103019,-0.09077401,0.20647667,-0.30087677
37,-906.6058390000001,76000,652.128587,-0.24510038,0.20951611,-0.2568874,0.24771887,-0.20598106,0.10416591,0.16177408,-0.060390938,0.2318819,-0.28195432
38,-1027.864859,78000,667.833081,-0.24734855,0.17545076,-0.21750014,0.2442619,-0.22193502,0.107099794,0.13844837,-0.051957257,0.2513434,-0.35658249999999997
39,-850.733853,80000,683.687941,-0.25652432,0.15131843,-0.20519646,0.29169459999999997,-0.22642648,0.08591235,0.10109487,-0.07885042,0.2519791,-0.4521668
40,-1332.347145,82000,699.349526,-0.27231577,0.10705783,-0.16672048,0.32709053,-0.21675554,0.05849014599999999,0.07990766,-0.11770917,0.2573847,-0.42036358
41,-928.6819380000001,84000,715.0665190000001,-0.24591398,0.12126126,-0.13981897,0.32787156,-0.17213610000000001,0.044843852999999996,0.04838103,-0.11694366,0.23313116,-0.39851177
42,-772.77412,86000,730.791773,-0.19186789,0.11272181,-0.11355483,0.3141572,-0.2129013,0.061035572999999996,0.013621818999999999,-0.09421203,0.22011332,-0.42343184
43,-1215.129289,88000,747.590286,-0.16234943,0.08969677,-0.061670914,0.28272572,-0.17473269,0.04942984,0.0065388903,-0.06536395,0.17083175,-0.39485773
44,-1395.692184,90000,763.1266870000001,-0.24855243,0.070992045,-0.051426306,0.30435786,-0.1594142,0.10576201,0.043627507999999995,-0.051423986,0.13337256,-0.4196367999999999
45,-1009.790206,92000,778.6068,-0.27696679999999996,0.048707667999999996,-0.018808953,0.29748179999999996,-0.16264273,0.10637339999999999,0.04844527,-0.004303836,0.15229571,-0.45672137
46,-1431.10451,94000,793.883557,-0.2956437,0.02824533,-0.05895228,0.30908394,-0.20233895,0.08729464599999999,0.045282055,-0.0037874645,0.19477755,-0.50368094
47,-1447.071247,96000,809.006036,-0.3270656,0.051599756,-0.0787334,0.31689996,-0.18950179,-0.012637902,0.025666272,-0.018608,0.21020706,-0.49997813
48,-1450.658341,98000,824.4872230000001,-0.27894166,0.064163536,-0.09925476,0.3247223,-0.21114793,-0.084365405,-0.017641021,-0.011327515,0.19418748,-0.4855359
49,-884.5316320000001,100000,839.648714,-0.23418747,0.05580153,-0.098910846,0.34685567,-0.2072353,-0.10151465,0.01952409,-0.006249214,0.27317145,-0.536093
50,-769.8038889999999,102000,857.780077,-0.25021425,-0.020645535,0.0394334,0.32579377,-0.22561398,-0.07037948,0.0057752775,0.05820488,0.18234423,-0.46947083
51,-1077.751244,104000,875.262175,-0.22493614,-0.014518804,0.09018174,0.31913197,-0.24696511,-0.08350851,-0.027240612999999997,0.043250754,0.17854385,-0.4308209
52,-1092.289151,106000,892.6607550000001,-0.19935705,0.032999642,0.10552376,0.33363622,-0.2983943,-0.078171015,0.022553386,0.05429523,0.07104555,-0.3744659
53,-984.148356,108000,908.8828589999999,-0.21221779999999998,0.05213529,0.10235537,0.37237329999999996,-0.32280272,-0.072811276,0.08078712,0.12697408,-0.07893255,-0.3829448
54,-1335.543487,110000,924.2321919999999,-0.27242523,0.079857126,0.13437541,0.37988059999999996,-0.327387,-0.05119130400000001,0.057989016,0.1705245,-0.027248578,-0.40281877
55,-1461.2271660000001,112000,941.330161,-0.30597338,0.112737134,0.046720207,0.3642425,-0.35049355,-0.015876135,0.08788678,0.19782439999999998,0.022470595,-0.46417663
56,-1511.9320109999999,114000,957.876642,-0.43176392,0.14531443,-0.0054182187,0.37126157,-0.39587805,-0.02336254,0.10496624,0.24414699,0.12627487,-0.4584276
57,-1475.016678,116000,973.679266,-0.42854086,0.19614209,0.007984741,0.42405337,-0.40421522,-0.035367016,0.08119969,0.23326084,0.19501725,-0.5120238
58,-1059.640597,118000,990.348133,-0.40038779999999996,0.24355198,-0.11202907,0.48140058,-0.39225927,0.010873358,0.094105,0.25831798,0.12970996,-0.5841377
59,-1646.162325,120000,1005.8894529999999,-0.19010587,0.20140170000000002,-0.121731095,0.5007192,-0.44967312,0.10261982,0.122926265,0.32017866,0.06367423,-0.5461668000000001
60,-1167.483683,122000,1021.673214,-0.08691467,0.20404623,-0.16207783,0.54738027,-0.4583468,0.09528928,0.21227811,0.23989987,0.35798466,-0.60707575
61,-1707.989487,124000,1036.915393,-0.08774099,0.14368722,-0.14151396,0.5788031,-0.47511834,0.116469696,0.23282877,0.22890456,0.5039099,-0.6025396
62,-1593.012275,126000,1052.117463,0.053466532000000004,0.050430693,-0.23035246,0.56129175,-0.45019734,0.11126943,0.2673394,0.24681233,0.41892946,-0.6535356999999999
63,-876.553185,128000,1067.724678,0.20427357,0.12130669,-0.22152889999999997,0.52573156,-0.47628059999999994,0.05154911,0.2983482,0.26861045,0.20348872,-0.68902767
64,-1135.10978,130000,1083.265075,0.18848370000000003,0.08612324,-0.23610865,0.5350720999999999,-0.48380888,0.073437914,0.30533597,0.24140017,0.21159029,-0.7394440999999999
65,-1187.492172,132000,1098.8075119999999,0.19740586,0.062051084000000006,-0.27109307,0.5258984,-0.46698427,0.08073836599999999,0.28204206,0.1654146,0.23266111,-0.6967437
66,-1116.453798,134000,1116.003441,0.32405946,-0.04763111,-0.33813740000000003,0.4841902,-0.47333628,0.086789265,0.23222362,0.20804705,0.27852473,-0.7112351
67,-1024.2389679999999,136000,1132.631287,0.41114148,-0.10329168,-0.39576265,0.43376032,-0.4468893,0.110424556,0.21503654,0.2424224,0.31671947,-0.7105535
68,-1750.356316,138000,1148.43584,0.42835550000000006,-0.01627022,-0.41940433,0.47659653,-0.44130334,0.15903978,0.21961497,0.29148346,0.32975075,-0.725854
69,-1064.349048,140000,1164.508526,0.41839170000000003,-0.024856815,-0.42820278,0.4798952,-0.4274522,0.11484589,0.21136309,0.27318588,0.385701,-0.6690727
70,-1719.0987129999999,142000,1181.479057,0.41649553,-0.029742505,-0.38559213,0.48927203,-0.48203716,0.07501799,0.21312904,0.24044101,0.5150836,-0.65080047
71,-801.518267,144000,1197.822401,0.37200229999999995,-0.14897788,-0.44952939999999997,0.55763316,-0.48234034,0.09256394,0.21019669,0.22745146,0.67239916,-0.62683654
72,-1704.702977,146000,1215.264409,0.31210706,-0.31356844,-0.51488364,0.58632064,-0.42600379999999993,0.077536404,0.20669712,0.25078222,0.72421455,-0.62619007
73,-824.284728,148000,1232.041647,0.17692615,-0.40111446,-0.49786845,0.57480884,-0.38967764,0.10392226,0.15974708,0.25634032,0.6857401,-0.70713514
74,-1187.347233,150000,1249.5379039999998,0.016502442,-0.23261704,-0.5086369000000001,0.5671081,-0.32780770000000004,0.20057349,0.06824115,0.29121533,0.72190297,-0.773315
75,-866.484675,152000,1267.934061,-0.04015934,-0.25837332,-0.52509826,0.53805375,-0.26104120000000003,0.2572814,0.040422507,0.36786056,0.7511156,-0.83412284
76,-851.7595220000001,154000,1284.773181,0.007769961999999999,-0.2716538,-0.54850644,0.49516585,-0.20709842,0.35465604,0.05566456,0.40900648,0.77987933,-0.821049
77,-1263.6880529999999,156000,1300.437474,0.18985519,-0.31057340000000005,-0.60058343,0.43661300000000003,-0.13214667,0.27322364,-0.008263322,0.452057,0.8223190999999999,-0.79988045
78,-800.0275059999999,158000,1315.997091,0.22653574,-0.3479554,-0.5889845,0.42663717,-0.10668494,0.23358706,-0.019099481,0.48848334,0.83833194,-0.77317756
79,-856.554582,160000,1333.1956539999999,0.29424295,-0.24227768,-0.5929606,0.38243976,-0.10875594599999999,0.20118009,-0.085876994,0.3870442,0.89597183,-0.814316
80,-961.690233,162000,1349.1753410000001,0.31696123,-0.20377207,-0.589186,0.3283007,-0.13173899,0.28424826,-0.07137784,0.28461125,0.91973835,-0.84592754
81,-1575.4674949999999,164000,1365.02223,0.31309240000000005,-0.18188164,-0.57856625,0.23421143,-0.17298324,0.28881034,-0.090449445,0.17967884,0.9695412,-0.87253195
82,-779.7812769999999,166000,1381.0373789999999,0.26581112,-0.22973207,-0.5650096,0.21446806,-0.20535603,0.29463816,-0.051819465999999995,0.25170794,0.92013246,-0.8529995000000001
83,-1003.23705,168000,1397.957405,0.22426635,-0.2329029,-0.6034476,0.1770544,-0.2662921,0.32483324,-0.09648749,0.2629635,0.90722066,-0.79554445
84,-843.768741,170000,1414.263015,0.23103539999999997,-0.25459647,-0.6333713000000001,0.09750297,-0.2836262,0.39939842,-0.20366144,0.26069278,0.8546805000000001,-0.8445940999999999
85,-940.696695,172000,1432.918284,0.26138103,-0.24573502,-0.6964587,0.09447678,-0.27202696,0.352743,-0.21652007,0.26438259999999997,0.86716175,-1.1313293
86,-1723.6962219999998,174000,1450.064147,0.29158735,-0.27624935,-0.76152295,0.10757856,-0.23995294,0.22632606,-0.30594444,0.19366427,0.87833416,-1.2955758999999998
87,-1785.227189,176000,1466.326027,0.31123072,-0.31591794,-0.8938309999999999,0.14294218,-0.23950729999999998,0.296042,-0.4147012,0.22457415,0.8817761000000001,-1.4156555
88,-880.353707,178000,1483.0775390000001,0.34736484,-0.32010055,-0.9214856,0.10456436,-0.22524059,0.3491228,-0.40791065,0.18795279999999998,0.8872075,-1.4080945
89,-762.621848,180000,1499.21581,0.38411072,-0.32082725,-0.9551315,0.064424984,-0.19912125,0.40604857,-0.47647288,0.21601816,0.88221407,-1.4236218
90,-725.593442,182000,1515.680989,0.43525818,-0.35250115,-0.9468414,0.06333023,-0.24025272,0.4437577999999999,-0.49348995,0.20658422,0.89100224,-1.4070989
91,-765.8275480000001,184000,1532.2638220000001,0.5024438,-0.34534440000000005,-0.92054945,0.05788295,-0.25595784,0.47697496,-0.5178676999999999,0.24248216,0.86738694,-1.4816383999999998
92,-826.2653809999999,186000,1547.6855480000002,0.5531283,-0.33602485,-0.9393606,0.09591099,-0.26486322,0.49464744,-0.56967235,0.27396459999999995,0.84536356,-1.4575353000000002
93,-777.991442,188000,1562.948261,0.56974876,-0.3329862,-0.9065485000000001,0.11470152,-0.2381132,0.50321335,-0.59167403,0.3173353,0.8483491,-1.4432377
94,-870.528592,190000,1579.257307,0.57503176,-0.30611366,-0.8616101999999999,0.13448118,-0.27667972,0.5309343000000001,-0.5963215999999999,0.32696065,0.8521433,-1.4244478
95,-1044.737888,192000,1595.190965,0.56231105,-0.29644784,-0.83933103,0.14552404,-0.33326238,0.5668727,-0.6193201,0.32178417,0.8565396000000001,-1.3774812
96,-914.4524039999999,194000,1611.518118,0.56668544,-0.29223648,-0.837522,0.15175717,-0.38126352,0.6068208,-0.632641,0.3338482,0.8311011,-1.3280184
97,-860.7410560000001,196000,1630.420438,0.58394253,-0.283947,-0.8661415000000001,0.16565774,-0.38671246,0.62696356,-0.5857237,0.35231409999999996,0.8410416,-1.2719756000000002
98,-839.741902,198000,1647.685376,0.57956564,-0.2858142,-0.8766809999999999,0.19021745,-0.39987054,0.67713696,-0.57509536,0.41329679999999996,0.8386326999999999,-1.2636671999999998
99,-810.830438,200000,1664.702117,0.5692205,-0.29266256,-0.7786663,0.22973360000000004,-0.41987399999999997,0.69487315,-0.6346906999999999,0.4651634,0.83779943,-1.2600791
100,-781.366845,202000,1681.1270370000002,0.5758063,-0.32083377,-0.75619555,0.21340175,-0.40829742,0.6542425000000001,-0.64400196,0.47557908,0.84962565,-1.2345002
101,-750.438906,204000,1696.726727,0.56909674,-0.28143793,-0.7262779,0.23091137,-0.41584668,0.68988687,-0.702743,0.5212165,0.8280253000000001,-1.2041476
102,-748.759151,206000,1712.860634,0.56317526,-0.26068315,-0.72013795,0.17470858,-0.42228904,0.70380574,-0.7521432,0.50401306,0.8314698,-1.1763992
103,-779.907067,208000,1731.369568,0.5496982,-0.28865096,-0.6799470000000001,0.13430539,-0.41828686,0.67838943,-0.7827877,0.48532470000000005,0.8612892,-1.1406615
104,-756.862859,210000,1748.8210149999998,0.54126394,-0.33727697,-0.7115922,0.13358887,-0.4689383,0.64354527,-0.7940326,0.49079466,0.8461915999999999,-1.1005405000000001
105,-923.95281,212000,1764.669818,0.54237103,-0.36683059999999995,-0.7779339,0.103079036,-0.49271947,0.59636945,-0.79544145,0.44189695,0.8786271000000001,-1.0704483
106,-1114.497785,214000,1781.130357,0.5492383000000001,-0.38857207,-0.7534729,0.044509538,-0.47257328,0.58203703,-0.7990205,0.44652529999999996,0.8787040999999999,-1.0082395
107,-1469.720161,216000,1797.6424920000002,0.5777238,-0.39113364,-0.73050445,0.039534807000000005,-0.45119303,0.56714296,-0.8515563,0.5142871,0.8406063,-0.98298746
108,-1185.6946619999999,218000,1814.503987,0.58406293,-0.3820002,-0.7133041,-0.030053917000000003,-0.37182468,0.49736735,-0.8997873,0.5083042999999999,0.8470912,-0.9602171999999999
109,-1602.055183,220000,1831.0639579999997,0.5496588000000001,-0.36866483,-0.7328269000000001,-0.12884535,-0.25546902,0.47961375,-0.92175984,0.49408478,0.86678743,-0.88658357
110,-737.988417,222000,1847.786489,0.53900236,-0.3685731,-0.7639005999999999,-0.11042016,-0.27667275,0.471181,-0.88978654,0.5425561,0.8281516,-0.8514290000000001
111,-756.099421,224000,1864.293619,0.5334485999999999,-0.30422550000000004,-0.7620004,-0.12467875,-0.2460884,0.44889229999999997,-0.85518324,0.5536474,0.81181914,-0.8523966000000001
112,-1394.32502,226000,1879.963453,0.58610475,-0.30062878,-0.7619255,-0.06372713,-0.260363,0.43214467,-0.7904607,0.56767136,0.7832594,-0.8681822
113,-694.622906,228000,1895.6387719999998,0.5855888000000001,-0.24430898,-0.80704635,-0.0048568794,-0.1451637,0.34607384,-0.55970806,0.61706257,0.7701137,-0.84887457
114,-665.209555,230000,1912.5751149999999,0.57111585,-0.22644109,-0.83265233,0.019808548,0.018889569,0.3653166,-0.28310913,0.63381064,0.7319047,-0.81333476
115,-706.31953,232000,1929.425314,0.5818734999999999,-0.25128415,-0.9042224,-0.00096819823,0.0088413395,0.3731419,-0.120185696,0.5881564,0.67214125,-0.77142274
116,-690.368603,234000,1944.945886,0.60181344,-0.25894034,-0.9561245,-0.036858574,0.043502547,0.51509225,0.02417366,0.5573111999999999,0.6067482,-0.72309417
117,-719.890004,236000,1961.1556289999999,0.5971987,-0.2747853,-0.9893289000000001,-0.10903772,0.064425625,0.5560579999999999,0.08235927,0.5506119,0.6085951,-0.6928582
118,-645.1253429999999,238000,1977.205497,0.5162474,-0.26688465,-0.9430368,-0.22026627,-0.09575625,0.6416609000000001,0.14164065,0.47409898,0.66973203,-0.6145963000000001
119,-1764.405745,240000,1994.6751010000003,0.43720078,-0.13655977,-0.99954486,-0.25874450000000004,-0.15756615,0.63674027,0.15016967,0.37888733,0.7807469,-0.5313210999999999
120,-647.535333,242000,2011.8142010000001,0.37844315,-0.048984643,-1.124999,-0.42621234,-0.22453174,0.7165275,0.058788426,0.2188893,0.8705601999999999,-0.4639249
121,-750.634466,244000,2028.641784,0.44592074,0.026699807000000002,-1.1706296,-0.48033908,-0.27403286,0.6975266999999999,-0.08907027,0.09912166,0.9222993,-0.41788846
122,-744.96056,246000,2045.3089289999998,0.38152662,0.044799563,-1.1786736,-0.5006440999999999,-0.2876081,0.64640063,-0.145652,0.046522807,0.93209416,-0.30910164
123,-665.4566120000001,248000,2062.094995,0.3509589,0.08881693,-1.2043754,-0.5585439999999999,-0.055153765,0.6561033000000001,-0.2065067,-0.0012486379,0.9900097,-0.24436723
124,-650.567909,250000,2077.625283,0.25785685,0.16571991,-1.2336742,-0.73505557,0.07790374,0.6708883000000001,-0.12736152,-0.01933557,0.9974671999999999,-0.21810478
125,-809.826053,252000,2093.4514719999997,0.17843983,0.15408589,-1.2799473999999997,-0.7085427,0.31429377,0.6807929,0.048577707000000005,-0.035677943,1.0284184,-0.19467327
126,-720.32411,254000,2110.105846,0.10365242,0.20185171,-1.3174701000000002,-0.6722020000000001,0.51099586,0.7576706,0.12894462,0.006469251600000001,1.0735636999999998,-0.17225234
127,-689.577036,256000,2126.2211989999996,0.06939169999999999,0.29488662,-1.3070676,-0.6330913,0.63567024,0.76037216,0.20510153,0.013382561999999999,1.0951152,-0.18316399
128,-663.038498,258000,2142.458663,0.02934784,0.39066333,-1.2925408999999999,-0.55110306,0.67564225,0.7556984,0.20535176,0.04385037,1.1093954,-0.21766771
129,-1566.8353730000001,260000,2158.4984449999997,0.0042957226,0.47805193,-1.2814783,-0.5852068,0.71427333,0.81931156,0.26258898,0.06176935,1.0872792,-0.186049
130,-884.403684,262000,2174.6544559999998,0.03566097,0.65543807,-1.2987725,-0.5866343,0.7480038,0.86398214,0.27604112,0.11799086,1.0574881,-0.15917426
131,-742.941832,264000,2191.235697,0.12615135,0.7154768,-1.2433776,-0.47799579999999997,0.77081877,0.8231506,0.23250154,0.13928527,1.0030249,-0.13955620000000002
132,-737.942982,266000,2207.58589,0.13307865,0.70360494,-1.2066553,-0.2277018,0.8216216000000001,0.77477473,0.15594816,0.12700833,0.9554986999999999,-0.12881501
133,-678.7415179999999,268000,2224.686994,0.08229383,0.6344958,-1.2109370000000002,-0.12742417,0.83335686,0.72798985,0.09634385,0.16363136,0.9271075000000001,-0.12550183
134,-680.020965,270000,2240.290793,0.03485826,0.56424326,-1.1749851999999998,-0.13273652,0.85455483,0.694415,0.07444738,0.1584112,0.8805095,-0.12947565
135,-736.9232900000001,272000,2257.067968,0.072931334,0.5443513000000001,-1.2022772,-0.11586829,0.9302517,0.64952826,-0.0020455292,0.16136609,0.77913254,-0.1335251
136,-771.236045,274000,2274.390348,0.049737785,0.5865988,-1.158234,-0.09244778,0.9626861999999999,0.65446585,-0.0058206690000000005,0.15651087,0.70476276,-0.08194354
137,-704.1251070000001,276000,2291.294704,0.033355497000000005,0.5645873,-1.1688383999999998,-0.10335143,0.9988315999999999,0.61439544,-0.0045190835,0.15331091,0.65615255,-0.100566715
138,-762.422048,278000,2309.651215,0.012036063,0.5908609,-1.0848684,-0.08092168,1.0071254,0.61000055,0.010468801,0.17630099,0.5844465,-0.076365985
139,-901.434495,280000,2326.719255,0.0029565354,0.5992665,-0.963465,-0.07787918,0.97699374,0.6166375,0.012926838000000001,0.18718915,0.53199434,-0.054524504
140,-709.0237860000001,282000,2344.701584,0.06261075,0.6181288,-0.98760337,-0.079158336,0.9154546999999998,0.58984995,0.02484732,0.23058160000000003,0.5000148,-0.0885336
141,-730.143597,284000,2360.236329,0.089046575,0.56618077,-0.8524068000000001,-0.03164034,0.8233722,0.59062797,0.07784246,0.28217652,0.5266156,-0.062365983
142,-745.077051,286000,2375.879257,-0.0005766513599999999,0.52043533,-0.7548916999999999,0.073525436,0.7488616,0.5861036000000001,0.076204225,0.3178714,0.51335585,-0.06601902
143,-669.235446,288000,2391.524866,-0.021743099999999998,0.45447668,-0.5645549,0.12694912,0.75750256,0.5957624,0.09014189,0.33642188,0.43677983,-0.09640339
144,-687.914104,290000,2407.760941,-0.05268217,0.49370998,-0.4670106,0.19600424,0.72955835,0.69005334,0.061542205999999995,0.34327117,0.49729657,-0.15627366
145,-1816.373695,292000,2425.098182,-0.09175954,0.607354,-0.5364824,0.22285047,0.77640474,0.7377029,0.012167472,0.24540856,0.786334,-0.21695894
146,-1850.265422,294000,2442.4751730000003,-0.15738228,0.5926234,-0.46621463,0.245962,0.74422276,0.77350813,-0.050400253,0.16254874,0.8470011999999999,-0.23384245
147,-603.733053,296000,2459.318952,-0.14009401,0.5882639000000001,-0.5235411,0.31612903,0.8051242,0.7810608,-0.17954946,0.11654982,0.77259326,-0.28137252
148,-667.530961,298000,2477.041013,-0.15107726,0.61696327,-0.5955468,0.33508337,0.74684423,0.8002632,-0.21868259,0.05006165,0.6561167,-0.28705212
149,-672.967417,300000,2492.854233,-0.15227737,0.69186074,-0.5091647,0.40552327,0.7581284,0.79525363,-0.27768221,-0.0970582,0.571625,-0.34091228
150,-639.9360389999999,302000,2508.332276,-0.12041199,0.7334042,-0.50774145,0.45610207,0.6562865,0.7579064,-0.33150283,-0.2638022,0.55136514,-0.32217515
151,-687.605071,304000,2525.263116,-0.10607405,0.6924549,-0.47845075,0.5141025,0.6759596,0.7674488,-0.4460339,-0.3474725,0.5251196,-0.28917919999999997
152,-1551.615076,306000,2540.6269460000003,-0.08671071,0.69488716,-0.47019982,0.54384804,0.6854591,0.7598154,-0.44945958,-0.39955127,0.4789058,-0.24978541
153,-1684.4150780000002,308000,2557.950096,-0.040273152,0.67372113,-0.47127634,0.5693090000000001,0.6975505,0.8006606,-0.45721665,-0.42949215,0.46409142,-0.24315281
154,-707.5203730000001,310000,2575.523689,-0.045901157000000005,0.56014174,-0.5936826,0.56385446,0.61087203,0.85699445,-0.47427776,-0.40475455,0.44647172,-0.16874360000000002
155,-1209.882421,312000,2592.484283,0.04146061,0.5084244000000001,-0.5320304,0.58006227,0.6354879,0.85927963,-0.42431206,-0.40317753,0.49533796,-0.12655807
156,-758.4067200000001,314000,2609.792477,-0.0026946343,0.50721955,-0.5274694000000001,0.58078915,0.6454087,0.92137563,-0.39665473,-0.4430678,0.44947675,-0.06666532
157,-1231.548861,316000,2627.353674,-0.012618809,0.53667575,-0.50241965,0.58376145,0.7145383000000001,0.9661266,-0.46026644,-0.5118009,0.50929797,-0.018219803
158,-899.5812460000001,318000,2643.314324,0.106998675,0.51046544,-0.40749145,0.5275123,0.7409265,0.9699575,-0.5488930000000001,-0.5126907,0.5426036999999999,0.02189666
159,-659.6151269999999,320000,2660.135979,0.18649869,0.48104873,-0.42722932,0.48277003,0.8154325,0.9956809000000001,-0.62157327,-0.46081465,0.5127581,0.04274605
160,-1785.756109,322000,2676.460912,0.18003133,0.4741462,-0.44463779999999997,0.46596202,0.7672555,1.002422,-0.6704703000000001,-0.4321481,0.45460870000000003,0.05679659
161,-1597.546595,324000,2692.905461,0.20459801,0.5455635,-0.48221049999999993,0.39717835,0.8116229,0.98435056,-0.5999671999999999,-0.5046358,0.423543,0.10061433
162,-730.250513,326000,2710.967754,0.17751682,0.60298735,-0.43732740000000003,0.34823552,0.83820736,0.95028764,-0.64588994,-0.5061643,0.3779749,0.0906493
163,-848.146454,328000,2726.912239,0.15815975,0.5828793000000001,-0.44741672,0.3150534,0.88552326,0.9338913000000001,-0.5522463000000001,-0.504111,0.41801363,0.12769748
164,-817.33709,330000,2743.3111129999998,0.04669762,0.5389244000000001,-0.46887693,0.2294138,0.9388094000000001,0.9190004,-0.41945314,-0.576667,0.47691408,0.09926626
165,-656.5572940000001,332000,2760.067971,-0.03704561,0.5641479,-0.46907917,0.15989383,0.9588015,0.86622405,-0.31379882,-0.61818004,0.5326274999999999,0.059241145999999995
166,-624.6193,334000,2778.845089,-0.06558674,0.62678367,-0.45988664,0.123963065,0.93281966,0.82035774,-0.31467327,-0.66819924,0.56214464,0.06996008
167,-1828.3545530000001,336000,2795.258537,-0.11387045,0.640757,-0.5351553000000001,0.15633136,0.8754716,0.79366475,-0.34235373,-0.6723861999999999,0.57970464,0.1159745
168,-642.5458679999999,338000,2811.483016,-0.1376511,0.66831285,-0.52679354,0.18020071,0.7973422,0.72860956,-0.48135033,-0.6293281999999999,0.55274177,0.11418536
169,-619.0951190000001,340000,2829.1170850000003,-0.18152492,0.66156846,-0.57399887,0.14729795,0.7602601,0.71024376,-0.45489916,-0.5888163000000001,0.5372179,0.07562789
170,-658.127054,342000,2846.656519,-0.22645381,0.64332825,-0.6384973,0.14017278,0.6989751000000001,0.6938602,-0.51418054,-0.5348736,0.5400284000000001,0.04634042
171,-702.397735,344000,2863.329278,-0.2818412,0.652896,-0.67358094,0.14363013,0.7059966999999999,0.6420701,-0.57424897,-0.5266791000000001,0.52915835,0.064552575
172,-1771.759224,346000,2879.8412,-0.3248437,0.6525327,-0.69045424,0.17346053,0.70226103,0.60658973,-0.6459529,-0.553678,0.53649676,0.11452352
173,-601.169062,348000,2895.404675,-0.40471515,0.64499074,-0.5987697,0.20178936,0.63859504,0.53995377,-0.67111,-0.507001,0.49410367,0.10554293
174,-676.2074,350000,2911.876827,-0.46471173,0.65501344,-0.5147287,0.21505739,0.61985964,0.51190275,-0.6122814999999999,-0.51534635,0.50355834,0.11770048
175,-617.727884,352000,2927.131183,-0.47930738,0.69258493,-0.4619114,0.22002463,0.59643155,0.49840500000000004,-0.73888916,-0.46288767,0.45010296,0.05588924
176,-580.051964,354000,2942.676653,-0.400898,0.73944587,-0.51873964,0.15160865,0.48968455,0.53315276,-0.86572766,-0.38852718,0.42678407,0.016388378999999998
177,-568.335785,356000,2959.934793,-0.31451616,0.7861655,-0.5666908,0.12765205,0.43395048,0.5292913,-0.8830453000000001,-0.2989864,0.41477200000000003,-0.008411075
178,-661.274021,358000,2977.391085,-0.049852032000000004,0.85853875,-0.5432654,0.19419649,0.46600497,0.6524182,-0.90549904,-0.22495583,0.40550673,0.011318181
179,-600.868416,360000,2993.222481,0.03209992,0.75593346,-0.46371198,0.20911808,0.5003734999999999,0.7560405,-0.87809926,-0.11941227,0.3496948,-0.011017636
180,-678.1514549999999,362000,3008.630039,0.061923824,0.691719,-0.30097964,0.18255699,0.5779998000000001,0.77687746,-0.9114391,-0.07154169,0.30560994,-0.044542495
181,-638.996669,364000,3024.014123,0.06347123,0.60336477,-0.18641745,0.08678044,0.5546425,0.8142475,-0.86565226,-0.06966142,0.29984167,-0.0740293
