,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
152,-210.549327,306000,2855.895529,-2.558636,-3.1826887000000004,-1.4099692,-0.45993847,2.3174338,-0.45488802,0.9885225000000001,1.1601549999999998,3.0976827,-1.7027880000000002
153,-368.648122,308000,2874.60984,-2.558636,-3.1826887000000004,-1.4099692,-0.45993847,2.3174338,-0.45488802,0.9885225000000001,1.1601549999999998,3.0976827,-1.7027880000000002
154,-255.391796,310000,2892.961986,-2.5728672,-3.2000262999999998,-1.4061521000000001,-0.43439126,2.3162608,-0.4514373,0.9726214,1.168025,3.079294,-1.6943331999999998
155,-225.106327,312000,2912.934035,-2.5728672,-3.2000262999999998,-1.4061521000000001,-0.43439126,2.3162608,-0.4514373,0.9726214,1.168025,3.079294,-1.6943331999999998
156,-267.50799,314000,2932.19933,-2.5728497999999997,-3.1994681000000003,-1.4060896999999999,-0.43507725,2.3162198,-0.45194903,0.97250986,1.1676928,3.0793362,-1.6939538
157,-177.310279,316000,2951.839409,-2.5653848999999997,-3.1776993,-1.4151893999999998,-0.43097517,2.3030543,-0.43318108,0.99468344,1.1525456,3.0528781000000005,-1.6770433
158,-1104.097488,318000,2970.302099,-2.5653848999999997,-3.1776993,-1.4151893999999998,-0.43097517,2.3030543,-0.43318108,0.99468344,1.1525456,3.0528781000000005,-1.6770433
159,-209.993827,320000,2989.383718,-2.5653848999999997,-3.1776993,-1.4151893999999998,-0.43097517,2.3030543,-0.43318108,0.99468344,1.1525456,3.0528781000000005,-1.6770433
160,-211.660857,322000,3008.6369579999996,-2.5653848999999997,-3.1776993,-1.4151893999999998,-0.43097517,2.3030543,-0.43318108,0.99468344,1.1525456,3.0528781000000005,-1.6770433
161,-407.07084,324000,3026.82335,-2.56205,-3.1832293999999997,-1.393416,-0.41507685,2.3098834,-0.40798104,0.96520185,1.1568038,3.0446868,-1.6613851999999998
162,-332.283406,326000,3045.083138,-2.5647812,-3.1739945,-1.4005809999999999,-0.42398202,2.3068826000000002,-0.41539030000000005,0.97451085,1.1549923,3.036118,-1.6681023000000001
163,-214.406697,328000,3062.5088140000003,-2.5755977999999997,-3.1656382,-1.3883228,-0.4272863,2.3030603,-0.41589899999999996,0.969534,1.1650958,3.0314877,-1.6714441999999998
164,-248.91946299999998,330000,3082.275999,-2.5755977999999997,-3.1656382,-1.3883228,-0.4272863,2.3030603,-0.41589899999999996,0.969534,1.1650958,3.0314877,-1.6714441999999998
165,-194.19873,332000,3101.3736329999997,-2.5864227000000004,-3.1592612,-1.3912051,-0.44255504,2.2914187999999998,-0.4276562,0.97506076,1.1673503,3.0235696,-1.6830214
166,-179.559196,334000,3119.884804,-2.5864227000000004,-3.1592612,-1.3912051,-0.44255504,2.2914187999999998,-0.4276562,0.97506076,1.1673503,3.0235696,-1.6830214
167,-193.364562,336000,3139.1363699999997,-2.5850117000000004,-3.1280822999999995,-1.391002,-0.45668322,2.2705233,-0.42348695,1.0024766999999999,1.145885,2.9996557,-1.6791578999999999
168,-168.781161,338000,3158.081239,-2.585038,-3.127694,-1.3910142,-0.45729960000000003,2.2704895,-0.42350262,1.0024996,1.1458818000000002,2.999614,-1.6791852999999999
169,-229.27771099999998,340000,3176.5515739999996,-2.5850456000000004,-3.1274831,-1.3910208999999998,-0.45767263,2.2704785,-0.4235108,1.0025125,1.1458812,2.9995909,-1.6792029
170,-208.76616299999998,342000,3196.1503390000003,-2.5829775,-3.125054,-1.3826375,-0.4778481,2.2743065,-0.41369486,0.99833184,1.1462293,3.0006075,-1.6736148999999998
171,-180.53028500000002,344000,3215.145262,-2.5851307,-3.1214383,-1.3828798999999998,-0.478444,2.272132,-0.4146964,0.9992736999999999,1.1457013,2.9989681,-1.6750855
172,-202.113111,346000,3233.688766,-2.582961,-3.1263259999999997,-1.3820188,-0.47442349999999994,2.2740755,-0.41325435,0.99636954,1.1465045,3.0027513999999997,-1.6804352999999999
173,-207.74772099999998,348000,3252.039889,-2.5895398,-3.1190772,-1.3807585,-0.48235732,2.2680613999999997,-0.41343346,1.0046760000000001,1.1400347,2.9945564,-1.6736417000000001
174,-193.534524,350000,3271.14859,-2.5895398,-3.1190772,-1.3807585,-0.48235732,2.2680613999999997,-0.41343346,1.0046760000000001,1.1400347,2.9945564,-1.6736417000000001
175,-207.129041,352000,3289.900626,-2.5894713,-3.117524,-1.3806145,-0.48290390000000005,2.268094,-0.41331032,1.0053396,1.1400411,2.9938242,-1.6733142
176,-214.041241,354000,3308.302689,-2.5895596000000003,-3.116247,-1.3806923999999998,-0.48332894,2.2679883999999997,-0.41339174,1.0061524,1.1399329,2.9938182999999996,-1.6733179
177,-226.27008500000002,356000,3326.837031,-2.5895596000000003,-3.116247,-1.3806923999999998,-0.48332894,2.2679883999999997,-0.41339174,1.0061524,1.1399329,2.9938182999999996,-1.6733179
178,-149.575664,358000,3345.714977,-2.5899398,-3.114553,-1.3765197,-0.48040983,2.270721,-0.41328493,0.9915946,1.1416209,2.9916840000000002,-1.6923784
179,-176.742266,360000,3364.53931,-2.5899398,-3.114553,-1.3765197,-0.48040983,2.270721,-0.41328493,0.9915946,1.1416209,2.9916840000000002,-1.6923784
180,-631.811373,362000,3382.939175,-2.5761203999999998,-3.0987834999999997,-1.4022489,-0.4930929,2.2587990000000002,-0.3858791,1.017198,1.1265823,2.977586,-1.6679232
181,-407.114877,364000,3400.1560270000004,-2.5761203999999998,-3.0987834999999997,-1.4022489,-0.4930929,2.2587990000000002,-0.3858791,1.017198,1.1265823,2.977586,-1.6679232
182,-83.31813000000001,366000,3417.3490829999996,-2.5761685,-3.096437,-1.4022518,-0.4934942,2.258746,-0.3859237,1.017239,1.1264882999999999,2.9758484,-1.6679261000000003
183,-1348.24235,368000,3436.7130950000005,-2.5771077,-3.0860524,-1.40267,-0.49906480000000003,2.2573667,-0.386139,1.0188545,1.1238966000000001,2.9623613,-1.6678464
184,-182.2016,370000,3455.233976,-2.5771077,-3.0860524,-1.40267,-0.49906480000000003,2.2573667,-0.386139,1.0188545,1.1238966000000001,2.9623613,-1.6678464
185,-157.54326,372000,3474.293821,-2.5586197,-3.0542896,-1.4338846,-0.5298202,2.2754586,-0.37192297,1.0497357,1.0979417999999999,2.9367425,-1.6514753
186,-1369.379384,374000,3491.856785,-2.5586197,-3.0542896,-1.4338846,-0.5298202,2.2754586,-0.37192297,1.0497357,1.0979417999999999,2.9367425,-1.6514753
187,-208.85113700000002,376000,3509.7355020000005,-2.5586197,-3.0542896,-1.4338846,-0.5298202,2.2754586,-0.37192297,1.0497357,1.0979417999999999,2.9367425,-1.6514753
188,-209.307001,378000,3527.3686869999997,-2.5593084999999998,-3.0501814,-1.4336588,-0.5320458,2.2743957000000004,-0.37268296,1.0497876,1.0978682,2.9364474,-1.6514016
189,-79.067177,380000,3544.7724829999997,-2.5593654999999997,-3.049991,-1.4336659,-0.53233737,2.2742817000000004,-0.37272528,1.0498530000000001,1.0978620000000001,2.9363048,-1.651398
190,-85.387559,382000,3564.2797479999995,-2.561989,-3.0404553,-1.433893,-0.54121375,2.2694959999999997,-0.37357375,1.0536339,1.0975487,2.9292355,-1.650378
191,-193.35736599999998,384000,3581.5585090000004,-2.561989,-3.0404553,-1.433893,-0.54121375,2.2694959999999997,-0.37357375,1.0536339,1.0975487,2.9292355,-1.650378
192,-177.821075,386000,3598.8781329999997,-2.5345345,-3.0164545,-1.4635649,-0.5526175999999999,2.2577274,-0.34637094,1.0751131999999999,1.0674388000000001,2.9387174,-1.6210802
193,-103.856605,388000,3616.160306,-2.5345345,-3.0164545,-1.4635649,-0.5526175999999999,2.2577274,-0.34637094,1.0751131999999999,1.0674388000000001,2.9387174,-1.6210802
194,-975.8417810000001,390000,3633.386339,-2.5345345,-3.0164545,-1.4635649,-0.5526175999999999,2.2577274,-0.34637094,1.0751131999999999,1.0674388000000001,2.9387174,-1.6210802
195,-330.41704599999997,392000,3650.6576,-2.5475097,-3.00177,-1.4818183999999999,-0.5657986999999999,2.2748842000000002,-0.3357465,1.086233,1.0505537,2.9555361,-1.6032276
196,-518.552191,394000,3667.948107,-2.535084,-3.0026957999999997,-1.4936366,-0.5482906999999999,2.2592907,-0.32437897,1.0798893,1.0383924,2.9484923,-1.6131645000000001
197,-192.370528,396000,3685.240789,-2.535084,-3.0026957999999997,-1.4936366,-0.5482906999999999,2.2592907,-0.32437897,1.0798893,1.0383924,2.9484923,-1.6131645000000001
198,-198.865787,398000,3702.5371590000004,-2.5201797000000004,-2.992877,-1.50146,-0.5461455,2.2462912,-0.3151879,1.0856783,1.0235618,2.959653,-1.6113708999999998
199,-972.5583730000001,400000,3719.851936,-2.5201797000000004,-2.992877,-1.50146,-0.5461455,2.2462912,-0.3151879,1.0856783,1.0235618,2.959653,-1.6113708999999998
200,-175.462338,402000,3737.0946619999995,-2.518231,-2.994535,-1.5173395,-0.5486979000000001,2.2359345,-0.32104546,1.0898775,1.020562,2.9609772999999997,-1.6114705
201,-189.142339,404000,3754.2041979999995,-2.518231,-2.994535,-1.5173395,-0.5486979000000001,2.2359345,-0.32104546,1.0898775,1.020562,2.9609772999999997,-1.6114705
202,-390.828298,406000,3771.3617,-2.5146083999999997,-3.087418,-1.4639888,-0.6400751,2.2181314999999997,-0.41382048,1.0207878000000001,1.0067403,2.8723576,-1.6996441999999998
203,-177.887178,408000,3788.525146,-2.5158517000000002,-3.0932459999999997,-1.4593755,-0.6454388000000001,2.2184095,-0.41995007,1.0165799,1.0071698,2.8670201,-1.7045148999999997
204,-177.466354,410000,3805.7712509999997,-2.492689,-3.0862472000000003,-1.4843322,-0.6364472,2.1945968,-0.40549695,1.0094861,0.9834233,2.8624423,-1.7030975
205,-905.384408,412000,3823.0332829999998,-2.492689,-3.0862472000000003,-1.4843322,-0.6364472,2.1945968,-0.40549695,1.0094861,0.9834233,2.8624423,-1.7030975
206,-160.538602,414000,3840.3533799999996,-2.492689,-3.0862472000000003,-1.4843322,-0.6364472,2.1945968,-0.40549695,1.0094861,0.9834233,2.8624423,-1.7030975
207,-277.226448,416000,3857.6137439999998,-2.492689,-3.0862472000000003,-1.4843322,-0.6364472,2.1945968,-0.40549695,1.0094861,0.9834233,2.8624423,-1.7030975
208,-223.098613,418000,3874.830264,-2.4803037999999997,-3.0797582,-1.4965954,-0.62934035,2.1817349999999998,-0.39702550000000003,1.0141019,0.9705454,2.866317,-1.698291
209,-99.622458,420000,3892.148246,-2.4725924,-3.0792347999999996,-1.5062062,-0.6284399,2.1723132,-0.39630103,1.0128727,0.96097976,2.864977,-1.6993628
210,-158.969581,422000,3909.398079,-2.4721203,-3.0862173999999998,-1.5163601999999998,-0.63546276,2.1694036,-0.40360799999999997,1.004163,0.9575818000000001,2.8569145000000002,-1.7078563000000002
211,-113.163859,424000,3926.649588,-2.4721203,-3.0862173999999998,-1.5163601999999998,-0.63546276,2.1694036,-0.40360799999999997,1.004163,0.9575818000000001,2.8569145000000002,-1.7078563000000002
212,-147.01910800000002,426000,3943.913397,-2.4704766,-3.08621,-1.5183394,-0.63533175,2.1675812999999997,-0.40325278,1.0039612,0.95581853,2.8566384,-1.7080702
213,-123.147209,428000,3961.401181,-2.4663036,-3.0841596,-1.513988,-0.6329151,2.1640623,-0.39916703,1.0051118,0.9526783999999999,2.856559,-1.7063142
214,-159.416528,430000,3978.9907670000002,-2.4409626,-3.0642464,-1.5107571000000002,-0.61631954,2.139209,-0.37951258,1.0186214,0.92663753,2.8759837000000004,-1.6872452000000002
215,-143.279238,432000,3996.247007,-2.3907387000000004,-3.0397003,-1.560091,-0.61427414,2.083385,-0.36616248,1.0227758,0.8578511000000001,2.912143,-1.6448866999999998
216,-152.606758,434000,4013.469539,-2.3906515,-3.0396416,-1.5601813,-0.6142253000000001,2.0832813000000003,-0.366093,1.0227841,0.85776347,2.9121497000000005,-1.6448592
217,-140.60456499999998,436000,4030.5613810000004,-2.3761015,-3.031032,-1.5750287,-0.60663295,2.0679467000000002,-0.3548986,1.0269462999999999,0.84308505,2.913855,-1.6398683
218,-146.926471,438000,4047.6309340000003,-2.3761015,-3.031032,-1.5750287,-0.60663295,2.0679467000000002,-0.35489845,1.0269462999999999,0.84308493,2.913855,-1.6398683
219,-149.64800400000001,440000,4064.8899920000003,-2.3560932,-3.016943,-1.5983359,-0.5992475,2.0413099999999997,-0.33675838,1.0285121,0.8211449000000001,2.9353175,-1.6239156000000001
220,-126.282804,442000,4082.168237,-2.3627915,-3.0316195,-1.5941061,-0.6172816999999999,2.0483436999999998,-0.35054308,1.0084472,0.8260046999999998,2.9285740000000002,-1.6357059999999999
221,-184.81436499999998,444000,4099.3376020000005,-2.3621235,-3.030939,-1.5947695,-0.6164599000000001,2.0475233,-0.34995043,1.0091921999999998,0.8251476999999999,2.9290555,-1.6350360000000002
222,-193.803743,446000,4116.55373,-2.3583592999999996,-3.0269183999999996,-1.5979486999999999,-0.6122158000000001,2.0434167000000003,-0.3454649,1.0130286,0.8247428,2.9305502999999997,-1.6321698
223,-139.635041,448000,4133.782015,-2.3584192,-3.0269485,-1.5979055,-0.6122408,2.0434787,-0.34552047,1.0130101,0.8247383,2.9305737,-1.6321685
224,-143.134448,450000,4150.980635,-2.3522644,-3.024768,-1.6042024,-0.61004174,2.036273,-0.34348884,1.014665,0.82418996,2.9315999,-1.630068
225,-175.680455,452000,4168.271567,-2.3367867,-3.0187519,-1.6181518,-0.60411924,2.0206192,-0.3363554,1.0193863,0.8134352,2.9345386,-1.6254978
226,-112.93545900000001,454000,4185.547519,-2.3367658,-3.0187447,-1.6181718999999999,-0.6041116,2.0205976999999997,-0.33634624,1.019392,0.81341314,2.9345422,-1.6254918999999999
227,-721.5497,456000,4202.841606,-2.3367658,-3.0187447,-1.6181718999999999,-0.6041116,2.0205976999999997,-0.33634624,1.019392,0.81341314,2.9345422,-1.6254918999999999
228,-149.353566,458000,4220.09745,-2.3367658,-3.0187447,-1.6181718999999999,-0.6041116,2.0205976999999997,-0.33634624,1.019392,0.81341314,2.9345422,-1.6254918999999999
229,-139.734401,460000,4237.349102,-2.3367658,-3.0187447,-1.6181718999999999,-0.6041116,2.0205976999999997,-0.33634624,1.019392,0.81341314,2.9345422,-1.6254918999999999
230,-129.857496,462000,4254.631779,-2.3367658,-3.0187447,-1.6181718999999999,-0.6041116,2.0205976999999997,-0.33634624,1.019392,0.81341314,2.9345422,-1.6254918999999999
231,-242.82680299999998,464000,4271.802713,-2.3367658,-3.0187447,-1.6181718999999999,-0.6041116,2.0205976999999997,-0.33634624,1.019392,0.81341314,2.9345422,-1.6254918999999999
232,-711.22403,466000,4288.902161999999,-2.3367658,-3.0187447,-1.6181718999999999,-0.6041116,2.0205976999999997,-0.33634624,1.019392,0.81341314,2.9345422,-1.6254918999999999
233,-141.741108,468000,4306.037593999999,-2.3399546,-3.0094607000000004,-1.6037982,-0.5928342,2.0265120999999997,-0.32632682,1.0246111,0.8193725000000001,2.935468,-1.6159105
234,-138.20195,470000,4323.215492,-2.4579058,-3.0794099999999998,-1.4240304,-0.6196694,2.1979585,-0.39274243,0.9311864,0.97207594,2.8016765,-1.657775
235,-152.540722,472000,4340.375175,-2.4625924,-3.0817982999999995,-1.4271412,-0.6165665,2.208762,-0.3919599,0.92643434,0.98787284,2.7726439999999997,-1.6641771
236,-121.249379,474000,4357.682603,-2.4577665,-3.0820279999999998,-1.4332889,-0.61628693,2.2098438999999996,-0.39415520000000004,0.9299735,0.9828463,2.7740414,-1.6639686000000002
237,-147.831101,476000,4375.049666,-2.7103363999999996,-3.4316602,-1.1147212,-0.9395323,2.7387952999999996,-0.7666321,0.6363867,1.1853837999999999,2.4045593999999997,-1.9904479
238,-290.176537,478000,4392.2215,-2.9462017999999994,-3.7385633,-0.8235962,-1.1762165,3.1037977000000003,-1.0534515,0.33232373,1.3675325,2.0749369,-2.298753
239,-262.41907599999996,480000,4409.40197,-3.067732,-3.8900542000000002,-0.65193856,-1.2746255,3.3009114,-1.17767,0.18744409,1.466071,1.8976792000000002,-2.4777727
240,-307.134009,482000,4426.700113,-3.1910222000000004,-4.0676365,-0.47434947,-1.4158316,3.4458025,-1.3303698,0.0154721,1.5567763000000001,1.7146928,-2.6727147
241,-317.63568,484000,4443.988705,-3.2305715,-4.1016946,-0.40801729999999997,-1.4260216000000001,3.4932647000000006,-1.3363773,-0.034634855,1.5846221,1.6847773000000001,-2.7357332999999997
242,-170.160068,486000,4461.259106,-3.1450424,-4.081762,-0.47348043,-1.3782207,3.4179661,-1.2533576000000002,-0.05309879,1.5062965,1.7097991999999997,-2.7648554
243,-278.04605499999997,488000,4478.577564,-3.0647066,-4.002237999999999,-0.61878115,-1.3431479,3.3368117999999996,-1.1119523999999998,-0.029885538,1.4645860000000002,1.6304322,-2.7000208
244,-989.660275,490000,4495.823023,-3.0505254,-3.989633,-0.6212603,-1.3429216,3.3153663,-1.0803971,-0.018471543,1.462508,1.6041372,-2.7247298
245,-370.839924,492000,4513.010767,-2.9903734,-3.9574857000000003,-0.6963275,-1.4047941000000002,3.2274687,-1.0378759,-0.0018912158,1.4436991000000001,1.6030319,-2.7369597000000003
246,-104.921116,494000,4530.20828,-2.9742827000000003,-4.042141,-0.71715325,-1.3895226999999999,3.1979458,-1.0480076999999999,-0.032395527,1.4220685,1.5713284,-2.7802305
247,-552.298093,496000,4547.835773,-2.9510400000000003,-3.945675,-0.76578027,-1.3694044,3.1717806,-1.0419943,-0.04990347,1.3683976,1.5514673,-2.7962860000000003
248,-297.009366,498000,4565.2243770000005,-3.0413827999999996,-4.0468497,-0.70831233,-1.3395476,3.2484617,-1.1762093,-0.22412711,1.2405104999999998,1.3521855,-2.8370957000000003
249,-322.256356,500000,4582.524025,-3.0385482,-3.9938462,-0.75513774,-1.2766097,3.2090626,-1.1185911,-0.15538576,1.2635732,1.3018136999999999,-2.8804392999999995
250,-415.48060499999997,502000,4599.799419,-2.9725888,-3.8882763,-0.80027694,-1.1477332,3.1349216,-0.9871837,-0.018376993,1.2631084,1.0621486999999998,-3.0467817999999998
251,-314.185246,504000,4617.073718,-2.9184667999999996,-3.8131814,-0.8197009,-1.0665824,3.077026,-0.9042902,0.06669105,1.1881583,0.95838344,-3.1268964
252,-198.884445,506000,4634.30803,-2.935892,-3.771894,-0.8731636,-1.079674,3.1073062,-0.89800155,0.056311253,1.2785313,1.0362985999999998,-3.1777325000000003
253,-201.01507900000001,508000,4651.620399,-2.937675,-4.0412736,-1.0312827,-1.2113260000000001,3.0388724999999996,-0.78717387,0.21922815,1.3710111,1.1933392,-3.274302
254,-423.06816399999997,510000,4668.930117,-2.9241773999999996,-4.091004,-1.1173565,-1.2161201000000001,3.023793,-0.71778834,0.25797950000000003,1.3587053999999998,1.172193,-3.2909602999999996
255,-300.202998,512000,4686.261949000001,-2.8908245999999997,-4.090363,-1.2065542999999999,-1.1585066000000002,2.9729307,-0.6192339,0.26059023,1.3423855,1.1039558999999999,-3.4099220999999997
256,-421.829729,514000,4703.530745,-2.8841457000000004,-4.06318,-1.2510266,-1.143414,2.9732118,-0.5405193,0.26975292,1.3519386,1.0435859,-3.510496
257,-359.901083,516000,4720.85006,-2.8666457999999997,-4.002962999999999,-1.347369,-1.1254412,2.9723864,-0.49037462,0.27121273,1.3414283999999999,1.0022118,-3.5587307999999997
258,-440.836326,518000,4738.206861,-2.8711216,-3.9478357,-1.4272598,-1.1254765,3.0511158,-0.48855644,0.26029372,1.343703,0.9485860999999999,-3.5943375
259,-372.248321,520000,4755.520882,-2.884041,-3.9881867999999994,-1.403238,-1.1194944,3.0357907,-0.50525343,0.24125873,1.3593686000000003,0.95076716,-3.6083480000000003
260,-444.93748899999997,522000,4772.871429,-2.9098926,-4.0147514,-1.4232321,-1.0777265,3.007902,-0.52413434,0.20688912,1.3854701999999999,0.94318604,-3.6330802
261,-438.680976,524000,4790.246849,-2.9217086,-3.972286,-1.462806,-1.0792005,2.9673607000000004,-0.56209856,0.1972294,1.3857529,0.9435514000000002,-3.6701370000000004
262,-437.59122699999995,526000,4807.552946,-2.916168,-3.9653106,-1.483395,-1.1175193,2.9354607999999995,-0.58740145,0.21307592,1.3740473999999998,0.9399158000000001,-3.6915956
263,-399.19380099999995,528000,4824.834311,-2.9058821,-3.9607608,-1.478589,-1.1624428999999998,2.9310606,-0.5594866999999999,0.24334952,1.3813788,0.91023296,-3.6786324999999995
264,-373.702228,530000,4842.135692,-3.0063443,-4.232798000000001,-1.2408023000000001,-1.0408449,2.994255,-0.2734101,0.14662433,1.5527604,0.84082067,-3.453987
265,-328.07077999999996,532000,4859.494979,-3.013201,-4.508259,-1.1271831,-0.97697246,2.9316037,-0.12373425,0.11282672,1.5950733,0.7419576,-3.307954
266,-321.14943,534000,4876.8064,-2.9612935,-4.5570555,-1.1076907,-0.98226047,2.9446251,-0.11218301,0.13556668,1.5415504,0.73247224,-3.2815466
267,-367.22040699999997,536000,4894.155489,-2.937189,-4.5464134000000005,-1.092315,-0.9710509,2.9604325,-0.088260785,0.1395784,1.5221366000000003,0.7440779000000001,-3.2611418
268,-371.431545,538000,4911.5471560000005,-2.8913447999999997,-4.53405,-1.1032526000000002,-0.98225045,2.9456532,-0.09700517,0.16507944,1.4788165,0.73089725,-3.2484827000000003
269,-320.434858,540000,4928.8990969999995,-2.8934830000000002,-4.5222373,-1.1061054,-0.9772126,2.9394392999999996,-0.10436412,0.15931109,1.4757061000000002,0.72049516,-3.237192
270,-365.469431,542000,4946.268304,-2.9003775000000003,-4.502093,-1.100629,-0.953782,2.9404309,-0.10698822,0.13880710000000002,1.4745262,0.71553195,-3.2145433
271,-374.31451699999997,544000,4963.660694,-2.910835,-4.479012,-1.0882914,-0.92995906,2.9492439999999998,-0.09822442,0.11870663,1.4807926000000002,0.7218634,-3.1888802000000003
272,-327.84312,546000,4981.062849,-2.9080060000000003,-4.4854174,-1.1016622999999999,-0.9181173,2.9300032000000003,-0.12264964,0.110804856,1.4660642,0.6976334,-3.1882076
273,-306.421721,548000,4998.404716,-2.9140479999999997,-4.469397,-1.0918502,-0.8996921,2.9366102,-0.11626129,0.09734595,1.469343,0.7029385,-3.1696093
274,-273.580646,550000,5015.768236,-2.9128196,-4.470547,-1.093053,-0.9008405999999999,2.9353518,-0.11751578,0.09851278,1.4680188,0.7016755,-3.1706536
275,-295.03135,552000,5033.130537,-2.9128196,-4.470547,-1.093053,-0.9008405999999999,2.9353518,-0.11751578,0.09851278,1.4680188,0.7016755,-3.1706536
276,-380.279719,554000,5050.456951,-2.9128196,-4.470547,-1.093053,-0.9008405999999999,2.9353518,-0.11751578,0.09851278,1.4680188,0.7016755,-3.1706536
277,-290.449634,556000,5067.794313,-2.9128196,-4.470547,-1.093053,-0.9008405999999999,2.9353518,-0.11751578,0.09851278,1.4680188,0.7016755,-3.1706536
278,-309.93003799999997,558000,5085.532379,-2.9128196,-4.470547,-1.093053,-0.9008405999999999,2.9353518,-0.11751578,0.09851278,1.4680188,0.7016755,-3.1706536
279,-297.541295,560000,5103.116924,-2.9862888,-4.4767394,-1.0832163000000001,-0.8266773000000001,3.0319540000000003,-0.129797,0.01992873,1.5496001,0.6916785,-3.1508813
280,-296.088862,562000,5120.795112,-2.96958,-4.38123,-0.9633284,-0.7864736999999999,2.9687374,-0.05620797,0.006418859,1.5549754,0.7859118,-3.2864087
281,-348.231477,564000,5138.362706,-2.8915696,-4.369725700000001,-0.81186634,-0.785646,2.904339,0.048702918,0.011682896000000002,1.4950686000000002,0.9156764000000001,-3.5059663999999997
282,-350.920214,566000,5155.911055,-2.8405828,-4.394566,-0.674662,-0.75804144,2.8444798,0.12879166,0.023190287999999996,1.4746385,1.0245671,-3.6132348
283,-1034.447185,568000,5173.386599,-2.8870382,-4.410603,-0.7275514,-0.72978425,2.8641326,0.12546252,0.021017151,1.5259053,1.0188335,-3.6470287000000003
284,-327.79594,570000,5190.855923,-2.9029147999999996,-4.4123106,-0.7598161999999999,-0.74695307,2.863053,0.13345710000000002,0.020705327,1.5300697,1.0067254,-3.6820705
285,-1038.3000650000001,572000,5208.335335,-2.9565433999999997,-4.381792,-0.7904491,-0.7491741,2.8746912,0.1407993,0.024697717,1.5688659,0.98231107,-3.6960203999999997
286,-271.616371,574000,5225.848744,-2.9769797000000002,-4.3466473,-0.8387787,-0.72869086,2.8715801,0.13356529,0.019941654,1.5853567,0.95672584,-3.6979562999999995
287,-281.415775,576000,5243.3388509999995,-2.9871223,-4.2405233,-0.8494555,-0.7077769,2.8870150000000003,0.12490194,0.027832963,1.5898541000000002,0.9400801999999999,-3.7129765
288,-286.82469100000003,578000,5260.832618,-3.0001295,-4.2120442,-0.7410395000000001,-0.6540382,2.8669586,0.10701901,0.08624559,1.6129303,0.94352454,-3.7216632000000005
289,-321.332761,580000,5278.420763,-2.9989692999999997,-4.2501016,-0.69001526,-0.6476251999999999,2.8787067000000004,0.08996248,0.13673812,1.6122686000000002,0.94810647,-3.7539818
290,-349.502016,582000,5296.0030289999995,-3.0407802999999998,-4.2391879999999995,-0.6470031999999999,-0.60261816,2.9075860000000002,0.05416353,0.2269304,1.6554323,0.9282621999999999,-3.7149143
291,-521.283506,584000,5313.506244,-3.0921773999999997,-4.1919319999999995,-0.8134231,-0.51690644,2.8960972000000003,0.03007031,0.22395213,1.7191293999999997,0.91441494,-3.6518762000000002
292,-1518.106927,586000,5331.034519,-3.1234882,-4.179041000000001,-0.88860786,-0.47555307,2.9009720000000003,0.012075936,0.21017586,1.7601971999999997,0.9121744,-3.6383731
293,-1515.1449189999998,588000,5348.535803,-3.2189705,-4.106271700000001,-0.95068115,-0.39185408,2.8344897999999996,-0.0022905704,0.21566743,1.8537656999999998,0.92862177,-3.5999076
294,-286.43366299999997,590000,5366.02285,-3.2894913999999997,-4.094532,-0.9566518,-0.35115075,2.8976052000000005,-0.004739040999999999,0.18487179999999998,1.9140967,0.9281656999999999,-3.5679437999999997
295,-267.417116,592000,5383.541192000001,-3.2283630000000003,-4.107533,-0.9793761000000001,-0.3413089,2.9095156,-0.027633399,0.20776738,1.8850384999999998,0.90215605,-3.5604384
296,-304.777475,594000,5400.9748039999995,-3.256401,-4.059861,-0.9406585999999999,-0.31009525,2.9050380000000002,-0.017967025,0.16130115,1.9148575,0.89337426,-3.5109165
297,-899.361152,596000,5418.467890999999,-3.303638,-4.004014,-0.8948322,-0.23559628,2.918101,0.0005258005,0.08495544,1.9793789000000002,0.72354317,-3.4519599999999997
298,-307.444091,598000,5436.020538000001,-3.2907038,-3.9832141000000005,-0.8603586,-0.20318317,2.9026334,0.050602935,0.05938977,2.003176,0.5463489,-3.4594120000000004
299,-333.577416,600000,5453.561585,-3.3761802000000003,-3.978596,-0.8545792,-0.09060564,2.7403595000000003,-0.07989232,-0.059786174000000004,2.0899906,0.6135465999999999,-3.3877199
300,-1051.125239,602000,5471.0384460000005,-3.4562504,-3.9562072999999995,-0.86227787,-0.032304887000000004,2.6698964,-0.13142124,-0.12775657,2.1583195,0.6418676999999999,-3.3352754
301,-333.189277,604000,5488.5174719999995,-3.5443477999999997,-3.9178417000000003,-0.8464021999999999,0.02833173,2.6626081000000004,-0.14614196,-0.19598918,2.2322972,0.5964632,-3.3011446
302,-1064.91091,606000,5506.037225,-3.5433357000000005,-3.9368937000000006,-0.80293024,0.034134164,2.7241788,-0.09705244,-0.1966753,2.2241545,0.4585001,-3.3442168
303,-244.75163799999999,608000,5523.581292,-3.5398753,-3.9409285000000005,-0.8009368,0.03338236,2.7234,-0.09154827,-0.19238004,2.21893,0.44267225,-3.3511437999999996
304,-277.10078,610000,5541.095464,-3.5392243999999997,-3.9410641,-0.80091345,0.032909475,2.7235672,-0.09121365,-0.19186588,2.2183794999999997,0.44273427,-3.3513927000000003
