,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
172,-260.441207,346000,2394.453036,0.2747454,0.26849672,-0.35449785,-0.43975767,-0.087417275,0.4040604,0.538263,-0.35964853,0.5444656,0.16749401
173,-152.984084,348000,2407.779577,0.20453541,0.24688505,-0.38599896,-0.39190546,-0.057535734,0.38792267,0.5087401,-0.37283933,0.5124523,0.1301897
174,-176.597759,350000,2420.945825,0.15515254,0.24372001,-0.3570007,-0.41114408,-0.06472172,0.38383496,0.47444922,-0.38114926,0.4832847,0.083719045
175,-592.708159,352000,2434.436696,0.11300882,0.16851333,-0.32273242,-0.44578895,-0.001104926,0.37243372,0.42924857,-0.3792914,0.4890435,0.038925745
176,-227.113672,354000,2448.285294,0.18977283,0.07682354,-0.32856283,-0.48194522,-0.015773019,0.35568526,0.41614708,-0.3823813,0.5213863,-0.061282195
177,-214.650699,356000,2461.919393,0.14968665,-0.006351127,-0.34684944,-0.51021713,-0.00570278,0.27508426,0.41950098,-0.31212014,0.52704966,-0.084235005
178,-188.206933,358000,2477.148317,0.12603597,-0.052778948,-0.3416381,-0.5318559,0.014852534,0.26854753,0.37980908,-0.3083905,0.51810604,-0.057090197
179,-1043.718787,360000,2491.390919,0.1025214,-0.12972932,-0.35727325,-0.5295375,0.027590916,0.21059737,0.3630169,-0.27139208,0.50543964,-0.051864684
180,-302.644855,362000,2505.168491,0.12297936,-0.19377996,-0.39625108,-0.5501477,0.015094975,0.1633594,0.37726834,-0.2867864,0.48160246,-0.025489226
181,-1191.546445,364000,2517.424518,0.13920623,-0.22156996,-0.488048,-0.59547514,0.003958072,0.09610523,0.37439123,-0.25253037,0.45317164,-0.006967139
182,-497.097599,366000,2529.434002,0.16895545,-0.24692555,-0.56869805,-0.60415566,0.04231229,0.045442075,0.3478633,-0.24808589,0.45104674,-0.017990401
183,-335.643925,368000,2541.883978,0.23027718,-0.24555273,-0.55421394,-0.55546653,0.06967243,-0.005199372,0.37172297,-0.31860316,0.43813324,-0.03028526
184,-783.307034,370000,2554.333597,0.26163304,-0.23652886,-0.51529866,-0.5367829,0.052939754,-0.07513796,0.33959916,-0.38129404,0.36861673,-0.07980202
185,-143.261764,372000,2566.775387,0.26245484,-0.21399981,-0.4634835,-0.5448099,0.04347558,-0.127607,0.30019668,-0.4452282,0.33836678,-0.08874697
186,-367.991066,374000,2578.979744,0.29532823,-0.124222435,-0.42438188,-0.48775262,0.00513393,-0.19257316,0.2896896,-0.47403917,0.4275971,-0.17694336
187,-677.149901,376000,2591.549267,0.35937136,-0.12208016,-0.49064857,-0.46775487,-0.006885785,-0.122954376,0.28059906,-0.51370144,0.41674793,-0.26168248
188,-277.276523,378000,2605.383254,0.40150243,-0.10858335,-0.48428535,-0.48582566,0.028606422,-0.14313832,0.27251214,-0.5249588,0.35666266,-0.32151824
189,-407.820743,380000,2618.074904,0.41012982,-0.16526294,-0.50274384,-0.4606877,0.05317493,-0.16426016,0.27941048,-0.53467536,0.30225912,-0.37409124
190,-338.651243,382000,2631.998586,0.43413645,-0.17886646,-0.5069997,-0.38342366,0.079413824,-0.21126653,0.32357627,-0.5827531,0.26983482,-0.36847484
191,-721.967724,384000,2644.725883,0.47949374,-0.23653069,-0.50670797,-0.32839805,0.0962034,-0.1904366,0.33220595,-0.6507942,0.22279692,-0.3661838
192,-326.379003,386000,2657.247839,0.48381424,-0.28895077,-0.46817857,-0.3169306,0.1403997,-0.24215308,0.31745103,-0.7111746,0.22026862,-0.3386018
193,-617.164847,388000,2669.784992,0.49979234,-0.34571064,-0.4183148,-0.25579897,0.14746149,-0.27921173,0.25923625,-0.7251662,0.20733252,-0.30409855
194,-638.986062,390000,2682.109045,0.52756643,-0.39735028,-0.38917148,-0.19479565,0.1562334,-0.28857583,0.2295854,-0.7053701,0.16760914,-0.28774956
195,-735.838516,392000,2694.502543,0.46221894,-0.4291776,-0.33178768,-0.10563005,0.16378313,-0.3516286,0.2371434,-0.7273282,0.13111985,-0.2592332
196,-624.072674,394000,2706.846996,0.4205285,-0.45445636,-0.3241666,-0.010676525,0.12212123,-0.40585014,0.206451,-0.722297,0.13731328,-0.19282436
197,-521.782387,396000,2722.956368,0.41981113,-0.4323858,-0.32738817,0.044642538,0.11412133,-0.3902858,0.23169085,-0.79282314,0.15923977,-0.12136428
198,-149.301857,398000,2738.570097,0.3932303,-0.42340818,-0.32950938,0.035781104,0.12266524,-0.28202164,0.182219,-0.7860633,0.16451164,-0.054064345
199,-817.591902,400000,2751.526994,0.3672082,-0.3635273,-0.33212855,0.019725468,0.13118678,-0.2767443,0.1951081,-0.7709816,0.15350693,-0.019263357
200,-1131.911429,402000,2763.617832,0.33218327,-0.36494285,-0.3434459,0.00088544,0.10666423,-0.27574712,0.2292549,-0.76845896,0.14565717,-0.031975035
201,-770.846119,404000,2776.043499,0.3511975,-0.3939585,-0.29130018,0.015722621,0.09772321,-0.2232177,0.24603607,-0.8139631,0.13744162,0.012503824
202,-1223.65811,406000,2788.452622,0.42030707,-0.40572664,-0.32308605,0.005210284,0.11288994,-0.27869517,0.26864374,-0.91693074,0.1325273,0.045377582
203,-180.065036,408000,2800.908328,0.45413527,-0.3997489,-0.31360206,-0.02228116,0.10061037,-0.36001658,0.29707795,-1.0104524,0.15212293,0.066236325
204,-126.336323,410000,2813.275864,0.50719064,-0.40281355,-0.36927316,-0.060188152,0.10833247,-0.43437517,0.29146397,-1.0871055,0.1443169,0.08160519
205,-236.672893,412000,2826.887334,0.563146,-0.4353574,-0.41656268,-0.037613098,0.07475613,-0.3597719,0.21159048,-1.0586237,0.12498904,0.071827695
206,-834.038265,414000,2842.311771,0.5863992,-0.42326203,-0.4195375,-0.037649646,0.039280284,-0.25980636,0.22693211,-1.0091927,0.15326035,0.054087054
207,-192.284299,416000,2854.864429,0.5778454,-0.3599745,-0.40488395,-0.013209965,0.043576542,-0.25788727,0.26413456,-1.0439436,0.16725333,0.008475215
208,-159.848606,418000,2867.445833,0.53730386,-0.32940367,-0.36197424,-0.009433866,0.019880878,-0.106562726,0.3068763,-1.0800685,0.19083582,0.008868558
209,-864.504972,420000,2879.8807,0.5556579,-0.28984877,-0.33994275,-0.056933746,0.043286268,-0.028003965,0.30055693,-0.9958434,0.1736864,-0.03698298
210,-279.167893,422000,2892.873957,0.5895351,-0.32712725,-0.40863812,-0.07779393,0.023261273,-0.028060097,0.211746,-0.8969356,0.1802848,-0.059062596
211,-90.471628,424000,2906.1358,0.60006213,-0.37314317,-0.445005,-0.07003193,0.004572799,-0.07404862,0.12374269,-0.8089959,0.20251933,-0.060041737
212,-862.215069,426000,2920.26836,0.63740325,-0.3737349,-0.41569874,-0.092992604,0.030746035,-0.099024735,0.07145312,-0.7956307,0.23553853,-0.06850533
213,-109.158808,428000,2933.086568,0.646202,-0.3727378,-0.3662649,-0.07824028,0.082444705,-0.04847981,0.03272205,-0.7073495,0.21158236,-0.09852695
214,-108.503911,430000,2945.712401,0.64062196,-0.356146,-0.36908853,-0.089028545,0.08037431,-0.031289212,-0.012007536,-0.7053983,0.16037862,-0.0801725
215,-71.326229,432000,2958.31077,0.60053265,-0.3316453,-0.39909846,-0.05524567,0.055240657,-0.053108606,0.026933264,-0.66967857,0.09551936,-0.07356383
216,-102.895782,434000,2972.413033,0.578316,-0.30625862,-0.4471464,0.001529965,0.040181845,-0.058941852,0.083026886,-0.6614553,0.05474246,-0.075180605
217,-96.487778,436000,2985.112237,0.5709881,-0.32741335,-0.42753974,0.006928292,-0.003188895,-0.08132563,0.10047345,-0.6606752,0.003271214,-0.05595411
218,-104.555684,438000,2997.667686,0.5700351,-0.33650538,-0.40877932,-0.015384265,-0.03320953,-0.09558032,0.16763555,-0.60860395,-0.00392892,-0.03387592
219,-556.004779,440000,3010.11871,0.5757269,-0.36909908,-0.38625348,-0.04972784,0.001101455,-0.14530948,0.2526865,-0.6244355,-0.02936139,0.032669783
220,-428.226693,442000,3022.246387,0.5440457,-0.38545576,-0.38005778,-0.044787776,0.05525236,-0.13332562,0.2721152,-0.6430771,-0.047118396,0.066435516
221,-516.051031,444000,3034.237515,0.5474422,-0.40990403,-0.3982574,0.002307102,0.084920704,-0.12512112,0.2741699,-0.66312087,-0.06661642,0.046227768
222,-562.827497,446000,3049.255342,0.50032765,-0.4060518,-0.3631228,-0.013642019,0.115092404,-0.10947937,0.25685593,-0.6371838,-0.06229754,0.042297218
223,-595.646735,448000,3064.180183,0.43554682,-0.38550708,-0.33338615,-0.01750029,0.13879341,-0.10253201,0.27230832,-0.6006492,-0.041702114,0.056866616
224,-534.885947,450000,3078.287115,0.37283307,-0.37627995,-0.27769974,-0.043567706,0.16730255,-0.082700066,0.2689619,-0.56544536,-0.013139598,0.08239702
225,-309.164067,452000,3092.205697,0.36438456,-0.39123937,-0.20338263,-0.04539426,0.1928006,-0.07799634,0.2406242,-0.5686099,-0.003006577,0.07152539
226,-603.013922,454000,3105.183968,0.31798163,-0.38910046,-0.20518437,-0.04376762,0.18893546,-0.0375647,0.21594268,-0.5753583,0.008507125,0.063752696
227,-360.593309,456000,3119.539935,0.30309808,-0.39980134,-0.1999294,-0.07053121,0.21426153,-0.007998084,0.2276426,-0.6280882,0.013112373,0.08774404
228,-1033.302342,458000,3134.041396,0.26332372,-0.41174814,-0.16418625,-0.09393191,0.2182357,-0.006812865,0.23408814,-0.6456496,0.001433275,0.099228255
229,-320.578526,460000,3148.413549,0.22630824,-0.4151047,-0.14546572,-0.13512416,0.22064371,0.018363588,0.28107375,-0.62927,0.011073058,0.08124646
230,-612.073195,462000,3162.264246,0.23686488,-0.42494604,-0.10807621,-0.15280576,0.20456058,0.042875264,0.29212877,-0.6360756,0.01474796,0.080819696
231,-404.076483,464000,3176.268186,0.24524829,-0.44607908,-0.011502514,-0.21213068,0.18788734,0.074005276,0.33569768,-0.63900703,0.008254461,0.08956675
232,-639.309918,466000,3191.623397,0.24231602,-0.465856,-0.030954301,-0.29036418,0.19368266,0.055681784,0.32532203,-0.6680494,-0.013382268,0.103955224
233,-231.053748,468000,3205.425139,0.2529167,-0.471047,-0.061093282,-0.28782743,0.1855042,0.005219648,0.32054937,-0.66386306,-0.055290148,0.13212281
234,-530.769405,470000,3219.500897,0.2943551,-0.48562926,-0.04844131,-0.2585513,0.17625636,0.002049727,0.3137501,-0.6638838,-0.103898175,0.14277291
235,-410.882346,472000,3233.6875,0.306431,-0.49607345,-0.047527276,-0.22777797,0.17150225,0.004405215,0.27567917,-0.6477977,-0.11435633,0.1342435
236,-488.168984,474000,3248.064336,0.284993,-0.5058959,-0.021423902,-0.17518224,0.19100332,0.05390434,0.22266468,-0.62193894,-0.12765458,0.13502333
237,-251.141071,476000,3261.975645,0.3273714,-0.48664477,-0.047895376,-0.1652489,0.19449002,0.11173175,0.2064841,-0.61479247,-0.13829143,0.13005035
238,-550.905175,478000,3275.52173,0.29565638,-0.47045428,-0.08469324,-0.20078644,0.18737501,0.12808006,0.12799194,-0.62944114,-0.12884839,0.13619173
239,-935.704232,480000,3288.413222,0.30600667,-0.4938754,-0.09322636,-0.23387305,0.18550514,0.17145014,0.07956137,-0.6128097,-0.1263736,0.13985045
240,-776.383304,482000,3300.71256,0.31207064,-0.46608335,-0.11128937,-0.25405568,0.18062109,0.20572723,0.10484743,-0.6353418,-0.11139018,0.15675382
241,-549.750471,484000,3312.882382,0.29256812,-0.4572552,-0.12177711,-0.23441142,0.17276815,0.21449384,0.13718858,-0.6509874,-0.08531425,0.15317228
242,-123.315468,486000,3325.412569,0.27344677,-0.44178966,-0.14339527,-0.24875139,0.1727781,0.2558467,0.15873629,-0.66751903,-0.091093905,0.1439898
243,-1234.146395,488000,3337.820351,0.26220107,-0.44046476,-0.15645678,-0.24846238,0.16324313,0.31313437,0.19311845,-0.692449,-0.089361526,0.14425352
244,-1321.914114,490000,3350.303771,0.2737751,-0.45702496,-0.18093777,-0.21324922,0.15906024,0.3329793,0.2270502,-0.67646134,-0.09285443,0.14985238
245,-170.055595,492000,3363.026694,0.3066672,-0.44379938,-0.16488971,-0.20914601,0.1566781,0.33813062,0.21040913,-0.70134413,-0.1294426,0.15959959
246,-711.942236,494000,3378.45423,0.3292395,-0.41041723,-0.18564284,-0.19542706,0.1565654,0.33807513,0.2531476,-0.6976155,-0.12200437,0.17683177
247,-950.527711,496000,3394.125803,0.3499384,-0.3881329,-0.20150192,-0.22069567,0.15567517,0.34646887,0.28611228,-0.7172394,-0.14463852,0.16918628
248,-536.049069,498000,3408.483127,0.36186117,-0.35393706,-0.22656961,-0.20746896,0.16000201,0.37800157,0.29296988,-0.72862893,-0.19208519,0.1832093
249,-439.517123,500000,3424.372521,0.3691365,-0.34765148,-0.2605856,-0.1776992,0.14024971,0.38447693,0.32882908,-0.71260023,-0.19965525,0.19788885
250,-1164.470647,502000,3439.323389,0.356486,-0.3579076,-0.23531361,-0.17805098,0.12995991,0.41268462,0.37777832,-0.6848371,-0.24416997,0.19806996
251,-624.055584,504000,3453.161002,0.3294553,-0.37645182,-0.23212947,-0.114233516,0.119778134,0.459688,0.3709208,-0.66332126,-0.22124454,0.1942489
252,-284.749502,506000,3465.259692,0.33020744,-0.4206744,-0.28305972,-0.031020593,0.13630746,0.50293386,0.34519494,-0.64907587,-0.23481359,0.173193
253,-504.043742,508000,3477.695775,0.33962148,-0.42789978,-0.27776918,0.001011553,0.095715545,0.5271059,0.34968483,-0.5868712,-0.24174993,0.19601
254,-971.280486,510000,3490.129024,0.32019734,-0.40154442,-0.27232692,0.006641644,0.08289834,0.52597404,0.30169117,-0.53939974,-0.25364077,0.1743142
255,-602.112168,512000,3502.19424,0.33333087,-0.42863,-0.23751599,0.009023766,0.06460367,0.5468736,0.22097251,-0.50524974,-0.27507472,0.1856576
256,-884.520243,514000,3514.673091,0.39243662,-0.44233838,-0.22491786,0.083788335,0.017932968,0.55552745,0.17067306,-0.5015734,-0.27579924,0.14196031
257,-382.951129,516000,3529.727408,0.36375257,-0.45401904,-0.17140049,0.10409608,-0.02195637,0.54187495,0.15854627,-0.4523808,-0.2590505,0.14343944
258,-202.151094,518000,3544.894147,0.31757638,-0.42318124,-0.18351765,0.13641585,-0.009353985,0.53344154,0.23611696,-0.43343067,-0.23615995,0.15951777
259,-295.341305,520000,3559.224343,0.23953317,-0.40003067,-0.19336134,0.12833221,-0.009903495,0.53072876,0.27373177,-0.4249941,-0.21410784,0.16717204
260,-286.420902,522000,3571.744576,0.21055,-0.40423298,-0.151953,0.12885608,-0.026972104,0.5094157,0.27454457,-0.45645785,-0.2746149,0.16321431
261,-1117.153104,524000,3584.547608,0.16182792,-0.39640936,-0.14233546,0.20986903,-0.026263643,0.53928316,0.29032555,-0.4196516,-0.2996331,0.18254592
262,-213.782236,526000,3598.194033,0.16483328,-0.4356957,-0.099943034,0.17635976,-0.052589804,0.53623116,0.28585407,-0.36505777,-0.3081243,0.114853546
263,-267.910757,528000,3611.293093,0.20567878,-0.4025445,-0.08496477,0.12834351,-0.08373393,0.53198713,0.30602112,-0.3230335,-0.2873982,0.061588276
264,-507.503386,530000,3625.130471,0.20651628,-0.3978121,-0.07263204,0.20211373,-0.094162025,0.5337775,0.2538655,-0.3066749,-0.33725464,0.043653287
265,-316.456906,532000,3638.952335,0.21866375,-0.424542,-0.064489536,0.2513723,-0.09233659,0.52909786,0.25872156,-0.30913013,-0.4145248,0.015045133
266,-665.998541,534000,3653.17028,0.20111139,-0.4063247,-0.05158882,0.30643886,-0.10026619,0.52144116,0.24225694,-0.31905764,-0.48086536,0.022270694
267,-1146.481651,536000,3667.443334,0.16545868,-0.45063034,-0.045711674,0.36408922,-0.15558311,0.4995346,0.26268318,-0.32560137,-0.4798539,0.013598093
268,-1037.887105,538000,3681.623843,0.14894694,-0.52762043,-0.02052266,0.39108795,-0.15811214,0.4566342,0.30368102,-0.32752445,-0.5392353,0.005777615
269,-1321.191784,540000,3695.7864,0.17953856,-0.5786894,-0.050058942,0.36531234,-0.13008225,0.461575,0.31365332,-0.28912228,-0.55371815,0.02722449
270,-1338.281969,542000,3710.828344,0.18990394,-0.5913181,-0.06412948,0.38778275,-0.074306585,0.48304582,0.32476014,-0.3055872,-0.5476952,0.011242734
271,-1185.728361,544000,3725.175219,0.20081897,-0.63602865,-0.10143625,0.4071968,-0.08739346,0.44924483,0.32111812,-0.28393635,-0.52367663,-0.027020026
272,-1023.293767,546000,3741.314308,0.17435348,-0.6455673,-0.11839602,0.43796977,-0.13054393,0.442529,0.2863244,-0.26528642,-0.5026451,-0.030720698
273,-1320.931794,548000,3756.116279,0.16433606,-0.64582074,-0.09300996,0.43368214,-0.1697952,0.47188094,0.24852248,-0.27443886,-0.5369063,-0.028092219
274,-533.397876,550000,3769.809952,0.1316165,-0.63978666,-0.08225372,0.38981992,-0.19264987,0.49254295,0.21845324,-0.25729862,-0.5497889,0.016245361
275,-287.922237,552000,3783.860488,0.10070851,-0.64323133,-0.105284005,0.35725868,-0.22383825,0.4606743,0.2095232,-0.23685938,-0.56903434,0.013777122
276,-572.313821,554000,3797.580151,0.13709593,-0.6684315,-0.11215451,0.35498184,-0.2174833,0.41217977,0.23485717,-0.23924837,-0.6317569,0.016153716
277,-324.235453,556000,3811.691406,0.15229408,-0.6860801,-0.10395238,0.3713195,-0.22150396,0.44648725,0.28630376,-0.2708019,-0.6464793,0.03446977
278,-930.772274,558000,3827.507381,0.1864065,-0.68512523,-0.0906137,0.37995303,-0.22538255,0.45920464,0.31048465,-0.341287,-0.64853466,0.045925308
279,-504.300446,560000,3840.254085,0.25099015,-0.6663635,-0.08399171,0.42463562,-0.20763656,0.49799562,0.33206853,-0.37875456,-0.61160606,0.04602358
280,-1319.881136,562000,3853.168812,0.26276287,-0.67043877,-0.06557963,0.4258906,-0.23750985,0.51717365,0.35230315,-0.42462897,-0.62069243,0.09631912
281,-640.605928,564000,3866.089237,0.28804627,-0.6751374,-0.06370256,0.42210656,-0.27402577,0.5049137,0.32518786,-0.45878664,-0.59521705,0.11373921
282,-1304.811791,566000,3878.86431,0.29627633,-0.62906384,-0.047376577,0.41611645,-0.28601006,0.48027432,0.33424705,-0.4779398,-0.5650085,0.13220368
283,-914.561443,568000,3892.354963,0.3597959,-0.5866433,-0.02755386,0.42698985,-0.25607815,0.4858255,0.33555293,-0.46419662,-0.51424116,0.12766096
284,-401.838584,570000,3905.210119,0.40133795,-0.55565065,0.000280211,0.45967835,-0.21682955,0.4752769,0.3027113,-0.4301663,-0.5992417,0.11578376
285,-870.038508,572000,3918.077402,0.4776935,-0.5403303,0.01898388,0.47607887,-0.19560215,0.46681392,0.31450123,-0.41259375,-0.6636551,0.111409865
286,-579.419151,574000,3930.864942,0.47276542,-0.5123706,0.036887836,0.47132802,-0.19883992,0.46093413,0.3222725,-0.43756196,-0.60690635,0.11995436
287,-439.958042,576000,3943.535222,0.46632814,-0.47937515,0.037660334,0.4616382,-0.20021537,0.4448168,0.29609936,-0.51600033,-0.57969755,0.12841088
288,-354.387541,578000,3956.201377,0.42385343,-0.4590481,0.028020747,0.4525652,-0.21114969,0.4458348,0.2948801,-0.57168,-0.5822179,0.13559724
289,-544.981722,580000,3968.997667,0.37616315,-0.45488518,0.0366822,0.46864063,-0.24669483,0.42869177,0.28756458,-0.5732884,-0.5587114,0.12740038
290,-270.579478,582000,3981.7496,0.39379776,-0.4471554,0.004232248,0.45419228,-0.23147535,0.4257446,0.24926019,-0.61093104,-0.56165886,0.08826032
291,-321.472784,584000,3994.528283,0.51574457,-0.46621674,0.001764089,0.44907883,-0.20862825,0.43008658,0.21408428,-0.6497267,-0.5935864,0.07491661
292,-458.834359,586000,4007.327649,0.59959793,-0.514099,0.017817575,0.44907883,-0.19740446,0.4146764,0.18325591,-0.6853041,-0.5976191,0.0792428
293,-259.300406,588000,4019.868676,0.6370847,-0.46822965,0.05092804,0.43724346,-0.21926112,0.4805754,0.35864893,-0.70714575,-0.6114325,0.06999296
294,-454.037269,590000,4032.258478,0.63983107,-0.45406413,0.090903215,0.3962984,-0.22273205,0.46850094,0.41547287,-0.7226838,-0.5593677,0.07570421
295,-257.877473,592000,4045.209073,0.6105206,-0.44613352,0.13453548,0.3575846,-0.20072447,0.47263545,0.38039324,-0.7446573,-0.5497917,0.08108325
296,-286.790457,594000,4061.181098,0.59652674,-0.43178108,0.15838227,0.33643055,-0.2206229,0.44048434,0.35747918,-0.79147565,-0.52549946,0.10488751
297,-264.485988,596000,4076.992871,0.6025302,-0.42519408,0.15285812,0.29122716,-0.24568464,0.41581497,0.37325156,-0.8385463,-0.5054231,0.13408819
298,-765.119597,598000,4092.948637,0.61149365,-0.4445434,0.17882551,0.25687945,-0.23951042,0.40410224,0.39930722,-0.84436184,-0.49769872,0.13781038
299,-344.362877,600000,4108.684625,0.605753,-0.45457947,0.22863008,0.21159668,-0.25407654,0.37447774,0.4089089,-0.8478574,-0.48382574,0.13212512
300,-273.557587,602000,4123.898792,0.5901999,-0.51243365,0.26391143,0.17808722,-0.29952022,0.37042528,0.43829328,-0.8407149,-0.5340981,0.12580541
301,-274.6501,604000,4138.636716,0.58629644,-0.59510845,0.27099323,0.22290522,-0.38241765,0.31318107,0.34656233,-0.8444374,-0.5556522,0.10203619
302,-190.653468,606000,4153.243256,0.6233086,-0.65025336,0.27227327,0.19217077,-0.48165894,0.25180665,0.27467594,-0.87368894,-0.5777592,0.07405382
303,-538.362048,608000,4167.718002,0.6449646,-0.64567506,0.25509456,0.20772524,-0.5560281,0.19019495,0.2745537,-0.8996314,-0.5771981,0.059642054
304,-414.230466,610000,4182.022974,0.6674389,-0.6019272,0.24573234,0.21722999,-0.57977307,0.18636395,0.26878187,-0.9330859,-0.58705163,0.05316993
305,-655.201165,612000,4195.402522,0.6790794,-0.6227774,0.26171082,0.22498198,-0.5909009,0.21140184,0.18636553,-0.99401057,-0.60702085,0.061050616
306,-464.087683,614000,4208.773401,0.7253239,-0.67627716,0.25614825,0.25981608,-0.59571946,0.19477676,0.22883478,-1.0428709,-0.5988149,0.07816369
307,-566.928516,616000,4222.005086,0.78833896,-0.69116503,0.24350311,0.266958,-0.6070548,0.17225069,0.24810433,-1.0801566,-0.6066753,0.058893953
308,-511.467853,618000,4235.17859,0.8204306,-0.7337217,0.24007928,0.2787142,-0.6580648,0.14180514,0.2689842,-1.1133225,-0.619536,0.068899006
309,-510.93524,620000,4248.335185,0.8212936,-0.75816536,0.23822895,0.2737812,-0.7035987,0.14596915,0.26728353,-1.1047975,-0.6281434,0.081710726
310,-728.013967,622000,4261.971536,0.83855695,-0.73609656,0.19595976,0.26892784,-0.7390177,0.1450755,0.20593368,-1.0792572,-0.64876074,0.060517635
311,-258.615371,624000,4276.101817,0.84824425,-0.69938624,0.1738731,0.27207437,-0.7382749,0.14752226,0.1661411,-1.0631949,-0.6670378,0.04442859
312,-254.844802,626000,4290.074369,0.8664144,-0.68288064,0.14589737,0.28312245,-0.72745967,0.15505107,0.15055013,-1.0194478,-0.64206636,0.03190049
313,-457.912598,628000,4305.248787,0.8872565,-0.66720206,0.11526147,0.32204232,-0.67028755,0.15356767,0.15448758,-0.97527874,-0.63142556,0.03342336
314,-182.580428,630000,4320.285779,0.90741247,-0.66917163,0.10642485,0.36355168,-0.6463885,0.14370008,0.14276478,-0.96175945,-0.62301993,0.060255837
315,-293.226823,632000,4334.795561,0.92412645,-0.6647958,0.08964449,0.38530964,-0.6516789,0.144305,0.13016278,-0.9409496,-0.6253982,0.07113938
316,-365.041182,634000,4349.313074,0.93238884,-0.6428301,0.054854758,0.40959287,-0.6136231,0.16091354,0.11388864,-0.91308373,-0.63316524,0.079228885
317,-417.213858,636000,4363.829774,0.94309753,-0.6349324,0.047064092,0.3836018,-0.5916201,0.16604283,0.14142916,-0.8375886,-0.6587168,0.0729493
318,-195.889843,638000,4378.985342,0.9534964,-0.6491379,0.046793763,0.365417,-0.5771746,0.17032218,0.16495745,-0.7770927,-0.66710484,0.08546482
319,-224.626555,640000,4394.047118,0.9660934,-0.6663152,0.018127352,0.36988547,-0.54227614,0.15728681,0.171436,-0.76596355,-0.6746525,0.10396028
320,-286.030373,642000,4411.17011,0.9842696,-0.692493,-0.001170113,0.3802742,-0.48975158,0.15118752,0.16066568,-0.76131976,-0.6941446,0.10161242
321,-190.928093,644000,4426.954379,0.99395114,-0.70417464,0.002623071,0.37610906,-0.4736346,0.14557642,0.11316209,-0.7644011,-0.70129454,0.10512593
322,-214.045343,646000,4440.917964,0.9876053,-0.71154654,0.042263255,0.34373054,-0.46656853,0.11670579,0.10184283,-0.76582575,-0.6951228,0.10579653
323,-330.384827,648000,4454.068617,1.002921,-0.7527658,0.08987753,0.33353248,-0.49462265,0.11712528,0.099845454,-0.7631344,-0.6776209,0.09946927
324,-328.55109,650000,4466.971768,1.0030568,-0.7563644,0.11779704,0.33176762,-0.54432863,0.11643779,0.11387894,-0.7672245,-0.60957193,0.065989085
325,-181.458769,652000,4479.964129,0.99576366,-0.7632947,0.11887056,0.35127208,-0.52423465,0.14182518,0.13814972,-0.797198,-0.6085486,0.03612045
326,-613.919271,654000,4493.55997,1.0006366,-0.7790686,0.12280622,0.38739395,-0.54383904,0.12317362,0.16946772,-0.7734774,-0.6108051,0.035010837
327,-262.463728,656000,4507.528931,1.001736,-0.7820672,0.12179225,0.3918462,-0.5673001,0.08015109,0.21999955,-0.70730567,-0.574913,0.043920863
328,-406.227113,658000,4522.561351,1.0189422,-0.7744022,0.15610464,0.3852919,-0.56269085,0.061755206,0.20316055,-0.6700644,-0.5645513,0.06740043
329,-927.370519,660000,4536.793623,1.0162532,-0.7691341,0.17814213,0.4182873,-0.50595325,0.08518346,0.18039589,-0.62036693,-0.57566893,0.05937237
330,-1007.890932,662000,4550.312929,0.988701,-0.73470676,0.1939362,0.43694016,-0.44324824,0.043746457,0.19690043,-0.62561905,-0.5647696,0.06925341
331,-754.482322,664000,4562.771729,0.9753978,-0.70284736,0.21215725,0.46716613,-0.43773583,0.022945495,0.19566202,-0.6656275,-0.5655227,0.067982845
332,-741.33694,666000,4575.28281,0.96634936,-0.69937545,0.23377688,0.525677,-0.46671274,-0.006580738,0.16984998,-0.6981007,-0.57535887,0.056491394
333,-623.794132,668000,4587.749456,0.97887427,-0.70764357,0.23928353,0.56631863,-0.49433982,-0.021395346,0.19440906,-0.7046285,-0.5491679,0.07262369
334,-333.932753,670000,4600.187676,0.9724833,-0.70422107,0.24558,0.58678675,-0.49768016,-0.047337886,0.1647415,-0.7207512,-0.53913873,0.06449158
335,-710.076487,672000,4612.092588,0.96176237,-0.6860961,0.2473004,0.5669494,-0.509465,-0.06542798,0.15831988,-0.7444347,-0.5145487,0.03268915
336,-472.856306,674000,4624.099332,0.9343629,-0.6802063,0.26411876,0.55003357,-0.5242317,-0.08234768,0.114913,-0.77658,-0.4810728,0.019440426
337,-773.637024,676000,4636.032391,0.94259965,-0.7328227,0.26909345,0.629559,-0.5326012,-0.07667181,0.07822785,-0.81697285,-0.42489368,0.018681997
338,-912.21769,678000,4648.27446,0.9042331,-0.7120753,0.2826678,0.6472586,-0.525659,-0.06970413,0.06560545,-0.8141283,-0.36650184,0.01571075
339,-327.350287,680000,4660.220512,0.91538805,-0.73843235,0.27551016,0.6480243,-0.5578005,-0.11384214,0.07671297,-0.81757,-0.31804875,0.015398376
340,-568.086664,682000,4672.19231,0.90976876,-0.7689404,0.28246406,0.6490736,-0.61641943,-0.16402847,0.062950596,-0.8422565,-0.31129387,0.027482321
341,-279.762368,684000,4684.319494,0.91058815,-0.778264,0.29164013,0.6148887,-0.5766834,-0.18814339,0.076834686,-0.92289066,-0.3144226,0.021291658
