,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
179,-1506.224905,360000,2265.4230239999997,-0.09191405,0.2655772,0.37958953,0.08253199,-0.14044304,0.013658173999999999,-0.22759536,-0.19580348,0.16235965,-1.3420628000000001
180,-1670.933087,362000,2278.852243,-0.044553574000000006,0.25743884,0.38623342,0.06002605,-0.22529756,0.020814825,-0.20451656,-0.17420895,0.17592086,-1.3200388
181,-1468.2255699999998,364000,2293.192853,-0.029763766,0.26915705,0.39758423,0.06346503,-0.260807,0.049452525,-0.18324029999999997,-0.09468516,0.20521992,-1.295871
182,-582.484267,366000,2307.4039620000003,-0.08875678,0.29176083,0.4015921,0.07651993,-0.23306988,0.019720089,-0.15525906,-0.124001965,0.22588855,-1.3250127
183,-1282.766531,368000,2321.52156,-0.1538277,0.31438085,0.40993500000000005,0.083081536,-0.2084509,-0.03548202,-0.15635617,-0.17035228,0.24318528,-1.3637371999999999
184,-1462.05547,370000,2335.5720699999997,-0.20945877,0.3403268,0.41928083,0.081811704,-0.14573972,-0.06026943,-0.12718686,-0.12533715,0.23098822,-1.4352208
185,-564.500448,372000,2349.510028,-0.300001,0.33790529999999996,0.418416,0.06836979,-0.109949335,-0.019194564,-0.13367653,-0.038671177,0.20815629,-1.4827665
186,-292.711247,374000,2363.3786010000003,-0.373562,0.35248229999999997,0.40302557,0.07340821,-0.10388099,-0.006748186,-0.13679196,-0.018046,0.19986364,-1.4841375
187,-301.809803,376000,2378.784866,-0.44533697,0.35993755,0.4136728,0.08529795,-0.10969178,0.0061549577,-0.11517718,-0.009778289,0.19284108,-1.5328954
188,-360.358904,378000,2392.953116,-0.46750525,0.35411915,0.42326957,0.08704738,-0.13962187,-0.005022573,-0.076363705,0.0024526361,0.19954816,-1.5416963
189,-529.577838,380000,2407.137153,-0.48166549999999997,0.3660107,0.42697293,0.09144962599999999,-0.13085566,0.0032406829,-0.1000776,-0.006222654,0.19556753,-1.5269402
190,-381.902102,382000,2421.1362879999997,-0.5105919,0.367944,0.42497241,0.099209554,-0.15282590000000001,0.01036672,-0.11706042,0.015539793,0.18094361,-1.5148063999999999
191,-1221.293349,384000,2435.0038640000002,-0.51057917,0.36228615,0.41700372,0.10962706,-0.16680782,0.0080849305,-0.12385063,0.053635746,0.17858012,-1.5067534
192,-419.604575,386000,2448.9457850000003,-0.47958145,0.34003428,0.40782169,0.085561216,-0.20871304,0.014450417,-0.17245254,0.065839775,0.16590402,-1.4686042
193,-1222.7478039999999,388000,2463.395779,-0.47443320000000005,0.32985994,0.3931593,0.10204992,-0.20688105,0.023796099999999997,-0.18704998,0.04466052400000001,0.15548536,-1.4386214
194,-1014.0107449999999,390000,2477.347507,-0.44516537,0.3250764,0.38427934,0.10148653,-0.19739892,0.03814969,-0.18393397,-0.0020625179999999997,0.16181247,-1.4341288
195,-559.037163,392000,2491.0889629999997,-0.4230781,0.32268557,0.38695657,0.11341434,-0.17302079999999997,0.021507718,-0.16005841,-0.07210647,0.1798833,-1.4340225
196,-433.30063499999994,394000,2505.110107,-0.41848075,0.32224232,0.4035905,0.11942853,-0.13348903,0.010155055999999999,-0.20506018,-0.096647814,0.17388183,-1.4112812
197,-610.817524,396000,2520.056339,-0.39555082,0.32003078,0.4080284,0.107248925,-0.12630346,0.010758402,-0.22910042,-0.13577722,0.17935827,-1.4203974
198,-827.676981,398000,2533.761925,-0.39577118,0.3204257,0.41672102,0.111537494,-0.11853584,0.031201099999999996,-0.26130432,-0.16840366,0.18350504,-1.432317
199,-646.979253,400000,2547.299156,-0.45965177,0.31497797,0.42281476,0.10672352,-0.11080744,0.045362577,-0.24726404,-0.17776979999999998,0.18274796,-1.4364473
200,-1593.232212,402000,2560.847075,-0.47401926,0.29606184,0.43095544,0.12245579,-0.11107471,0.066425055,-0.27656072,-0.14536276,0.18277875,-1.4029426999999999
201,-1287.656801,404000,2574.683256,-0.44949105,0.28591114,0.43476567,0.1170484,-0.12229217,0.09006482,-0.30169708,-0.16474989,0.19893706,-1.3773963
202,-1593.483567,406000,2588.138854,-0.41939485,0.26599032,0.43805150000000004,0.109452225,-0.11359264,0.11845738,-0.33582756,-0.17459556,0.19211867,-1.3428653
203,-1035.24706,408000,2602.147753,-0.38876116,0.25653362,0.44927910000000004,0.07840830000000001,-0.09196085,0.12002752,-0.38016823,-0.14136975,0.19714396,-1.2980492000000001
204,-703.441758,410000,2615.0454219999997,-0.36309046,0.24072951,0.44883814,0.063586116,-0.06539642,0.1264883,-0.34727123,-0.121498324,0.21000265,-1.2512546999999998
205,-397.816691,412000,2628.25466,-0.32042268,0.22467454,0.44232392,0.05926528,-0.05627145,0.09112393,-0.330673,-0.15153083,0.22077407,-1.1804018
206,-950.6913890000001,414000,2641.7213239999996,-0.30316797,0.22217041,0.44498318,0.057552,-0.045647256,0.08252356,-0.29884583,-0.1682483,0.22520578,-1.1252254
207,-732.4153980000001,416000,2655.197018,-0.25872517,0.19744764,0.44499305,0.04606617599999999,-0.028863154,0.10852405400000001,-0.31414956,-0.15887414,0.21340051,-1.0645434
208,-370.586113,418000,2668.160195,-0.20431763,0.19724286,0.42408606,0.02741522,-0.023830611,0.100900635,-0.31609940000000003,-0.1647782,0.20928487,-1.038232
209,-369.74062299999997,420000,2681.853627,-0.1954866,0.2288834,0.41259155,0.05726959,-0.013520803,0.09577709400000001,-0.29164177,-0.14598493,0.20857577,-1.0070091
210,-840.5754900000001,422000,2696.0634800000003,-0.19164051,0.25016332,0.4136901,0.065775044,-0.013331549,0.10993931,-0.29637066,-0.11648646,0.20364396,-0.9800228999999999
211,-820.46386,424000,2710.333116,-0.18773012,0.25898525,0.40856123,0.072666146,-0.009000736,0.11103091400000001,-0.34888938,-0.09782618,0.20064408,-0.9884995999999999
212,-521.031148,426000,2723.701749,-0.17263589999999998,0.27130842,0.40806362,0.04835106,-0.052017294000000006,0.12005305,-0.34696582,-0.12306799,0.20250517,-1.0053916999999999
213,-438.768078,428000,2737.001332,-0.1593521,0.28131172,0.40026649999999997,0.06692131,-0.11196103,0.14603254,-0.34882414,-0.13133653,0.2210778,-0.99268204
214,-445.21266799999995,430000,2750.2133350000004,-0.14396894,0.28715506,0.38530397,0.08842744,-0.12434963,0.17002095,-0.3607167,-0.11965555,0.22141404,-0.99159014
215,-503.493449,432000,2763.992773,-0.13885577,0.28669858,0.37107384,0.11328204,-0.13426565,0.16336013,-0.42622790000000005,-0.10846629,0.20875302,-0.98665
216,-870.17345,434000,2777.5130289999997,-0.15494245,0.28072068,0.35915002,0.13850172,-0.13709043,0.16702622,-0.44197115,-0.106556416,0.19639736,-0.9848652
217,-378.614152,436000,2790.7059050000003,-0.17813765,0.28387755,0.34827820000000004,0.14466007,-0.13264757,0.15986504,-0.45212156,-0.122309595,0.20085517,-0.96687645
218,-391.133443,438000,2803.6269190000003,-0.16963854,0.29250216,0.33489752,0.15170634,-0.14822182,0.15304421,-0.5072340999999999,-0.05163371,0.18977225,-0.9188009
219,-1063.427368,440000,2816.202161,-0.18795282,0.31016546,0.33535305,0.15017176,-0.1603684,0.15971076,-0.51082593,-0.0042105108,0.1878971,-0.8636848
220,-454.296375,442000,2829.7351320000002,-0.21433400000000002,0.31815797,0.33669773,0.14613506,-0.16782877,0.140413,-0.54242325,0.07183271,0.18921532,-0.8332771999999999
221,-1415.6536449999999,444000,2842.889184,-0.20536491,0.33873117,0.34018362,0.1598653,-0.17575803,0.11066396,-0.54629815,0.09411647,0.18180226,-0.81647784
222,-312.827446,446000,2856.37738,-0.22930479999999998,0.34478608,0.35012114,0.16184846,-0.14458242,0.09567722,-0.542462,0.05494008,0.17476991,-0.82175004
223,-296.048702,448000,2869.422509,-0.21838386,0.35808720000000005,0.34967455,0.15869193,-0.108824916,0.10721481,-0.5474512,0.06864727,0.17772505,-0.8296125
224,-979.214015,450000,2882.824062,-0.22226126,0.3457131,0.3498216,0.17386068,-0.062416762,0.10899732,-0.529554,0.11310539999999998,0.16649781,-0.8242875
225,-378.982979,452000,2895.770059,-0.22790837,0.33828673,0.36267507,0.18629408,-0.03614991,0.113087825,-0.5200819999999999,0.14381804,0.14830227,-0.81283325
226,-404.498673,454000,2908.945979,-0.23310763,0.33303192,0.36498769999999997,0.2040692,-0.027573567,0.118887454,-0.543117,0.17910786,0.14696129,-0.80323637
227,-1596.736512,456000,2921.7760190000004,-0.25373575,0.34038976,0.38337103,0.21860416,-0.01589156,0.13641857,-0.5962433000000001,0.20227920000000002,0.1253261,-0.79999393
228,-808.004517,458000,2935.501705,-0.27065520000000004,0.33558238,0.3970174,0.22406052,-0.012403205,0.15485622,-0.6622329,0.22311209,0.10441071,-0.81270623
229,-388.419218,460000,2948.7277480000002,-0.27493384,0.33790147,0.40489212,0.23664653,-0.009629321,0.13958186,-0.7219925,0.21977402,0.08876081,-0.8264148000000001
230,-672.78497,462000,2961.971117,-0.28002316,0.34198629999999997,0.40286967,0.23017791,-0.020668225,0.13418354,-0.7774065,0.280069,0.0901088,-0.83823496
231,-358.805325,464000,2975.288188,-0.26919687,0.33452284,0.3887773,0.233725,-0.038651372999999996,0.125646,-0.87479156,0.34717270000000006,0.10659131,-0.8668696
232,-382.009659,466000,2989.1790579999997,-0.25083068,0.31972128,0.36334340000000004,0.23547725,-0.04631864,0.13870858,-0.9389388000000001,0.39316955,0.11762939999999998,-0.8901905999999999
233,-696.054714,468000,3003.228565,-0.2454636,0.30842167,0.3527666,0.22234336,-0.04667279,0.13733456,-1.021109,0.42131117,0.10862316,-0.90238327
234,-1601.14807,470000,3016.8166300000003,-0.24418302,0.29672945,0.35247123,0.21622889999999997,-0.032051366,0.12505452,-1.1215636999999998,0.47120717,0.09941675,-0.8864357
235,-878.063502,472000,3030.0616219999997,-0.27129892,0.31477302,0.35738197,0.21354254,-0.01423978,0.121753775,-1.1179932,0.47450465,0.08150983,-0.8785013
236,-895.287859,474000,3043.062814,-0.27057582,0.32142729999999997,0.36587417,0.21006803,-0.0007585711999999999,0.115463525,-1.1150581,0.50296783,0.078535505,-0.87663084
237,-1359.261224,476000,3055.9977510000003,-0.26672792,0.32315528,0.35866007,0.21000756,0.014384362,0.11112989,-1.1320313999999998,0.52211577,0.08759648,-0.8643134
238,-319.41206600000004,478000,3069.054029,-0.22729304,0.32366836,0.34421885,0.22393337,0.030098451000000002,0.07573113,-1.1666341999999998,0.5462999,0.09224310000000001,-0.8899369
239,-308.394007,480000,3082.418914,-0.18062988,0.32349965,0.3459016,0.2423187,0.017487371,0.050619304000000004,-1.209575,0.56047624,0.09798242,-0.89143205
240,-1655.52466,482000,3096.434201,-0.13768896,0.32262886,0.34521827,0.24341488,0.025039613,0.03074981,-1.2712238,0.56497324,0.10267264,-0.8566144
241,-869.818326,484000,3109.411919,-0.11353751,0.35153005,0.3474962,0.2108513,0.028568903,0.032921728,-1.3085545,0.5451481,0.09072707,-0.8420449000000001
242,-734.467132,486000,3123.461397,-0.11430005,0.36010766,0.3471888,0.20692559,0.04085863,0.031370625,-1.4287615,0.5503486,0.09109817,-0.8504626000000001
243,-390.081604,488000,3136.546336,-0.15777412,0.3494722,0.34227708,0.22728339,0.041336525,0.007346851999999999,-1.435108,0.5430729999999999,0.11268522,-0.8445188
244,-669.115779,490000,3149.635084,-0.19789524,0.33221492,0.3638338,0.25407904,0.051890835,-0.011328258,-1.3902048,0.52531224,0.12291139,-0.8547096
245,-581.275526,492000,3162.679603,-0.23925056,0.3369881,0.38044770000000006,0.26183355,0.025441,0.012394348999999999,-1.3770011999999998,0.5188298,0.12509516,-0.87261146
246,-350.156244,494000,3175.6925920000003,-0.25038323,0.31696904,0.37978920000000005,0.25687936,0.007000426800000001,0.0055053667,-1.3311534,0.48864838,0.13004142,-0.8564101000000001
247,-1194.792885,496000,3188.621803,-0.19319487,0.30729297,0.37914622,0.24370688,0.0016003363,0.015837481,-1.3042401000000001,0.46737364,0.11670247,-0.81130266
248,-452.447644,498000,3201.4515530000003,-0.20869856,0.311798,0.36955082,0.24274123,0.0036778476,0.010802738000000001,-1.286883,0.44744933,0.10023858,-0.8094276999999999
249,-1133.147522,500000,3214.044802,-0.23922364,0.264899,0.36128896,0.24674110000000002,-0.00068382506,0.02909518,-1.2778423,0.4228467000000001,0.10519813,-0.8141713
250,-400.950633,502000,3227.056366,-0.26321897,0.22474316,0.34577379999999996,0.28152059999999995,-0.011187861,0.066742726,-1.2662853,0.4018152,0.11110284,-0.80536944
251,-780.7275559999999,504000,3239.986125,-0.26461062,0.20702405,0.33534488,0.28140790000000004,-0.0010194489,0.09397575,-1.2824761999999998,0.41100025,0.11436395,-0.77253234
252,-333.893994,506000,3252.899907,-0.29612340000000004,0.20264621,0.3348982,0.29085228,0.022553999999999998,0.09628391,-1.2904669,0.33740149999999997,0.104558855,-0.7514249
253,-182.941211,508000,3265.923732,-0.30340078,0.23473707,0.3290616,0.31915057,-0.0064705972999999995,0.09735395,-1.3205417,0.27299829999999997,0.09916784599999999,-0.7082703
254,-233.20536,510000,3280.182177,-0.3190078,0.24233839,0.32495427,0.34262842,0.0009707912699999999,0.08995334,-1.3637596,0.264924,0.09148564,-0.664907
255,-327.20545699999997,512000,3293.023705,-0.29371956,0.21060136,0.3355099,0.36022595,0.023478243,0.07504057,-1.3408705,0.23587638,0.07436954,-0.63715535
256,-218.585516,514000,3305.854591,-0.22692469,0.20439579,0.34465903,0.36537293,0.026348200000000002,0.07827092,-1.3193572,0.23373982,0.06062407400000001,-0.6161463
257,-1226.631722,516000,3318.756806,-0.19548784,0.19825219,0.34198704,0.36778814,0.022111446,0.059270587,-1.2991617,0.23577492,0.061414625,-0.5840306
258,-1397.579436,518000,3331.641533,-0.17895532,0.18284437,0.34441403,0.354457,0.017562745,0.04257403,-1.2655498,0.25245908,0.07258897,-0.5805163000000001
259,-856.2441449999999,520000,3344.690061,-0.14145948,0.17675407,0.34893759999999996,0.32956377,0.0030640996999999996,0.04159729,-1.2345171999999998,0.27183336,0.08314267,-0.5313188
260,-855.44793,522000,3357.7207630000003,-0.12696327,0.16061879999999998,0.34724277,0.32401574,-0.0045723333,0.025369252999999998,-1.1749526000000001,0.28805515,0.08815076,-0.5033085
261,-247.645109,524000,3370.591503,-0.10183972,0.15786718,0.35741654,0.32384172,-0.03927005,0.025430495,-1.1779442,0.27184635,0.0643075,-0.47882625
262,-920.0013939999999,526000,3383.4482390000003,-0.07246701,0.1969256,0.36480537,0.3016067,-0.09174545,0.03360671,-1.1637988000000001,0.23023446,0.05207875,-0.46715584
263,-266.207384,528000,3396.27789,-0.03529501,0.18570557,0.34338662,0.33841659999999996,-0.10929988,0.071816385,-1.1707085,0.22033523,0.053714122999999996,-0.47322288
264,-233.770114,530000,3409.4025799999995,-0.04420073,0.16386153,0.34579920000000003,0.35874087,-0.08355542,0.08932601,-1.1608776,0.27295133,0.06605352,-0.4518851
265,-560.122284,532000,3422.749474,-0.08809403,0.14635399999999998,0.3444435,0.33306402,-0.08201694,0.10569129,-1.1185194,0.32224622,0.05686916,-0.42197827
266,-1124.4268730000001,534000,3436.1717350000004,-0.13548176,0.16024064,0.3430367,0.3092272,-0.08800119999999999,0.07263936,-1.1123551,0.38446188,0.08508277,-0.3981686
267,-1670.978288,536000,3449.270521,-0.22765945,0.18022418,0.33999625,0.29626623,-0.09181662,0.060631122,-1.0943868,0.48072988,0.08970509,-0.39035127
268,-510.426129,538000,3462.113016,-0.2735686,0.19324024,0.3303967,0.28653598,-0.062125634000000006,0.052299872000000004,-1.0706315,0.5351840999999999,0.07851326,-0.3974853
269,-1172.2734699999999,540000,3475.3956450000005,-0.29273793,0.22896095,0.3282425,0.28490624,-0.03179928,0.031804587999999995,-1.0866121000000002,0.54699653,0.07873296,-0.40138957
270,-1095.397487,542000,3488.8409909999996,-0.27389902,0.24780706,0.33768487,0.28984383,-0.020020742,0.008760526999999999,-1.1050148000000002,0.5962453000000001,0.046962477,-0.41436726
271,-855.771798,544000,3501.733059,-0.30520844,0.24935615,0.34565276,0.27745485,-0.02898612,0.008840873,-1.1594281000000002,0.6106512,0.041238647,-0.41656992
272,-1356.5355960000002,546000,3514.981542,-0.3081523,0.27624705,0.37083983,0.26281255,-0.05498241,0.006518141,-1.2528011000000001,0.5713118,0.06650532,-0.41334799999999994
273,-724.969476,548000,3527.8414380000004,-0.3139475,0.28241983,0.37061697,0.293697,-0.039619222,0.033128172000000004,-1.3680843999999999,0.5373701,0.08270364,-0.4428384
274,-1560.305349,550000,3540.656097,-0.30081764,0.2913886,0.39144883,0.33528355,-0.04612119,-0.004038227,-1.4801162,0.5654932,0.09751865,-0.47208115
275,-1281.410731,552000,3553.7809420000003,-0.2773131,0.30086824,0.41131654,0.35388744,-0.023238804,0.0022413752,-1.5484008,0.5312193000000001,0.1346542,-0.4958005999999999
276,-1069.441644,554000,3567.8779270000005,-0.22806837,0.3286662,0.40104088,0.35326266,-0.061110042,0.008530125,-1.5625966,0.5300477,0.1624345,-0.50242144
277,-1243.930323,556000,3581.968068,-0.1830622,0.34343670000000004,0.39496636,0.37064907,-0.09692742,0.033811327,-1.5915827,0.50445557,0.19968329999999998,-0.45004413
278,-1049.4783619999998,558000,3596.0893090000004,-0.14863643,0.34143817,0.38912308,0.38664594,-0.13483058,0.029025997999999997,-1.5684120000000001,0.4803403,0.13669407,-0.44008064
279,-1368.38512,560000,3610.8648780000003,-0.14486517,0.30986740000000007,0.38237703,0.41328009999999993,-0.17637528,0.034049902,-1.4557216,0.47402662,0.059844900000000006,-0.47241893
280,-936.195822,562000,3626.1574509999996,-0.15914792,0.29252404,0.38237515,0.41528842,-0.21464375,0.040529817,-1.4178251,0.46362215,-0.014490826000000002,-0.4761815
281,-953.7854699999999,564000,3639.818194,-0.12691982,0.29187846,0.38010007,0.4302715999999999,-0.22874479,0.028903455,-1.362222,0.43434748,-0.07064653,-0.41734737
282,-890.727465,566000,3654.263507,-0.07201637,0.30614167,0.35621467,0.43986702,-0.26616108,0.01900132,-1.4328864,0.37944126,-0.14890221,-0.40322635
283,-1318.690876,568000,3668.919378,-0.030037203999999998,0.31688446,0.35881096,0.43459186,-0.299703,0.048685834000000004,-1.5158610000000001,0.3050879,-0.19362947,-0.41090283
284,-1645.582273,570000,3682.283423,0.029330255,0.33884674,0.35274595,0.42161357,-0.3275995,0.031516004,-1.5324935,0.21760748,-0.18936072,-0.47617126
285,-1222.142924,572000,3695.1525829999996,0.071448095,0.36759040000000004,0.36791837,0.40147662,-0.35686335,0.013594806999999999,-1.5375649,0.12516727,-0.16638611,-0.4761683
286,-1667.930308,574000,3709.487346,0.115076125,0.37890834,0.34208402,0.41303100000000004,-0.35692766,-0.015244623,-1.5839598999999998,0.040796537,-0.11977157,-0.48347545
287,-899.435209,576000,3722.383635,0.13155992,0.3827433,0.34527529999999995,0.41679043,-0.35422117,-0.012117145,-1.6803306,-0.027570687000000003,-0.07531966,-0.45705578
288,-1065.324803,578000,3735.8935479999996,0.14073434,0.38742262,0.3656344,0.42106226,-0.39244115,0.013980092,-1.6777365000000002,-0.043062225,0.005777491700000001,-0.44451946
289,-1560.408435,580000,3748.690132,0.15259983,0.37602225,0.3405959,0.4389282,-0.41822574,0.020283958,-1.7240517,-0.07312409,0.025520565,-0.46459517
290,-1600.105964,582000,3761.544364,0.158355,0.37134355,0.31281674,0.44455296,-0.42683540000000003,-0.009038716,-1.7009763999999998,-0.086589925,-0.012098973,-0.50790375
291,-754.892759,584000,3775.9650560000005,0.15807968,0.35915235,0.29469290000000004,0.44189593,-0.42057484,-0.049044005999999994,-1.667963,-0.091894895,-0.04204921,-0.5639506
292,-1499.811407,586000,3789.672445,0.14116044,0.35831138,0.3169672,0.40509987,-0.40185758,-0.08445519,-1.6068351,-0.054301694000000005,0.0012256905,-0.6248354
293,-1523.671787,588000,3803.819657,0.09475155,0.32341820000000004,0.32247308,0.40717325,-0.40155238,-0.08332783,-1.5761903999999998,-0.0868067,0.0034205296999999996,-0.6237083000000001
294,-1164.2548880000002,590000,3816.332367,0.07038034,0.31300572,0.35696104,0.43127394,-0.35829827,-0.11212866,-1.5843775,-0.1105517,0.017163172,-0.5845285
295,-1500.323198,592000,3828.573908,0.064159036,0.32070166,0.3751857,0.39901695,-0.35076958,-0.15609297,-1.5540985,-0.14416872,0.05755249,-0.5879882
296,-937.8071769999999,594000,3841.140625,0.05404263,0.31831428,0.37036452,0.39101535,-0.34982672,-0.16219656,-1.5129128,-0.15281153,0.021092122,-0.5498717
297,-1053.617848,596000,3855.7886810000005,0.0532812,0.2863941,0.3683459,0.40499163,-0.33052102,-0.13910215,-1.4449737,-0.13966057,0.005650513,-0.52255243
298,-1598.872033,598000,3870.7721890000003,0.060116626,0.28917935,0.35758555,0.42373590000000005,-0.31863509999999995,-0.16857488,-1.3007656,-0.07403797,0.04065578,-0.50153536
299,-1188.27217,600000,3884.575953,0.08531707,0.2702861,0.35040920000000003,0.4404647,-0.29556409999999994,-0.17513162,-1.2937663000000001,0.024413945,0.08877456,-0.47461063
300,-922.352789,602000,3897.8838939999996,0.12213791,0.25158244,0.32900715,0.46652713,-0.26048395,-0.18838382,-1.2535112,0.08527263,0.10337694,-0.46557623
301,-1296.344275,604000,3911.4212439999997,0.13497379999999998,0.26251328,0.34017625,0.46573606,-0.25513086,-0.19695762,-1.2428641000000002,0.073089465,0.058661394000000006,-0.46319565
302,-743.723875,606000,3924.922421,0.14482133,0.26641306,0.33784446,0.45540377,-0.26846659999999994,-0.20226614,-1.2047065000000001,0.039960794,0.03466743,-0.45258307
303,-978.2993759999999,608000,3938.3911479999997,0.16526875,0.29220796,0.34665152,0.43842417,-0.2547356,-0.20692217,-1.1789908000000002,0.019600951999999998,0.039907146,-0.46825114
304,-1395.576787,610000,3951.719486,0.15549973,0.31648675,0.33499357,0.40812665,-0.2026001,-0.20376135,-1.1151932,0.0047160345,0.021841055,-0.46355107
305,-1103.241224,612000,3965.1179939999997,0.13882467,0.34632823,0.32318914,0.36329445,-0.13944408,-0.19200848,-1.0657127,0.0007630819500000001,0.049967095,-0.42818890000000004
306,-821.7482620000001,614000,3979.804479,0.14285888,0.39864665,0.31934607,0.31824645,-0.11073898,-0.20472588,-1.077014,-0.013281481000000001,0.11348077,-0.43768090000000004
307,-890.130245,616000,3993.185426,0.1233445,0.4077651,0.32011393,0.30029288,-0.07339801,-0.21013115,-1.0793988,-0.053529207,0.18841222,-0.37833378
308,-1135.475569,618000,4006.913113,0.12474584,0.38949397,0.32530668,0.281941,-0.06328826,-0.24123284,-1.0621911,-0.09821456,0.24109498,-0.32513005
309,-1617.969925,620000,4021.5003420000003,0.10197751,0.35882820000000004,0.31535867,0.2862775,-0.07042282,-0.25290033,-1.0107629999999999,-0.14052309,0.23637472,-0.24107951
310,-363.443118,622000,4036.648561,0.06359078,0.34027612,0.2987172,0.28121814,-0.05463942,-0.24347565,-1.0001130999999999,-0.2720688,0.23596235,-0.16346996
311,-880.700766,624000,4051.794296,0.039701417,0.3829691,0.3003004,0.26514864,-0.034493506,-0.23752993,-0.94659555,-0.37238088,0.19985528,-0.10446731
312,-309.71707200000003,626000,4065.4861479999995,0.010052451,0.42197415,0.30009884,0.2766063,-0.015534658,-0.23169789,-0.912726,-0.42941862,0.1786369,-0.06702359
313,-236.70437900000002,628000,4079.714521,0.0055353954,0.48225522,0.30847466,0.28676584,-0.01304877,-0.23639318,-0.87079674,-0.45689562,0.15428996,-0.0893727
314,-296.529428,630000,4094.908535,-0.007095754,0.49923995,0.30896562,0.29526645,-0.029210815,-0.24284051,-0.7790063,-0.4519194,0.16944137,-0.029056137000000003
315,-358.63133700000003,632000,4109.588869,-0.008139054,0.5284962,0.30473143,0.28631840000000003,-0.04614511,-0.24460535,-0.7438544,-0.43717334,0.22151074,0.020146227
316,-819.96327,634000,4121.963979,-0.02580085,0.5272182,0.29110959999999997,0.27415259999999997,-0.06121241,-0.23904438,-0.7292298,-0.40302622,0.24374543,0.0344949
317,-319.434105,636000,4134.109907,-0.06959106,0.52350914,0.27880684,0.2680267,-0.07711344,-0.21998887,-0.72437704,-0.37667787,0.25028065,0.0008138188000000001
318,-232.996675,638000,4149.150787,-0.075723305,0.5170587999999999,0.27118403,0.2866681,-0.07810296,-0.19033062,-0.75004053,-0.373408,0.27037475,-0.02470522
319,-1057.726197,640000,4163.836748,-0.062371835,0.49964142,0.29027143,0.3144926,-0.06686349999999999,-0.17877163,-0.7501297,-0.38215038,0.31364512,-0.041848518
320,-724.564424,642000,4179.467361,-0.03886479,0.5028963,0.29451802,0.33401865,-0.055140387,-0.17166185,-0.73810816,-0.40830877,0.34927264,-0.06851832
321,-311.92357999999996,644000,4191.535119,-0.06388107,0.5004563,0.30529466,0.35065952,-0.06504095,-0.17954619,-0.7269121999999999,-0.4092548,0.3881812,-0.077301204
322,-392.184975,646000,4205.10248,-0.094204314,0.5126459,0.3027135,0.35267207,-0.07114486,-0.17090823,-0.70214707,-0.40376765,0.3895451,-0.11813258
323,-283.771299,648000,4217.828922,-0.13626286,0.51999146,0.30011609999999994,0.35520315,-0.074508436,-0.14979303,-0.6894254,-0.4088353,0.4321371,-0.15783778
324,-422.092013,650000,4232.61537,-0.15393679,0.52188456,0.30200213,0.36819407,-0.0888852,-0.13298154,-0.7106336999999999,-0.40254090000000003,0.46335337,-0.18443602
325,-400.545484,652000,4246.398409,-0.17357725,0.5184989999999999,0.31425896,0.36347482,-0.08113454,-0.12232891,-0.7299918000000001,-0.38354144,0.44554309999999997,-0.1502223
326,-318.409276,654000,4260.446882,-0.18279965,0.48244315,0.3199165,0.3404724,-0.07149882,-0.12458475,-0.76416177,-0.3109978,0.41588587,-0.09713364
327,-1416.508475,656000,4274.981257,-0.19684444,0.46090844,0.31488347,0.30829403,-0.062092055,-0.118167885,-0.76921964,-0.26486045,0.39087075,-0.08939175
328,-1488.0394099999999,658000,4289.771463,-0.20824143,0.47754452,0.3088571,0.3099264,-0.048360877000000004,-0.10392716,-0.769166,-0.23637716,0.36732537,-0.10451498
329,-413.30503799999997,660000,4303.749554,-0.21384676,0.49691784,0.30685422,0.31023988,-0.068018295,-0.091282375,-0.7573576,-0.2248839,0.34032629999999997,-0.098472595
330,-752.442007,662000,4317.707338,-0.21481629,0.5151592,0.28789786,0.33115998,-0.10504422,-0.077067,-0.7687563000000001,-0.1927904,0.32208645,-0.08602418
331,-691.141874,664000,4331.436651,-0.21484898,0.5221503,0.26476336,0.34854450000000003,-0.12988189,-0.058002185,-0.7834611,-0.14940526,0.34422562,-0.084615044
332,-924.6567560000001,666000,4345.702322,-0.21062295,0.5020684,0.2510004,0.36357114,-0.10043208,-0.05477304,-0.8091906999999999,-0.12114112,0.3797882,-0.09132839
333,-788.1102400000001,668000,4362.106044,-0.22055714,0.49164522,0.25269958,0.37119250000000004,-0.069898814,-0.057219795999999996,-0.7673505,-0.12084136,0.39254564,-0.10080655
334,-1218.422916,670000,4378.612994,-0.20764974,0.47656935,0.25446784,0.36823842,-0.039300800000000004,-0.036471516,-0.717404,-0.09899182,0.39406034,-0.08167972400000001
335,-1104.10267,672000,4393.253861,-0.15368256,0.46161056,0.26011422,0.36546254,-0.050528664,-0.042039827,-0.6946519,-0.10814341,0.40039805,-0.09736936
336,-1038.3026550000002,674000,4405.749535,-0.13067514,0.45517343,0.26349574,0.33837822,-0.060078103,-0.05398066,-0.6762812,-0.1294267,0.41130674,-0.107587375
337,-1016.8950060000001,676000,4417.951593,-0.10503572,0.45587227,0.2594756,0.3033136,-0.07273941,-0.04797179,-0.65917915,-0.13570255,0.42226675,-0.12218305
338,-1264.743084,678000,4430.830646,-0.081462584,0.44486916,0.27320376,0.26597995,-0.09147512,-0.053246807,-0.681203,-0.11456780000000001,0.41383050000000005,-0.12651736
